trip_start_time,author_id,trip_path_detail,trip_end_time,trip_path_city
05 May 2016,572253258427a5e412000a93,"[[u'Malpensa Airport', u'Total Airport Services', u'Residence Inn By Marriott Los Angeles L.a. Live', u'Santa Monica Beach', u'Santa Monica Pier'], [u'Residence Inn By Marriott Los Angeles L.a. Live', u'The J Paul Getty Centre', u'26 Mile Bike Path'], [u'Residence Inn By Marriott Los Angeles L.a. Live', u'Griffith Park', u'Total Airport Services', u'McCarran International Airport', u'Plaza Hotel and Casino'], [u'Plaza Hotel and Casino', u'Fremont Street', u'Fountains Of Bellagio'], [u'Plaza Hotel and Casino', u'Red Rock Canyon National Conservation Area', u'Ballys Las Vegas Hotel and Casino', u'Rio All-Suites Hotel And Casino'], [u'Plaza Hotel and Casino', u'Mount Charleston', u'Las Vegas City Center', u'Grand Canyon National Park City Center'], [u'Grand Canyon', u'South Kaibab Trail'], [u'Grand Canyon South Rim'], [u'Bright Angel Trail'], [u'Grand Canyon National Park City Center', u'Denver International Airport', u'Holiday Inn Express Denver Downtown', u'Denver Botanic Gardens', u'Downtown Aquarium Denver'], [u'Holiday Inn Express Denver Downtown', u'Denver Zoo', u'16th Street Mall'], [u'Holiday Inn Express Denver Downtown', u'Denver International Airport', u'Santa Fe Municipal Airport', u'La Fonda On The Plaza'], [u'La Fonda On The Plaza', u'Live Nativity At The First Baptist Church Of Santa Fe', u'Santa Fe National Cemetery'], [u'La Fonda On The Plaza', u'Frank Howell Gallery', u'Santa Fe University Of Art And Design', u'Museum Of International Folk Art', u'Poeh Museum', u'Towa Golf Resort', u'Museum Of Indian Arts And Culture', u'Museum Of Spanish Colonial Art', u'The Loretto Chapel', u'Aztec Street'], [u'La Fonda On The Plaza', u'Marty Sanchez Links De Santa Fe', u'The Screen', u'Santa Fe City Center', u'Albuquerque City Center', u'Holiday Inn Express Hotel and Suites Albuquerque Historic Old Town', u'Explora Science Center And Children\\s Museum Of Albuquerque', u'Sandia Peak Tramway'], [u'Holiday Inn Express Hotel and Suites Albuquerque Historic Old Town', u'Old Town Albuquerque', u'Anderson-abruzzo Albuquerque International Balloon Museum'], [u'Holiday Inn Express Hotel and Suites Albuquerque Historic Old Town', u'Albuquerque Bio Park', u'Albuquerque City Center', u'Amarillo City Center', u'Courtyard By Marriott Amarillo Downtown', u'Wonderland Park', u'Amarillo College', u'Route 66 Historic District'], [u'Courtyard By Marriott Amarillo Downtown', u'Western Bowl', u'Aggression Paintball', u'Amarillo Zoo', u'Splash Amarillo', u'Wildcat Bluff Nature Center', u'Kwahadi Museum Of The American Indian', u'Amarillo Botanical Gardens', u'Palo Duro Riding Stables', u'Panhandle Plains Historical Museum', u'Elkins Ranch', u'Harrington House'], [u'Courtyard By Marriott Amarillo Downtown', u'Amarillo Opera', u'Cadillac Ranch And Second Amendment Cowboy', u'Amarillo Civic Center', u'Texas Air And Space Museum', u'Amarillo Little Theatre, Inc.', u'Lights Off Golf', u'Ross Rogers Golf Course', u'Big Texan Opry', u'Comanche Trail Golf Club', u'Jack Sisemore Traveland'], [u'Courtyard By Marriott Amarillo Downtown', u'Don Harrington Discovery Center And Helium Monument', u'Amarillo Museum Of Art', u'Amarillo City Center', u'Oklahoma City City Center', u'Hampton Inn and Suites Oklahoma City-bricktown'], [u'Hampton Inn and Suites Oklahoma City-bricktown', u'Earlywine Park Golf Course', u'Lake Hefner Golf Course', u'45th Infantry Division Museum', u'Hefner Lake and Park', u'American Banjo Museum', u'St. Pauls Cathedral', u'The Escape OKC', u'Charles B. Hall Airpark At Tinker Air Force Base', u'Pole Position Raceway', u'Myriad Botanical Gardens'], [u'Hampton Inn and Suites Oklahoma City-bricktown', u'RedPin', u'The Blue Door', u'Frontier City', u'Oklahoma City Zoo And Botanical Garden', u'Rocktown Climbing Gym', u'Jump Zone!', u'Trosper Park Golf Course', u'Carpenter Square Theatre At Stage Center', u'Silverhorn Golf Club'], [u'Hampton Inn and Suites Oklahoma City-bricktown', u'Lincoln Park Golf Course', u'South Lakes Regional Park', u'Oklahoma City City Center', u'Fort Smith City Center', u'Courtyard By Marriott Fort Smith Downtown', u'Ktcs'], [u'Courtyard By Marriott Fort Smith Downtown', u'Fort Smith Trolley Museum', u'Fort Smith Museum Of History'], [u'Courtyard By Marriott Fort Smith Downtown', u'Webby Ds', u'Fort Smith City Center', u'Little Rock City Center', u'Wyndham Riverfront Hotel', u'The Bernice Garden'], [u'Wyndham Riverfront Hotel', u'ESSE Purse Museum', u'Riverdale Theater 10', u'The Wonder Place', u'Verizon Arena', u'Murray Park', u'Arkansas School For The Deaf Historical Museum', u'Allsopp Park'], [u'Wyndham Riverfront Hotel', u'The Arkansas River Trail', u'National Cemetery', u'Witt Stephens Jr. Central Arkansas Nature Center'], [u'Wyndham Riverfront Hotel', u'Pulaski Heights Christian Church', u'Little Rock City Center', u'Memphis City Center', u'Memphis Rock \\n\\ Soul Museum', u'Beale Street'], [u'Graceland', u'National Civil Rights Museum- Lorraine Motel'], [u'Gibson Factory', u'Memphis City Center', u'New Orleans City Center', u'La Quinta Inn and Suites New Orleans Downtown'], [u'La Quinta Inn and Suites New Orleans Downtown', u'World War 2 Museum', u'The Presbytere', u'Louis Armstrong Park', u'Angelo Brocato Ice Cream', u'Jean Lafitte National Park And Preserve'], [u'La Quinta Inn and Suites New Orleans Downtown', u'Jackson Square', u'New Orleans Museum Of Art', u'Mercedes Benz Superdome', u'Louisiana Childrens Museum', u'The Sydney And Waldabesthoff Sculpture Garden'], [u'La Quinta Inn and Suites New Orleans Downtown', u'Louis Armstrong New Orleans International Airport', u'Miami City Center'], [u'Miami City Center', u'Miami City Center', u'Hotel Urbano Miami', u'Bayside Marketplace', u'Prime 112', u'Aventura Mall'], [u'Hotel Urbano Miami', u'South Beach', u'Big Pink', u'Dolphin Mall', u'American Airlines Arena', u'Holocaust Memorial - Miami Beach', u'Everglades National Park'], [u'Hotel Urbano Miami', u'Miami City Center', u'John F. Kennedy International Airport'], [u'John F. Kennedy International Airport', u'John F. Kennedy International Airport', u'Four Points By Sheraton New York Downtown', u'Pole Position Raceway', u'Liberty State Park'], [u'Four Points By Sheraton New York Downtown', u'Empire State Building', u'Liberty Science Center', u'Liberty Landing Marina', u'New Jersey Colgate Clock', u'Empty Sky 9-11 Memorial', u'The Metropolitan Museum Of Art'], [u'Four Points By Sheraton New York Downtown', u'Times Square', u'Statue Cruises', u'New York City City Center', u'Malpensa Airport'], [u'Malpensa Airport', u'Malpensa Airport']]",13 Jun 2016,"[[u'Ferno', u'Santa Monica', u'Los Angeles'], [u'Los Angeles', u'Santa Monica'], [u'Los Angeles', u'Las Vegas'], u'Las Vegas', u'Las Vegas', [u'Las Vegas', u'Grand Canyon National Park'], u'Grand Canyon National Park', u'Grand Canyon National Park', u'Grand Canyon National Park', [u'Denver', u'Grand Canyon National Park'], u'Denver', ' ', u'Santa Fe', u'Santa Fe', [u'Albuquerque', u'Santa Fe'], u'Albuquerque', [u'Albuquerque', u'Amarillo'], [u'Canyon', u'Amarillo'], u'Amarillo', [u'Amarillo', u'Oklahoma City'], u'Oklahoma City', u'Oklahoma City', u'Oklahoma City', u'Fort Smith', [u'Fort Smith', u'Little Rock'], [u'Little Rock', u'North Little Rock'], u'Little Rock', [u'Memphis', u'Little Rock'], u'Memphis', u'Memphis', u'New Orleans', u'New Orleans', u'Kenner', u'Miami', u'Miami', u'New York', [u'New York', u'Jersey City'], [u'New York City', u'Jersey City'], [u'New York City', u'Jersey City', u'Ferno'], u'Ferno']"
01 Aug 2015,559d9fdca746cbce4200002c,"[[u'St. Louis Cathedral', u'Mardi Gras World Or Festival', u'Jackson Square', u'World War 2 Museum', u'Angelo Brocato Ice Cream'], [u'French Quarter', u'New Orleans Museum Of Art', u'Jean Lafitte National Park And Preserve', u'Cabildo'], [u'Audubon Zoo', u'The Sydney And Waldabesthoff Sculpture Garden', u'Audubon Butterfly Garden And Insectarium', u'Louis Armstrong Park', u'1850 House'], [u'Hermann- Grima House', u'Voodoo Spiritual Temple', u'Lake Pontchartrain', u'City Park'], [u'New Orleans Jazz National Historical Park', u'New Orleans Botanical Garden', u'Louisiana Childrens Museum', u'The Presbytere', u'Lalaurie House'], [u'Woldenberg Riverfront Park', u'Mercedes Benz Superdome', u'Backstreet Cultural Museum', u'Audubon Aquarium Of The Americas', u'New Orleans African- American Museum'], [u'Ogden Museum Of Southern Art', u'Chalmette Battlefield', u'Carousel Gardens Amusement Park'], [u'Gallier House']]",08 Aug 2015,"New Orleans,New Orleans,New Orleans,New Orleans,New Orleans,New Orleans,New Orleans,New Orleans"
08 Feb 2016,55ca9de5fb853a44060002c5,"[[u'Woldenberg Riverfront Park', u'Jackson Square', u'French Quarter', u'Mardi Gras World Or Festival', u'1850 House'], [u'Gallier House', u'St. Louis Cathedral', u'Audubon Butterfly Garden And Insectarium', u'Voodoo Spiritual Temple', u'Angelo Brocato Ice Cream'], [u'World War 2 Museum', u'New Orleans Museum Of Art', u'Jean Lafitte National Park And Preserve', u'New Orleans Botanical Garden'], [u'The Sydney And Waldabesthoff Sculpture Garden', u'Audubon Zoo', u'Louis Armstrong Park', u'City Park']]",11 Feb 2016,"New Orleans,New Orleans,New Orleans,New Orleans"
07 Jul 2016,5712990d4e82314a36000469,"[[u'Austin City Center', u'New Orleans City Center', u'La Quinta Inn and Suites New Orleans Downtown', u'World War 2 Museum'], [u'La Quinta Inn and Suites New Orleans Downtown', u'New Orleans City Center', u'Destin City Center', u'Wingate By Wyndham Destin', u'Destin Harbor Boardwalk'], [u'Wingate By Wyndham Destin', u'Gulf Islands National Seashore'], [u'Wingate By Wyndham Destin', u'Henderson Beach State Park', u'Big Kahunas Water And Adventure Park'], [u'Wingate By Wyndham Destin', u'Destin City Center', u'Gulf Shores City Center', u'Beachside Resort Hotel', u'Little Lagoon Guide Service', u'Alabama Gulf Coast Zoo', u'Zooland Mini Golf', u'Gulf State Park', u'Bon Secour National Wildlife Refuge', u'Peninsula Golf And Racquet Club', u'Gulf Coast Tennis Club', u'Waterville USA', u'Weeks Bay'], [u'Beachside Resort Hotel', u'Pates Country Music Hall', u'Foley Art Center', u'Fat Daddys Arcade', u'Holmes Medical Museum', u'Pirates Island Adventure Golf', u'Gulf Shores Welcome Center', u'Gulf Shores Golf Club', u'Fort Morgan Historic Site', u'Kiva Dunes Golf Club', u'The Track Family Recreation Center', u'Tidal Wave', u'The Tavern Of Bon Secour'], [u'Sweet Home Farm', u'Baldwin Co. Heritage Museum', u'BeachnRiver Canoe And Kayak Rentals', u'Glenlakes Golf Club', u'Alligator Alley', u'4-Elements', u'The Copper Kettle Tea Bar', u'The Gulf Bowl', u'Beachside Resort Hotel', u'Gulf Shores City Center', u'Austin-bergstrom International Airport']]",13 Jul 2016,"[u'New Orleans', u'Destin', u'Destin', u'Destin', [u'Gulf Shores', u'Destin', u'Fairhope'], [u'Gulf Shores', u'Orange Beach', u'Foley'], [u'Gulf Shores', u'Elberta', u'Summerdale', u'Foley']]"
07 Dec 2015,55dcae236446cbf70f000433,"[[u'St. Louis Cathedral', u'Mardi Gras World Or Festival', u'Jackson Square'], [u'French Quarter', u'The Sydney And Waldabesthoff Sculpture Garden', u'City Park'], [u'Audubon Aquarium Of The Americas', u'Backstreet Cultural Museum', u'Voodoo Spiritual Temple'], [u'Audubon Butterfly Garden And Insectarium', u'The Presbytere', u'Cabildo'], [u'Gallier House', u'Ogden Museum Of Southern Art', u'New Orleans Jazz National Historical Park'], [u'New Orleans Museum Of Art', u'Audubon Zoo', u'1850 House'], [u'World War 2 Museum', u'Chalmette Battlefield', u'Angelo Brocato Ice Cream'], [u'Woldenberg Riverfront Park', u'Louis Armstrong Park', u'Hermann- Grima House'], [u'New Orleans Botanical Garden', u'Jean Lafitte National Park And Preserve', u'Lalaurie House'], [u'New Orleans African- American Museum', u'Carousel Gardens Amusement Park', u'Lake Pontchartrain'], [u'Mercedes Benz Superdome'], [u'Louisiana Childrens Museum']]",18 Dec 2015,"New Orleans,New Orleans,New Orleans,New Orleans,New Orleans,New Orleans,New Orleans,New Orleans,New Orleans,New Orleans,New Orleans,New Orleans"
30 Jun 2016,,"[[u'World War 2 Museum', u'Mardi Gras World Or Festival', u'New Orleans Botanical Garden', u'Lake Pontchartrain', u'Louis Armstrong Park', u'Angelo Brocato Ice Cream'], [u'Jackson Square', u'Cabildo', u'New Orleans African- American Museum', u'Jean Lafitte National Park And Preserve', u'Backstreet Cultural Museum', u'Carousel Gardens Amusement Park'], [u'Our Lady Of Sorrows Basilica', u'The Art Institute Of Chicago', u'Jay Pritzker Pavilion', u'Agora Sculptures'], [u'Fourth Presbyterian Church Of Chicago', u'Millennium Park', u'Magnificent Mile'], [u'Cloud Gate'], [u'Buffalo City Hall', u'Buffalo History Museum', u'Buffalo Museum Of Science', u'Journey Behind The Falls', u'Bird Kingdom', u'Mckinley Monument', u'Kleinhans Music Hall'], [u'Niagara Falls', u'Niagara Glen Nature Reserve', u'Frank Lloyd Wright\\s Fontana Boathouse', u'North Park Theatre', u'First Niagara Center'], [u'Washington Monument', u'John F. Kennedy Center', u'H Street', u'Saint John Paul I I National Shrine', u'Sewall-belmont House And Museum', u'East Capitol Street'], [u'United States Capitol', u'Lincoln Memorial', u'U Street'], [u'White House', u'Boy Scout Memorial'], [u'Empire State Building', u'High Line', u'Museum Of Modern Art', u'Intrepid Sea, Air And Space Museum', u'Ellis Island', u'Radio City Music Hall'], [u'Central Park', u'United Nations Headquarters', u'Rockefeller Center', u'New York Public Library', u'National Museum Of American Indian', u'National 9-11 Memorial Museum', u'Fanaberie', u'Times Square'], [u'Statue Of Liberty', u'Solomon R Guggenheim Museum', u'The Metropolitan Museum Of Art', u'Madison Square Garden', u'Grand Central Terminal']]",12 Jul 2016,"[u'New Orleans', u'New Orleans', u'Chicago', u'Chicago', u'Chicago', [u'Buffalo', u'Niagara Falls'], [u'Buffalo', u'Niagara Falls'], u'Washington D. C.', u'Washington D. C.', u'Washington D. C.', u'New York City', u'New York City', u'New York City']"
29 Oct 2015,56009b3a8f471941560000fc,"[[u'St. Louis Cathedral', u'Louis Armstrong Park', u'Jackson Square', u'World War 2 Museum', u'Mardi Gras World Or Festival'], [u'New Orleans Museum Of Art', u'Audubon Butterfly Garden And Insectarium', u'Lake Pontchartrain'], [u'Audubon Aquarium Of The Americas', u'The Sydney And Waldabesthoff Sculpture Garden', u'Jean Lafitte National Park And Preserve', u'City Park'], [u'Audubon Zoo', u'Mercedes Benz Superdome', u'The Presbytere', u'Lalaurie House', u'Voodoo Spiritual Temple'], [u'Woldenberg Riverfront Park', u'Chalmette Battlefield', u'Ogden Museum Of Southern Art', u'Gallier House', u'Hermann- Grima House']]",02 Nov 2015,"New Orleans,New Orleans,New Orleans,New Orleans,New Orleans"
30 Oct 2015,,"[[u'World War 2 Museum', u'Jackson Square', u'Angelo Brocato Ice Cream', u'Mardi Gras World Or Festival', u'Cabildo'], [u'St. Louis Cathedral', u'Audubon Zoo', u'New Orleans Museum Of Art', u'Jean Lafitte National Park And Preserve'], [u'Chalmette Battlefield', u'Louis Armstrong Park', u'The Sydney And Waldabesthoff Sculpture Garden', u'Mercedes Benz Superdome', u'New Orleans Botanical Garden'], [u'Ogden Museum Of Southern Art', u'Gallier House', u'Voodoo Spiritual Temple', u'Lalaurie House', u'City Park'], [u'Audubon Aquarium Of The Americas', u'Hermann- Grima House', u'Lake Pontchartrain'], [u'Woldenberg Riverfront Park', u'Backstreet Cultural Museum', u'1850 House', u'The Presbytere', u'Louisiana Childrens Museum'], [u'Audubon Butterfly Garden And Insectarium', u'New Orleans Jazz National Historical Park', u'Carousel Gardens Amusement Park'], [u'Centennial Olympic Park', u'Atlanta Botanical Garden', u'Atlanta History Center'], [u'The Fox Theatre', u'World Of Coca Cola'], [u'Zoo Atlanta', u'Georgia Aquarium'], [u'Martin Luther King Jr. National Historic Site', u'Jimmy Carter Library And Museum', u'Fernbank Museum Of Natural History'], [u'Michael C. Carlos Museum', u'Atlanta Cyclorama And Civil War Museum', u'Inside CNN Studio Tour'], [u'Piedmont Park', u'Oakland Cemetery']]",11 Nov 2015,"New Orleans,New Orleans,New Orleans,New Orleans,New Orleans,New Orleans,New Orleans,Atlanta,Atlanta,Atlanta,Atlanta,Atlanta,Atlanta"
03 Feb 2016,,"[[u'Mardi Gras World Or Festival', u'French Quarter', u'Voodoo Spiritual Temple', u'Audubon Zoo']]",11 Feb 2016,New Orleans
13 Jun 2016,,"[[u'St. Louis Cathedral', u'Mardi Gras World Or Festival', u'Jackson Square', u'New Orleans Historic Voodoo Museum', u'Jean Lafitte National Park And Preserve'], [u'French Quarter', u'Louis Armstrong Park', u'New Orleans Museum Of Art', u'Nola Brewing Tap Room'], [u'Montego Bay Marine Park', u'Montego Bay Yacht Club', u'Greenwood Great House'], [u'Hanover Museum', u'Cornwall Beach', u'The Hip Strip Gloucester Avenue'], [u'Half Moon Equestrian Centre', u'The Court House And Clock Towera', u'Grand Palladium Jamaica Resort And Spa', u'Mobay Proper', u'Hanover Parish Church'], [u'Doctors Cave Beach Club', u'Jimmy Buffett\\s Margaritaville', u'Rastafari Indigenous Village']]",18 Jun 2016,"[u'New Orleans', u'New Orleans', u'Montego Bay', [u'Lucea', u'Montego Bay'], [u'Lucea', u'Montego Bay'], u'Montego Bay']"
11 Feb 2016,,"[[u'Jackson Square', u'Mardi Gras World Or Festival', u'1850 House', u'Carousel Gardens Amusement Park'], [u'Backstreet Cultural Museum', u'French Quarter', u'The Sydney And Waldabesthoff Sculpture Garden', u'Audubon Butterfly Garden And Insectarium', u'Jean Lafitte National Park And Preserve'], [u'Audubon Aquarium Of The Americas', u'Voodoo Spiritual Temple', u'New Orleans African- American Museum', u'Cabildo', u'Lalaurie House'], [u'Woldenberg Riverfront Park', u'St. Louis Cathedral', u'Chalmette Battlefield', u'City Park', u'Louisiana Childrens Museum'], [u'Gallier House', u'Louis Armstrong Park', u'Hermann- Grima House', u'Ogden Museum Of Southern Art', u'Mercedes Benz Superdome'], [u'World War 2 Museum', u'The Presbytere', u'Lake Pontchartrain']]",16 Feb 2016,"New Orleans,New Orleans,New Orleans,New Orleans,New Orleans,New Orleans"
18 Dec 2015,,"[[u'Jackson Square', u'Mardi Gras World Or Festival', u'1850 House', u'Carousel Gardens Amusement Park'], [u'Backstreet Cultural Museum', u'French Quarter', u'The Sydney And Waldabesthoff Sculpture Garden', u'Audubon Butterfly Garden And Insectarium', u'Jean Lafitte National Park And Preserve'], [u'Audubon Aquarium Of The Americas', u'Ogden Museum Of Southern Art', u'Voodoo Spiritual Temple', u'Cabildo', u'Lalaurie House'], [u'Woldenberg Riverfront Park', u'Chalmette Battlefield', u'Hermann- Grima House', u'Gallier House', u'City Park'], [u'Louis Armstrong Park', u'New Orleans Jazz National Historical Park', u'Mercedes Benz Superdome', u'World War 2 Museum', u'Louisiana Childrens Museum'], [u'St. Louis Cathedral', u'Lake Pontchartrain', u'The Presbytere', u'New Orleans African- American Museum']]",23 Dec 2015,"New Orleans,New Orleans,New Orleans,New Orleans,New Orleans,New Orleans"
02 Sep 2016,,"[[u'Miami International Airport', u'Louis Armstrong New Orleans International Airport', u'The Atlas House'], [u'The Atlas House', u'World War 2 Museum', u'Jackson Square', u'Mardi Gras World Or Festival', u'St. Louis Cathedral', u'The Atlas House'], [u'The Atlas House', u'The Sydney And Waldabesthoff Sculpture Garden', u'City Park', u'Angelo Brocato Ice Cream', u'Louis Armstrong New Orleans International Airport', u'Miami International Airport'], [u'Miami International Airport', u'Miami International Airport']]",05 Sep 2016,"[[u'Kenner', u'Miami'], u'New Orleans', [u'New Orleans', u'Kenner', u'Miami'], u'Miami']"
25 May 2015,555dad27f9c2e52a5b000037,"[[u'Voodoo Spiritual Temple', u'Mercedes Benz Superdome', u'Lake Pontchartrain', u'1850 House'], [u'City Park', u'Mardi Gras World Or Festival', u'Audubon Aquarium Of The Americas', u'French Quarter']]",26 May 2015,"New Orleans,New Orleans"
13 Apr 2016,,"[[u'King Johns Castle', u'Limerick Racecourse', u'The Hunt Museum'], [u'Thomond Park', u'Limerick City Museum', u'Lough Gur Heritage Centre'], [u'Clarinas Equestrian Centre', u'Perys Square', u'Frank Mccourt Museum'], [u'Ballyhoura Mountains', u'Redemptorist Church Or Mount Saint Alphonsus', u'St Marys Cathedral'], [u'Mill Market', u'Fitzpatricks Casino'], [u'Dolans Pub', u'Limerick City Walking Tour', u'Limerick City Gallery Of Art Or LCGA'], [u'St Johns Cathedral', u'Flannerys Bar', u'Angelas Shes Walking Tour'], [u'Cratloe Woods'], [u'La Rambla', u'Camp Nou', u'Barcelona Cathedral', u'Monasterio De Pedralbes'], [u'Sagrada Familia', u'Park Guell', u'Picasso Museum'], [u'Casa Mila', u'Museu De La Xocolata', u'The Magic Fountain At Montjuic'], [u'Casa Batllo', u'Montjuic Communications Tower', u'El Bosc De Les Fades', u'Casa Lleo Morera'], [u'Columbus Monument', u'Rubi Bar', u'Gaudi House Museum', u'Parc Del Laberint D\\horta', u'Castell De Montjuic'], [u'St. Louis Cathedral', u'Mardi Gras World Or Festival', u'Jackson Square', u'Hotel Monteleone', u'Domenica'], [u'New Orleans Museum Of Art', u'French Quarter', u'Harrahs Casino', u'Jean Lafitte National Park And Preserve'], [u'World War 2 Museum', u'Louis Armstrong Park', u'The Sydney And Waldabesthoff Sculpture Garden', u'Audubon Butterfly Garden And Insectarium', u'Commanders Palace'], [u'Audubon Zoo', u'Voodoo Spiritual Temple', u'Lalaurie House', u'St Charles Streetcar (norta Route 12)', u'City Park'], [u'Mercedes Benz Superdome', u'Audubon Aquarium Of The Americas', u'Ogden Museum Of Southern Art', u'The National Wwii Museum', u'Lake Pontchartrain']]",30 Apr 2016,"Limerick,Limerick,Limerick,Limerick,Limerick,Limerick,Limerick,Limerick,Barcelona,Barcelona,Barcelona,Barcelona,Barcelona,New Orleans,New Orleans,New Orleans,New Orleans,New Orleans"
23 Feb 2016,567184b268ed6e6e0d0000bd,"[[u'New Orleans Jazz National Historical Park', u'Audubon Aquarium Of The Americas', u'Jackson Square', u'Mardi Gras World Or Festival', u'Jean Lafitte National Park And Preserve'], [u'New Orleans Museum Of Art', u'French Quarter', u'Lake Pontchartrain'], [u'Gallier House', u'Louis Armstrong Park', u'St. Louis Cathedral', u'The Sydney And Waldabesthoff Sculpture Garden', u'Ogden Museum Of Southern Art'], [u'Backstreet Cultural Museum', u'Louisiana Childrens Museum', u'Voodoo Spiritual Temple', u'New Orleans Botanical Garden', u'Lalaurie House'], [u'Woldenberg Riverfront Park', u'World War 2 Museum', u'Audubon Zoo', u'New Orleans African- American Museum']]",27 Feb 2016,"New Orleans,New Orleans,New Orleans,New Orleans,New Orleans"
