trip_start_time,author_id,trip_path_detail,trip_end_time,trip_path_city
03 Oct 2016,,"[[u'Space Center Houston', u'Kemah Board Walk', u'Downtown Aquarium'], [u'Hermann Park', u'Discovery Green', u'Theatre District', u'Historic Market Square Park', u'Montrose', u'Contemporary Arts Museum', u'Museum Of Fine Arts Houston', u'Museum Of Natural Science', u'Lynchburg Ferry'], [u'Museum District', u'Houston Zoo', u'Childrens Museum Of Houston', u'Menil Collection', u'Miller Outdoor Theatre'], [u'Sixth Floor Museum, Dealey Plaza', u'Dealey Plaza, Grassy Knoll, National Historic Landmark District', u'Reunion Tower', u'Pioneer Plaza', u'John F. Kennedy Memorial', u'The Murder Mystery Company - Eddie Deen\\s Ranch'], [u'Thanks-giving Square', u'Morton H. Meyerson Symphony Center', u'The Dallas World Aquarium', u'Klyde Warren Park', u'Dallas Zoo', u'Meadows Museum Of Art', u'Swiss Avenue Historic District'], [u'Dallas Arboretum And Botanical Gardens', u'George W. Bush Presidential Library And Museum'], [u'Indian Arts Research Center', u'Live Nativity At The First Baptist Church Of Santa Fe', u'Santa Fe Botanical Garden'], [u'Capitol Building', u'Frank Howell Gallery', u'Nedra Matteucci Galleries', u'New Mexico Legislature', u'San Miguel Chapel', u'Robert F. Nichols Gallery', u'ViVO Contemporary', u'Ronnie Layden Fine Art Gallery', u'The Loretto Chapel', u'Santa Fe Plaza', u'The Cathedral Basilica Of St. Francis Of Assisi'], [u'Salt Lake Temple', u'Temple Square', u'Mormon Tabernacle Choir', u'Joseph Smith Memorial Building', u'Cathedral Of Madeleine', u'City Creek Center', u'Lds Conference Centre'], [u'Capitol Building', u'Natural History Museum Of Utah', u'Red Butte Garden', u'Salt Lake City Public Library', u'Liberty Park'], [u'Washington Square Park', u'Alcatraz Island', u'S S Jeremiah Obrien', u'Musee Mecanique', u'Fishermans Wharf'], [u'Grace Cathedral', u'Muir Woods National Monument', u'Palace Of Fine Arts'], [u'Universal Studios', u'Santa Monica Bay'], [u'Santa Monica Beach', u'Santa Monica Pier', u'26 Mile Bike Path', u'The Misfit Restaurant And Bar', u'Venice Beach Boardwalk'], [u'Balboa Park', u'Reuben H Fleet Science Center', u'San Diego Zoo', u'Old Globe Theatre'], [u'Hotel Del Coronado', u'Old Towns Fashion Valley Shopping Center', u'Seaworld San Diego', u'Mission Beach', u'Old Town San Diego'], [u'Chapel Of The Flowers', u'Counts Kustoms', u'Ethel M Chocolate Factory', u'Bellagio Gallery Of Fine Art', u'The Strip', u'Fountains Of Bellagio'], [u'Ricks Restorations', u'Hypnosis Unleashed Starring Kevin Lepine', u'Golden Nugget', u'The Mob Museum', u'Fremont Street'], [u'Rio Grande Vineyards And Winery', u'Prehistoric Trackways National Monument', u'Southern New Mexico Speedway', u'Gadsden Museum', u'Basilica Of San Albino'], [u'Fountain Theatre', u'New Mexico State University', u'Art Obscura', u'Billy The Kid Gift Shop', u'Las Cruces Community Theatre', u'Museum Of Nature and Science', u'New Mexico State University Golf Course', u'Sonoma Ranch Golf Course'], [u'The Driskill', u'State Capitol', u'Westcave Preserve', u'Austin Bats', u'Umlauf Sculpture Garden And Museum', u'6th Street'], [u'Bob Bullock Texas State History Museum', u'HOPE Outdoor Gallery', u'Lady Bird Lake Hike And Bike Trail']]",24 Oct 2016,"[u'Houston', u'Houston', u'Houston', u'Dallas', u'Dallas', u'Dallas', u'Santa Fe', [u'Pojoaque', u'Santa Fe'], u'Salt Lake City', u'Salt Lake City', u'San Francisco', u'San Francisco', u'Los Angeles', [u'Santa Monica', u'Los Angeles'], u'San Diego', u'San Diego', u'Las Vegas', u'Las Vegas', [u'Mesilla', u'Las Cruces'], [u'Mesilla', u'Las Cruces'], u'Austin', u'Austin']"
13 Mar 2016,,"[[u'SeaWorld San Antonio'], [u'Six Flags Fiesta Texas', u'The Alamo'], [u'State Capitol', u'Umlauf Sculpture Garden And Museum', u'Austin Zoo', u'Austin Bats'], [u'Bob Bullock Texas State History Museum', u'LBJ Presidential Library'], [u'Sea Turtle, Inc', u'Schlitterbahn Beach Waterpark']]",17 Mar 2016,"San Antonio,San Antonio,Austin,Austin,South Padre Island"
02 Aug 2016,,"[[u'Miami City Center', u'Houston City Center', u'Hotel Indigo Houston At The Galleria', u'Hermann Park', u'Hotel Indigo Houston At The Galleria'], [u'Hotel Indigo Houston At The Galleria', u'Space Center Houston', u'Childrens Museum Of Houston', u'Downtown Aquarium', u'Hotel Indigo Houston At The Galleria'], [u'Hotel Indigo Houston At The Galleria', u'Gerald Hines Water Wall Park', u'Museum Of Fine Arts Houston', u'Houston Zoo', u'Museum Of Natural Science', u'Museum District', u'Houston City Center', u'Austin City Center', u'Austin Folk House'], [u'Austin Folk House', u'The Driskill', u'State Capitol', u'Bob Bullock Texas State History Museum', u'Austin Bats', u'Lady Bird Lake Hike And Bike Trail', u'Austin Folk House'], [u'Austin Folk House', u'LBJ Presidential Library', u'Mount Bonnell', u'Austin Folk House'], [u'Austin, Tx', u'San Antonio, Tx', u'River Walk', u'Natural Bridge Caverns'], [u'The Alamo', u'San Antonio International Airport', u'Miami International Airport']]",08 Aug 2016,"[u'Houston', u'Houston', u'Houston', u'Austin', u'Austin', u'San Antonio', [u'San Antonio', u'Miami']]"
08 Feb 2016,56b18658754719ac5e00079b,"[[u'State Capitol', u'Bob Bullock Texas State History Museum', u'Mount Bonnell'], [u'Lady Bird Johnson Wildflower Center', u'Austin Zoo', u'Austin Bats'], [u'McKinney Falls State Park', u'Zilker Metropolitan Park', u'Umlauf Sculpture Garden And Museum'], [u'Texas Military Forces Museum', u'Lady Bird Lake Hike And Bike Trail'], [u'The Driskill', u'HOPE Outdoor Gallery', u'Cathedral Of Junk'], [u'LBJ Presidential Library', u'6th Street']]",13 Feb 2016,"Austin,Austin,Austin,Austin,Austin,Austin"
16 May 2016,55ecda96f3a73d7c6b00036e,"[[u'State Capitol', u'Natural Bridge Caverns'], [u'LBJ Presidential Library', u'Mount Bonnell', u'Austin Bats'], [u'Umlauf Sculpture Garden And Museum', u'Lady Bird Lake Hike And Bike Trail', u'6th Street'], [u'Lady Bird Johnson Wildflower Center', u'Cathedral Of Junk', u'The Driskill', u'HOPE Outdoor Gallery'], [u'McKinney Falls State Park', u'Zilker Metropolitan Park', u'Texas Military Forces Museum']]",20 May 2016,"[[u'San Antonio', u'Austin'], u'Austin', u'Austin', u'Austin', u'Austin']"
15 Jun 2015,,"[[u'State Capitol', u'Lady Bird Lake Hike And Bike Trail'], [u'Umlauf Sculpture Garden And Museum', u'Austin Bats', u'6th Street', u'LBJ Presidential Library', u'HOPE Outdoor Gallery']]",16 Jun 2015,"Austin,Austin"
07 Aug 2015,,"[[u'State Capitol', u'Lady Bird Lake Hike And Bike Trail'], [u'Westcave Preserve', u'Umlauf Sculpture Garden And Museum', u'Austin Bats', u'LBJ Presidential Library']]",08 Aug 2015,"Austin,Austin"
01 Jul 2016,,"[[u'State Capitol', u'Austin Bats'], [u'LBJ Presidential Library', u'Lady Bird Lake Hike And Bike Trail'], [u'Lady Bird Johnson Wildflower Center', u'The Driskill'], [u'Bob Bullock Texas State History Museum', u'Mount Bonnell'], [u'Texas Military Forces Museum', u'6th Street'], [u'Umlauf Sculpture Garden And Museum', u'Zilker Metropolitan Park'], [u'McKinney Falls State Park', u'Austin Zoo'], [u'Cathedral Of Junk'], [u'Westcave Preserve', u'HOPE Outdoor Gallery']]",10 Jul 2016,"Austin,Austin,Austin,Austin,Austin,Austin,Austin,Austin,Austin"
08 Sep 2015,,"[[u'State Capitol', u'Bob Bullock Texas State History Museum', u'The Driskill', u'Austin Bats'], [u'Natural Bridge Caverns', u'Westcave Preserve'], [u'Texas Military Forces Museum', u'Umlauf Sculpture Garden And Museum', u'Lady Bird Lake Hike And Bike Trail']]",10 Sep 2015,"[u'Austin', [u'San Antonio', u'Austin'], u'Austin']"
01 Jul 2016,,"[[u'Dallas City Center', u'Austin City Center'], [u'Extended Stay America - Austin - Downtown - Town Lake', u'State Capitol', u'Bob Bullock Texas State History Museum', u'The Driskill', u'Zilker Metropolitan Park', u'Mount Bonnell'], [u'Extended Stay America - Austin - Downtown - Town Lake', u'Austin Bats', u'Austin, Tx', u'San Marcos, Tx', u'Edelweiss Inn New Braunfels', u'Natural Bridge Caverns', u'Laser Legend', u'Faust Street Bridge'], [u'Edelweiss Inn New Braunfels', u'Prince Solms Park', u'Circle Arts Theatre', u'Schlitterbahn New Braunfels Waterpark', u'Landa Park', u'Landa Falls', u'Texas Tubes', u'McKenna Childrens Museum', u'Brauntex Theatre', u'Comal River', u'New Braunfels City Center', u'Dallas City Center']]",04 Jul 2016,"[' ', u'Austin', [u'New Braunfels', u'San Antonio', u'Austin'], u'New Braunfels']"
05 Nov 2015,558c8b44f9c2e5ee11000aed,"[[u'State Capitol', u'Umlauf Sculpture Garden And Museum', u'Bob Bullock Texas State History Museum', u'Austin Bats'], [u'Westcave Preserve', u'Austin Zoo', u'Mount Bonnell'], [u'Natural Bridge Caverns', u'Texas Military Forces Museum'], [u'LBJ Presidential Library', u'Lady Bird Lake Hike And Bike Trail']]",08 Nov 2015,"[u'Austin', u'Austin', [u'San Antonio', u'Austin'], u'Austin']"
01 Sep 2015,,"[[u'State Capitol', u'Austin Bats'], [u'LBJ Presidential Library', u'Lady Bird Lake Hike And Bike Trail'], [u'Lady Bird Johnson Wildflower Center', u'The Driskill'], [u'Umlauf Sculpture Garden And Museum', u'Mount Bonnell'], [u'Texas Military Forces Museum', u'6th Street'], [u'Westcave Preserve', u'Zilker Metropolitan Park'], [u'McKinney Falls State Park', u'Bob Bullock Texas State History Museum'], [u'Austin Zoo', u'Cathedral Of Junk'], [u'HOPE Outdoor Gallery']]",09 Sep 2015,"Austin,Austin,Austin,Austin,Austin,Austin,Austin,Austin,Austin"
13 Jul 2015,,"[[u'State Capitol', u'Lady Bird Lake Hike And Bike Trail'], [u'Westcave Preserve', u'Umlauf Sculpture Garden And Museum', u'Austin Bats', u'LBJ Presidential Library']]",14 Jul 2015,"Austin,Austin"
30 Aug 2015,55dc8092a5e4d0647f0002ff,"[[u'State Capitol', u'Lady Bird Lake Hike And Bike Trail'], [u'Westcave Preserve', u'Umlauf Sculpture Garden And Museum', u'Austin Bats', u'LBJ Presidential Library']]",31 Aug 2015,"Austin,Austin"
09 Apr 2015,,"[[u'State Capitol', u'Lady Bird Lake Hike And Bike Trail'], [u'Westcave Preserve', u'Umlauf Sculpture Garden And Museum', u'Austin Bats', u'LBJ Presidential Library']]",10 Apr 2015,"Austin,Austin"
15 Jul 2015,,"[[u'State Capitol', u'Lady Bird Lake Hike And Bike Trail'], [u'Westcave Preserve', u'Umlauf Sculpture Garden And Museum', u'Austin Bats', u'LBJ Presidential Library']]",16 Jul 2015,"Austin,Austin"
02 Aug 2016,,"[[u'Miami City Center', u'Houston City Center', u'Hotel Indigo Houston At The Galleria', u'Hermann Park', u'Hotel Indigo Houston At The Galleria'], [u'Hotel Indigo Houston At The Galleria', u'Hotel Indigo Houston At The Galleria'], [u'Hotel Indigo Houston At The Galleria', u'Gerald Hines Water Wall Park', u'Museum Of Fine Arts Houston', u'Houston Zoo', u'Museum Of Natural Science', u'Museum District', u'Houston City Center', u'Austin City Center', u'Austin Folk House'], [u'Austin Folk House', u'The Driskill', u'State Capitol', u'Bob Bullock Texas State History Museum', u'Austin Bats', u'Lady Bird Lake Hike And Bike Trail', u'Austin Folk House'], [u'Austin Folk House', u'LBJ Presidential Library', u'Mount Bonnell', u'Austin Folk House'], [u'Austin Folk House', u'Austin, Tx', u'San Antonio, Tx', u'Hotel Valencia Riverwalk', u'River Walk', u'Natural Bridge Caverns', u'Hotel Valencia Riverwalk'], [u'Hotel Valencia Riverwalk', u'The Alamo', u'Hotel Valencia Riverwalk'], [u'San Antonio International Airport', u'Miami International Airport']]",09 Aug 2016,"[u'Houston', ' ', u'Houston', u'Austin', u'Austin', u'San Antonio', u'San Antonio', [u'San Antonio', u'Miami']]"
12 May 2015,5550eaccfbc2e54316000461,"[[u'State Capitol', u'Bob Bullock Texas State History Museum', u'Zilker Metropolitan Park', u'Natural Bridge Wildlife Ranch', u'Mount Bonnell']]",12 May 2015,"[[u'San Antonio', u'Austin']]"
04 Sep 2015,55d28b3d6446cbb1050001ca,[[u'LBJ Presidential Library']],05 Sep 2015,Austin
01 Jul 2016,57079dd14e82317406001e18,"[[u'West Jet', u'Memphis International Airport', u'Sun Studio'], [u'Graceland', u'Memphis City Center', u'New Orleans City Center'], [u'World War 2 Museum', u'St. Louis Cathedral'], [u'Louis Armstrong New Orleans International Airport', u'Austin-bergstrom International Airport', u'Mount Bonnell', u'Zilker Metropolitan Park', u'6th Street', u'Austin Bats'], [u'State Capitol', u'The Driskill', u'Austin Zoo', u'Lady Bird Lake Hike And Bike Trail'], [u'Bob Bullock Texas State History Museum'], [u'Lady Bird Johnson Wildflower Center', u'Austin-bergstrom International Airport', u'Chicago Midway International Airport', u'Buckingham Fountain'], [u'Field Museum Of Natural History', u'Millennium Park', u'Navy Pier'], [u'Cloud Gate', u'Lincoln Park Zoo', u'Magnificent Mile', u'Willis Tower'], [u'Chicago Midway International Airport', u'St. Louis International Airport', u'Grants Farm', u'The Magic House', u'City Garden', u'Gateway Arch'], [u'Saint Louis Zoo', u'Laumeier Sculpture Park', u'Forest Park', u'Missouri Civil War Museum'], [u'Busch Stadium', u'Saint Louis Science Center', u'The Fox Theatre', u'Saint Louis Art Museum', u'The Muny'], [u'St. Louis International Airport', u'Will Rogers World Airport'], [u'Earlywine Park Golf Course', u'South Lakes Regional Park', u'Overholser Mansion', u'45th Infantry Division Museum', u'Oklahoma City Zoo And Botanical Garden', u'Hefner Lake and Park', u'National Cowboy and Western Heritage Museum', u'American Banjo Museum', u'The Escape OKC', u'Charles B. Hall Airpark At Tinker Air Force Base', u'Pole Position Raceway', u'Celebration Station'], [u'RedPin', u'Carpenter Square Theatre At Stage Center', u'Myriad Botanical Gardens', u'St. Pauls Cathedral', u'Frontier City', u'Jump Zone!', u'Oklahoma State Capitol', u'Silverhorn Golf Club'], [u'Earlywine Park', u'Winchester Drive-In Theatre', u'Paseo Arts District', u'Trosper Park Golf Course', u'Martin Park Nature Center', u'Will Rogers World Airport', u'Albuquerque International Sunport'], [u'Sandia Peak Tramway', u'Explora Science Center And Children\\s Museum Of Albuquerque', u'Unser Racing Museum', u'Anderson-abruzzo Albuquerque International Balloon Museum', u'Casa Rondena Winery'], [u'Old Town Albuquerque', u'San Felipe De Neri Church'], [u'Albuquerque International Sunport', u'McCarran International Airport'], [u'Fremont Street', u'Fountains Of Bellagio'], [u'Red Rock Canyon National Conservation Area', u'Ballys Las Vegas Hotel and Casino', u'Rio All-Suites Hotel And Casino'], [u'Mount Charleston', u'McCarran International Airport', u'Bob Hope Airport', u'26 Mile Bike Path', u'Santa Monica Pier'], [u'Santa Monica Beach'], [u'Total Airport Services', u'Mineta San Jos\xe9 International Airport'], [u'Cathedral Basilica Of St. Joseph', u'Los Gatos Creek Trail', u'Happy Hollow Park And Zoo', u'Winchester Mystery House', u'Guadalupe River Park And Gardens', u'Cinnabar Hills Golf Club'], [u'Alum Rock Park', u'California Theatre', u'Childrens Discovery Museum Of San Jose', u'The Peralta Adobe', u'San Jose Heritage Rose Garden'], [u'San Jose Museum Of Art', u'Rosicrucian Egyptian Museum', u'Almaden Quicksilver County Park', u'Mineta San Jos\xe9 International Airport', u'Ben Gurion Airport'], [u'Ben Gurion Airport', u'Ben Gurion Airport']]",28 Jul 2016,"[[u'New York City', u'Memphis'], u'Memphis', u'New Orleans', [u'Austin', u'Kenner'], u'Austin', u'Austin', [u'Austin', u'Chicago'], u'Chicago', u'Chicago', [u'Chicago', u'Saint Louis'], u'Saint Louis', u'Saint Louis', u'Oklahoma City', u'Oklahoma City', u'Oklahoma City', [u'Albuquerque', u'Oklahoma City'], u'Albuquerque', u'Albuquerque', [u'Albuquerque', u'Las Vegas'], u'Las Vegas', u'Las Vegas', [u'Santa Monica', u'Burbank', u'Las Vegas', u'Los Angeles'], u'Santa Monica', [u'Los Angeles', u'San Jose'], u'San Jose', u'San Jose', u'San Jose', ' ']"
01 Jun 2016,,"[[u'State Capitol', u'Umlauf Sculpture Garden And Museum', u'Austin Zoo', u'Austin Bats'], [u'Bob Bullock Texas State History Museum', u'LBJ Presidential Library'], [u'Natural Bridge Caverns', u'Majestic Theatre', u'The Alamo'], [u'SeaWorld San Antonio']]",04 Jun 2016,"Austin,Austin,San Antonio,San Antonio"
23 Sep 2015,55dc7d926446cb62150001b1,"[[u'Lady Bird Johnson Wildflower Center'], [u'Mount Bonnell'], [u'State Capitol'], [u'LBJ Presidential Library']]",27 Sep 2015,"Austin,Austin,Austin,Austin"
21 Jun 2016,,"[[u'Phoenix Sky Harbor International Airport', u'San Antonio International Airport', u'Drury Plaza Hotel San Antonio Riverwalk', u'San Antonio Museum Of Art'], [u'Drury Plaza Hotel San Antonio Riverwalk', u'River Walk', u'Japanese Tea Gardens', u'Natural Bridge Caverns'], [u'Drury Plaza Hotel San Antonio Riverwalk'], [u'The Alamo', u'Natural Bridge Wildlife Ranch', u'Drury Plaza Hotel San Antonio Riverwalk', u'San Antonio, Tx', u'Austin, Tx', u'La Quinta Inn Austin Capitol / Downtown', u'Austin Bats'], [u'La Quinta Inn Austin Capitol / Downtown', u'McKinney Falls State Park', u'6th Street', u'Austin Zoo', u'Mount Bonnell', u'Zilker Metropolitan Park'], [u'La Quinta Inn Austin Capitol / Downtown', u'Lady Bird Lake Hike And Bike Trail', u'Umlauf Sculpture Garden And Museum', u'The Driskill', u'Bob Bullock Texas State History Museum'], [u'La Quinta Inn Austin Capitol / Downtown', u'Austin City Center', u'Waco City Center', u'Courtyard Waco', u'The Texas Collection', u'Waco Regional Airport', u'Waco Convention Center', u'Dr Pepper Museum', u'Cameron Park', u'Cameron Park Zoo', u'Baylor Ballpark', u'Heart O Texas Fair and Rodeo', u'Brazos Park East', u'Mayborn Museum Complex'], [u'Courtyard Waco', u'Woodway Park', u'Hawaiian Falls', u'West Pool', u'Texas Sports Hall Of Fame', u'Fort House Museum', u'Heart O Texas Coliseum', u'Tstc Waco Airport', u'McLane Stadium', u'H5 Tactical', u'W. R. Poage Legislative Library', u'Armstrong Browning Library', u'Carleen Bright Arboretum'], [u'Texas Ranger Hall Of Fame And Museum', u'Waco Mammoth Site', u'Courtyard Waco', u'Waco City Center', u'Houston City Center', u'Holiday Inn Express Hotel and Suites Houston-downtown Convention Center'], [u'Holiday Inn Express Hotel and Suites Houston-downtown Convention Center', u'Hermann Park', u'Old Town Spring', u'Bayou Place', u'Downtown Aquarium', u'Childrens Museum Of Houston', u'Museum Of Fine Arts Houston'], [u'Holiday Inn Express Hotel and Suites Houston-downtown Convention Center', u'Gerald Hines Water Wall Park', u'Splash Town', u'Christ Church Cathedral', u'Contemporary Arts Museum', u'Discovery Green', u'Kemah Board Walk'], [u'Houston Zoo', u'Holiday Inn Express Hotel and Suites Houston-downtown Convention Center', u'George Bush Intercontinental Airport', u'Baton Rouge Metropolitan Airport', u'Best Western Chateau Louisiana Suite Hotel', u'LAuberge Casino and Hotel', u'Mike The Tiger Habitat', u'LSU Tiger Stadium', u'Old Arsenal Museum', u'Hollywood Casino'], [u'Best Western Chateau Louisiana Suite Hotel', u'LSU Rural Life Museum', u'Baton Rouge Zoo', u'Red Dragon Listening Room', u'Mr. Cs Tavern', u'USS Kidd', u'RockStar Racing LLC.', u'Circle Bowl', u'Alex Box Stadium', u'Louisiana State University', u'Blue Bayou Water Park', u'Baton Rouge Little Theater', u'Enchanted Mansion Doll Museum'], [u'Pentagon Barracks', u'Atchafalaya Basin Bridge', u'Metro Bowl', u'Magnolia Mound Plantation', u'Louisiana State Capitol', u'Best Western Chateau Louisiana Suite Hotel', u'Baton Rouge City Center', u'New Orleans City Center', u'La Quinta Inn and Suites New Orleans Downtown', u'Louis Armstrong Park'], [u'La Quinta Inn and Suites New Orleans Downtown', u'Jackson Square', u'Jean Lafitte National Park And Preserve', u'New Orleans Museum Of Art', u'1850 House', u'Louisiana Childrens Museum', u'Angelo Brocato Ice Cream'], [u'La Quinta Inn and Suites New Orleans Downtown', u'St. Louis Cathedral', u'Mercedes Benz Superdome', u'The Presbytere', u'Backstreet Cultural Museum', u'The Sydney And Waldabesthoff Sculpture Garden', u'Ogden Museum Of Southern Art', u'Mardi Gras World Or Festival'], [u'Audubon Butterfly Garden And Insectarium', u'World War 2 Museum', u'La Quinta Inn and Suites New Orleans Downtown', u'Louis Armstrong New Orleans International Airport', u'Jacksonville International Airport'], [u'Jacksonville International Airport', u'Jacksonville International Airport', u'Lexington Hotel And Conference Center - Jacksonville / Riverwalk', u'Kathryn Abbey Hanna Park', u'Little Talbot Island State Park', u'Atlantic Beach'], [u'Lexington Hotel And Conference Center - Jacksonville / Riverwalk'], [u'Lexington Hotel And Conference Center - Jacksonville / Riverwalk', u'Jacksonville City Center', u'Charleston City Center', u'Old City Market', u'Charleston Cooks - Maverick Kitchen Store', u'Arthur Ravenel Jr. Bridge'], [u'Magnolia Plantation And Gardens', u'The Calhoun Mansion', u'Old Exchange And Provost Dungeon', u'Aiken-rhett House'], [u'South Carolina Aquarium', u'Edmondston- Alston House', u'Charleston City Center', u'Charlotte City Center', u'Hampton Inn Charlotte Uptown'], [u'Hampton Inn Charlotte Uptown', u'Bbandt Ballpark', u'Discovery Place', u'Daniel Stowe Botanical Garden', u'Nascar Hall Of Fame', u'Mint Museum Uptown'], [u'Freedom Park', u'The Billy Graham Library', u'The Bank Of America Stadium', u'Hampton Inn Charlotte Uptown', u'Charlotte Douglas International Airport', u'Nashville International Airport', u'Renaissance Nashville Hotel'], [u'Renaissance Nashville Hotel', u'Ryman Auditorium', u'The Johnny Cash Museum', u'Rca Studio B', u'The Escape Game', u'Nashville Zoo', u'Opry Mills', u'Opryland Hotel Gardens'], [u'Renaissance Nashville Hotel', u'Centennial Park', u'Tootsies Orchid Lounge', u'Fontanel Mansion'], [u'Renaissance Nashville Hotel', u'Nashville City Center', u'Memphis City Center', u'Memphis Rock \\n\\ Soul Museum', u'National Civil Rights Museum- Lorraine Motel', u'Beale Street'], [u'Graceland', u'Gibson Factory'], [u'Memphis Zoo', u'Stax Museum Of American Soul Music', u'Memphis International Airport', u'Albuquerque International Sunport', u'Holiday Inn Express Hotel and Suites Albuquerque Historic Old Town'], [u'Holiday Inn Express Hotel and Suites Albuquerque Historic Old Town', u'National Hispanic Cultural Center', u'Sandia Peak Tramway', u'Unser Racing Museum', u'The National Museum Of Nuclear Science And History', u'Rattle Snake Museum'], [u'Holiday Inn Express Hotel and Suites Albuquerque Historic Old Town', u'Petroglyph National Monument', u'Explora Science Center And Children\\s Museum Of Albuquerque', u'Anderson-abruzzo Albuquerque International Balloon Museum', u'Casa Rondena Winery'], [u'Holiday Inn Express Hotel and Suites Albuquerque Historic Old Town', u'Albuquerque International Sunport', u'Phoenix Sky Harbor International Airport']]",22 Jul 2016,"[[u'San Antonio', u'Phoenix'], u'San Antonio', ' ', [u'San Antonio', u'Austin'], u'Austin', u'Austin', u'Waco', [u'Woodway', u'Waco'], u'Waco', u'Houston', u'Houston', [u'Baton Rouge', u'Houston'], u'Baton Rouge', [u'New Orleans', u'Baton Rouge'], u'New Orleans', u'New Orleans', [u'New Orleans', u'Jacksonville', u'Kenner'], u'Jacksonville', ' ', u'Charleston', u'Charleston', u'Charleston', u'Charlotte', [u'Charlotte', u'Nashville'], u'Nashville', u'Nashville', u'Memphis', u'Memphis', [u'Albuquerque', u'Memphis'], u'Albuquerque', u'Albuquerque', [u'Albuquerque', u'Phoenix']]"
