trip_start_time,author_id,trip_path_detail,trip_end_time,trip_path_city
14 Oct 2015,,"[[u'Angelina', u'Arc Du Carrousel', u'Musee D Orsay', u'Montmartre'], [u'Catacombs Of Paris', u'La Conciergerie', u'Champs Elysees'], [u'Pont Neuf', u'Army Museum', u'Arc De Triomphe'], [u'Scuola Grande Di San Rocco', u'Peggy Guggenheim Collection', u'Church Of San Giorgio Maggiore', u'Piazzale Roma', u'Venice Marco Polo Airport'], [u'Doges Palace', u'Torre Dell Orologio St Marks Clocktower', u'Salita S. Polo, 1259', u'St Mary Of The Friars', u'Basilica Of St. Mary Of Health'], [u'Siena Cathedral', u'Palazzo Publico And Museo Civico', u'Piazza Del Campo'], [u'Battistero Di San Giovanni Or Baptistry Of San Giovanni', u'Piazza Del Duomo', u'All Orto De Pecci', u'Mangia Tower Or Torre Del Mangia']]",20 Oct 2015,"[u'Paris', u'Paris', u'Paris', u'Venice', u'Venice', u'Siena', [u'San Gimignano', u'Siena']]"
26 Jan 2016,,"[[u'Hagia Sophia', u'Ortakoy', u'Sultan Ahmed Mosque', u'Galata Tower', u'Taksim Square'], [u'Istanbul Archaeological Museum', u'Basilica Cistern', u'Istiklal Avenue', u'Grand Bazaar'], [u'Westminster Abbey', u'Churchill War Rooms', u'Palace Of Westminster'], [u'Trafalgar Square', u'Buckingham Palace London', u'London Aquarium'], [u'Towers Of Notre Dame Cathedral', u'Sacre Coeur Montmartrel', u'La Defense', u'Army Museum'], [u'Louvre Museum'], [u'Mount Rigi', u'Engelberg Abbey', u'Lake Lucerne', u'Swiss Museum Of Transport'], [u'Wengen Mannlichen Aerial Cableway', u'Seilpark Interlaken'], [u'Doges Palace', u'St Marks Square', u'Saint Marks Basilica', u'Torre Dell Orologio St Marks Clocktower']]",03 Feb 2016,"[u'Istanbul', u'Istanbul', u'London', u'London', u'Paris', u'Paris', [u'Lucerne', u'Engelberg'], [u'Wengen', u'Interlaken'], u'Venice']"
04 Jul 2015,,"[[u'Doges Palace', u'Scuola Grande Di San Rocco', u'St Marks Square', u'Saint Marks Basilica', u'Peggy Guggenheim Collection'], [u'Rialto Bridge', u'Ca D Oro', u'Galleria Dell Accademia', u'Torre Dell Orologio St Marks Clocktower']]",05 Jul 2015,"Venice,Venice"
28 Feb 2016,,"[[u'Lindenhof', u'Knies Kinderzoo', u'Kunsthaus', u'Stadtmuseum Rapperswil- Jona', u'Schloss Rapperswil'], [u'Lake Promenade', u'Bahnhofstrasse', u'Bier Factory Rapperswil', u'Liebfrauenkapelle', u'Fraumunster'], [u'Doges Palace', u'Scuola Grande Di San Rocco', u'St Marks Square', u'Saint Marks Basilica', u'Peggy Guggenheim Collection'], [u'Bridge Of Sighs', u'Torre Dell Orologio St Marks Clocktower', u'St Mary Of The Friars', u'Museo Correr', u'St Marks Campanile '], [u'Caffe Florian', u'Galleria Dell Accademia', u'Palazzo Grassi'], [u'Wasserspiele', u'Red Bull Hangar', u'Salzberg Marionette Theatre', u'Mozart Residence', u'Salzburg Old Town'], [u'Sound Of Salzberg Dinner Show', u'Helbrunn Castle', u'Haus Der Natur', u'Mozarts Birthplace', u'Fortress Hohensalzburg'], [u'Nonnberg Convent', u'Mirabelle Palace And Gardens', u'Grosses Festspielhaus', u'Residenzgalerie', u'Mozart Dinner Concerts']]",06 Mar 2016,"[[u'Rapperswil', u'Zurich'], [u'Rapperswil', u'Zurich'], u'Venice', u'Venice', u'Venice', u'Salzburg', u'Salzburg', u'Salzburg']"
14 Oct 2016,,"[[u'Westminster Abbey', u'The London Eye', u'Victoria And Albert Museum'], [u'Natural History Museum', u'Hampton Court Palace', u'Big Ben London'], [u'Tower Of London', u'The View From The Shard', u'Piccadilly Circus'], [u'Towers Of Notre Dame Cathedral', u'Catacombs Of Paris', u'Eiffel Tower'], [u'Musee D Orsay', u'Arc De Triomphe'], [u'Musee De L Orangerie', u'Champs Elysees', u'River Seine'], [u'Ponte Vecchio', u'San Marco Convent Church And Museum', u'Uffizi Gallery', u'Basilica Di Santa Maria Del Fiore'], [u'Piazzale Michelangelo', u'Palazzo Pitti'], [u'Scuola Grande Di San Rocco', u'Peggy Guggenheim Collection', u'Church Of San Giorgio Maggiore', u'Piazzale Roma', u'Venice Marco Polo Airport'], [u'Murano', u'Interpreti Veneziani', u'Salita S. Polo, 1259', u'St Mary Of The Friars'], [u'Butterfly House', u'Belvedere Palace', u'Donauturm'], [u'Burgtheater', u'Hofburg Palace']]",25 Oct 2016,"London,London,London,Paris,Paris,Paris,Florence,Florence,Venice,Venice,Vienna,Vienna"
30 Mar 2016,,"[[u'Sforza Castle', u'Milan Cathedral Or The Duomo'], [u'Basilica Of Santambrogio', u'Museum Of La Scala', u'Gallery Of Vittorio Emanuele II', u'Biblioteca And Pinacoteca Ambrosiana'], [u'Civico Museo Archeologico', u'San Lorenzo Maggiore', u'Quadrilatero Doro'], [u'Giardini Pubblici', u'Fiera Di Sinigaglia', u'History Museum Giuseppe Garibaldi'], [u'Piazzale Michelangelo', u'Boboli Garden', u'Palazzo Vecchio', u'Basilica Di Santa Maria Del Fiore'], [u'Ponte Vecchio', u'Accademia Gallery', u'Basilica Di Santa Croce And Pazzi Chapel', u'Museo Galileo'], [u'Scuola Grande Di San Rocco', u'Peggy Guggenheim Collection', u'Church Of San Giorgio Maggiore', u'Piazzale Roma', u'Venice Marco Polo Airport'], [u'St Mary Of The Friars', u'Murano', u'Interpreti Veneziani', u'Salita S. Polo, 1259']]",06 Apr 2016,"[u'Milan', u'Milan', u'Milan', [u'Milan', u'Como'], u'Florence', u'Florence', u'Venice', u'Venice']"
13 Mar 2016,,"[[u'Mangia Tower Or Torre Del Mangia', u'Piazza Del Campo', u'Siena Cathedral'], [u'Bargello Museum And Palace', u'Boboli Garden', u'Florence Baptistery', u'Basilica Di Santa Maria Del Fiore', u'Via Dei Servi, 66'], [u'Ponte Vecchio', u'San Marco Convent Church And Museum', u'Galleria Dellaccademia', u'Museo Galileo', u'Basilica Di San Lorenzo'], [u'Doges Palace', u'Grand Canal', u'Saint Marks Basilica', u'Peggy Guggenheim Collection', u'Church Of San Giorgio Maggiore'], [u'Rialto Bridge', u'Cannaregio', u'Interpreti Veneziani', u'Ca Rezzonico', u'The Phoenix Theatre']]",17 Mar 2016,"Siena,Florence,Florence,Venice,Venice"
02 Oct 2015,560dc7ec8427a5c12700040d,"[[u'Doges Palace', u'Scuola Grande Di San Rocco', u'St Marks Campanile ', u'Saint Marks Basilica', u'Peggy Guggenheim Collection'], [u'Galleria Dell Accademia', u'St Marks Square', u'St Mary Of The Friars'], [u'Venice Biennale Or Biennale Di Venezia', u'Grand Canal', u'The Phoenix Theatre', u'Gondola Ride', u'Burano']]",04 Oct 2015,"Venice,Venice,Venice"
05 Feb 2016,,"[[u'St Peters Basilica', u'Vatican Museums', u'Colosseum', u'Leonardo Da Vinci International Airport'], [u'St Peters Basilica', u'Sistine Chapel', u'Trevi Fountain'], [u'Doges Palace', u'Saint Marks Basilica', u'St Marks Campanile ', u'Peggy Guggenheim Collection', u'St Mary Of The Friars'], [u'Torre Dell Orologio St Marks Clocktower', u'St Marks Square', u'Church Of San Giorgio Maggiore', u'The Phoenix Theatre'], [u'Sforza Castle', u'Milan Cathedral Or The Duomo'], [u'Terrazza Mascagni', u'Guinigi Tower', u'Palazzo Blu', u'Leaning Tower Of Pisa', u'The Knights Square']]",10 Feb 2016,"[[u'Rome', u'Fiumicino', u'Vatican City'], [u'Rome', u'Vatican City', u'Vatican City'], u'Venice', u'Venice', u'Milan', [u'Pisa', u'Livorno', u'Lucca']]"
25 May 2015,,"[[u'San Marco Convent Church And Museum', u'Basilica Di San Lorenzo', u'Galleria Dellaccademia'], [u'Mercato Centrale', u'Palazzo Pitti', u'Bargello Museum And Palace'], [u'Boboli Garden', u'Basilica Di San Miniato Al Monte', u'Orsanmichele'], [u'Doges Palace', u'Scuola Grande Di San Rocco', u'St Marks Square', u'Saint Marks Basilica', u'Peggy Guggenheim Collection'], [u'Rialto Bridge', u'Galleria Dell Accademia', u'Ca D Oro', u'Torre Dell Orologio St Marks Clocktower'], [u'St Nichols Russian Orthodox Cathedral', u'Promenade De La Croisette'], [u'Cours Saleya Flower Market', u'Museum And Archaeological Site Cimiez'], [u'Vieux Nice Or Old Nice']]",01 Jun 2015,"[u'Florence', u'Florence', u'Florence', u'Venice', u'Venice', [u'Cannes', u'Nice'], u'Nice', u'Nice']"
19 Feb 2016,,"[[u'Doges Palace', u'Grand Canal', u'Peggy Guggenheim Collection', u'Saint Marks Basilica', u'Church Of San Giorgio Maggiore'], [u'Sistine Chapel', u'Colosseum', u'Galleria Borghese', u'Trevi Fountain'], [u'St Peters Basilica', u'St Peters Square', u'Vatican Necropolis And Saints Tomb', u'Vatican Museums'], [u'Salerno Cathedral', u'Municipal Museum Of Amalfi', u'Villa Rufolo', u'Minori']]",22 Feb 2016,"[u'Venice', [u'Rome', u'Vatican City'], u'Vatican City', [u'Amalfi', u'Salerno', u'Ravello']]"
22 May 2015,,"[[u'St Peters Basilica', u'Sistine Chapel'], [u'Colosseum', u'San Luigi Dei Francesi', u'Domus Aurea', u'Castle San Angelo', u'Santa Maria Sopra Minerva'], [u'Doges Palace', u'St Marks Square', u'Saint Marks Basilica', u'Scuola Grande Di San Rocco', u'Peggy Guggenheim Collection'], [u'Ca D Oro', u'Galleria Dell Accademia', u'Grand Canal', u'Venice Biennale Or Biennale Di Venezia'], [u'Bargello Museum And Palace', u'Basilica Di Santa Maria Del Fiore', u'Giottos Campanile', u'Uffizi Gallery', u'Ponte Vecchio']]",26 May 2015,"[[u'Rome', u'Vatican City'], u'Rome', u'Venice', u'Venice', u'Florence']"
03 Mar 2016,56b8f5558e47193a2b0004af,"[[u'Deutsches Museum', u'Bmw Headquarters And Museum', u'Hofbrauhaus', u'Munich Residenz'], [u'Asam Church', u'Odeonsplatz', u'Saint Peters Church', u'Viktualienmarkt', u'Nymphenburg Palace'], [u'Englischer Garten', u'The Alte Pinakothek'], [u'Hofkirche, Court Church Of Innsbruck', u'Schloss Ambras', u'Dom St Jakob, Cathedral Of St James', u'Triumphpforte, Triumphal Arch'], [u'Tiroler Volkskunst Museum, Tyrolean Folk Art Museum', u'Stadtturm, Town Tower', u'Glockengiesserei Grassmayr', u'Annasaule, St. Anna\\s Column'], [u'Hofburg, Imperial Palace', u'Tiroler Landesmuseum Ferdinandeum, Tyrolean Provincial Museum', u'Goldenes Dachl And Museum, The Golden Roof'], [u'Fish Market', u'Palazzo Contarini Del Bovolo', u'Museo Correr', u'Venice Biennale Or Biennale Di Venezia'], [u'Rialto Market', u'Doges Palace', u'Ca D Oro', u'Grand Canal', u'Church Of San Giorgio Maggiore'], [u'St Marks Square', u'Naval History Museum And Arsenale', u'The Phoenix Theatre', u'Interpreti Veneziani']]",11 Mar 2016,"Munich,Munich,Munich,Innsbruck,Innsbruck,Innsbruck,Venice,Venice,Venice"
02 Apr 2016,,"[[u'Anne Frank House', u'Vondelpark', u'Huis Marseille, Museum For Photography', u'Amsterdam Canal Cruises'], [u'Sherlocked - Mystery Experiences', u'Leidseplein', u'Jordaan Museum', u'Foam Fotografiemuseum Amsterdam'], [u'Dam Square', u'Natura Artis Magistra', u'Royal Palace Amsterdam'], [u'Basilica Of The Holy Blood', u'Atomium And Mini Europe ', u'Cathedrale St-michel Et Ste-gudule', u'Frites Cafes', u'Grote Markt'], [u'Royal Museum Of The Armed Forces And Military History', u'Belfort Van Gent', u'Delirium Cafe', u'Carolus Boromeus Church', u'Tomorrowland'], [u'The Palais Royal', u'Grand Palais', u'Towers Of Notre Dame Cathedral', u'Champ De Mars'], [u'Disneyland', u'Palais De Chaillot', u'Musee Du Quai Branly', u'National Library'], [u'St Marks Campanile ', u'Galleria Dell Accademia', u'Saint Marks Basilica', u'Peggy Guggenheim Collection', u'Scuola Grande Di San Rocco'], [u'St Marks Square', u'Cannaregio', u'Doges Palace', u'Libreria Acqua Alta', u'Ca Rezzonico'], [u'St. Marks Clocktower', u'Venice Lido', u'The Phoenix Theatre', u'Gioielleria Eredi Jovon', u'Gondola Ride']]",11 Apr 2016,"[u'Amsterdam', u'Amsterdam', u'Amsterdam', [u'Brussels', u'Bruges', u'Antwerp'], [u'Brussels', u'Ghent', u'Antwerp', u'Boom'], u'Paris', u'Paris', u'Venice', u'Venice', u'Venice']"
14 Apr 2016,,"[[u'Palazzo Vecchio', u'The Two Towers', u'Museo Nazionale Di Palazzo Mansi', u'Ponte Vecchio', u'Basilica Di Santa Maria Del Fiore'], [u'Basilica Di San Lorenzo', u'Piazzale Michelangelo', u'Florence Baptistery'], [u'Boboli Garden', u'Museo Ducati Or Ducati Museum', u'Cathedral Of San Martino', u'Leaning Tower Of Pisa', u'Basilica Di San Petronio'], [u'Doges Palace', u'St Marks Square', u'Saint Marks Basilica', u'Scuola Grande Di San Rocco', u'Peggy Guggenheim Collection'], [u'Galleria Dell Accademia', u'St Marks Campanile ', u'Torre Dell Orologio St Marks Clocktower', u'Palazzo Grassi'], [u'Ca Rezzonico', u'Church Of San Giorgio Maggiore', u'The Phoenix Theatre', u'Palazzo Contarini Del Bovolo'], [u'Ancient Thira', u'Saint John The Baptist Catholic Cathedral', u'Gaby Rooms', u'Ammoudi Bay'], [u'Palea Kameni', u'Red Beach', u'Museum Of Prehistoric Thira', u'Oia Village'], [u'Fira', u'Kamari Village', u'White Beach'], [u'Franciscan Monastery', u'Dubovica', u'Hvar Fortress', u'Milna', u'Central Park Club Or Club Park'], [u'Zavala', u'St. Stephens Cathedral', u'Carpe Diem', u'Pakleni Islands']]",24 Apr 2016,"[[u'Bologna', u'Florence', u'Lucca'], u'Florence', [u'Bologna', u'Pisa', u'Florence', u'Lucca'], u'Venice', u'Venice', u'Venice', u'Santorini', u'Santorini', u'Santorini', u'Hvar', u'Hvar']"
25 Mar 2016,,"[[u'Galleria Borghese', u'Colosseum', u'Ruins Of The Palatine Hill', u'Fontana Dei Quattro Fiumi', u'Piazza Di San Pietro In Vincoli'], [u'Roman Forum', u'Basilica Santa Maria Degli Angeli E Dei Martiri', u'Pantheon', u'Piazza Di San Clemente'], [u'Church Of San Giorgio Maggiore', u'Bridge Of Sighs', u'Grand Canal', u'Galleria Dell Accademia', u'Saint Marks Basilica'], [u'St Marks Square', u'Cannaregio', u'Doges Palace', u'Libreria Acqua Alta', u'Interpreti Veneziani'], [u'Central Market', u'Terrazza Mascagni', u'Porto Di Boccadarno', u'Leaning Tower Of Pisa'], [u'Sforza Castle', u'Milan Cathedral Or The Duomo']]",30 Mar 2016,"[u'Rome', u'Rome', u'Venice', u'Venice', [u'Pisa', u'Livorno'], u'Milan']"
03 Jul 2014,,"[[u'Uffizi Gallery', u'Palazzo Pitti', u'Galleria Dellaccademia', u'Ponte Vecchio'], [u'Basilica Di Santa Maria Del Fiore', u'San Marco Convent Church And Museum', u'Bargello Museum And Palace', u'Basilica Di San Miniato Al Monte'], [u'St Marks Campanile ', u'St Marks Square'], [u'Doges Palace', u'Murano', u'Burano', u'Saint Marks Basilica']]",06 Jul 2014,"Florence,Florence,Venice,Venice"
09 Nov 2014,,"[[u'Mercato Centrale', u'Uffizi Gallery', u'Basilica Di Santa Maria Del Fiore', u'Boboli Garden', u'Ponte Vecchio'], [u'Doges Palace', u'Rialto Bridge', u'St Marks Square', u'Grand Canal'], [u'Colosseum', u'Pantheon', u'Roman Forum', u'St Peters Basilica']]",11 Nov 2014,"Florence,Venice,Rome"
08 Apr 2015,,"[[u'Doges Palace', u'Scuola Grande Di San Rocco', u'St Marks Campanile ', u'Peggy Guggenheim Collection', u'Ca D Oro'], [u'Torre Dell Orologio St Marks Clocktower', u'St Marks Square', u'Saint Marks Basilica', u'Venice Biennale Or Biennale Di Venezia']]",09 Apr 2015,"Venice,Venice"
30 May 2015,,"[[u'Doges Palace', u'Scuola Grande Di San Rocco', u'Grand Canal', u'Saint Marks Basilica', u'Peggy Guggenheim Collection'], [u'Rialto Bridge', u'Galleria Dell Accademia', u'Torre Dell Orologio St Marks Clocktower', u'Venice Biennale Or Biennale Di Venezia', u'Ca D Oro']]",31 May 2015,"Venice,Venice"
12 Jun 2014,555f7251fac2e59f0f000b7d,"[[u'St Peters Basilica', u'Trevi Fountain', u'Spanish Steps', u'Pantheon', u'Colosseum'], [u'Sistine Chapel', u'San Lorenzo', u'Vatican Museums', u'Tiber Island', u'Piazza Navona'], [u'Doges Palace', u'Rialto Bridge', u'St Marks Square', u'Saint Marks Basilica', u'Grand Canal', u'Gondola Ride']]",14 Jun 2014,"[u'Rome', [u'Rome', u'Vatican City'], u'Venice']"
21 Jun 2015,557ff95bfac2e58318000150,"[[u'Church Of San Giorgio Maggiore', u'Peggy Guggenheim Collection', u'Scuola Grande Di San Rocco', u'Piazzale Roma', u'Venice Marco Polo Airport'], [u'Doges Palace', u'Torre Dell Orologio St Marks Clocktower', u'St Mary Of The Friars', u'Salita S. Polo, 1259', u'Basilica Of St. Mary Of Health']]",22 Jun 2015,"Venice,Venice"
10 Dec 2016,,"[[u'St Marks Square', u'Galleria Dell Accademia', u'Doges Palace', u'Saint Marks Basilica', u'Museo Correr'], [u'St Marks Campanile ', u'Libreria Acqua Alta', u'Palazzo Grassi', u'Cannaregio', u'Scuola Grande Di San Rocco'], [u'Ca D Oro', u'Bridge Of Sighs', u'Venice Lido', u'Caffe Florian'], [u'St Peters Basilica', u'Ruins Of The Palatine Hill', u'Trevi Fountain'], [u'St Peters Basilica', u'Pantheon', u'Castle San Angelo', u'Basilica Of San Clemente Al Laterano', u'Spanish Steps']]",14 Dec 2016,"[u'Venice', u'Venice', u'Venice', u'Rome', [u'Rome', u'Vatican City']]"
20 Sep 2015,,"[[u'Doges Palace', u'Saint Marks Basilica', u'St Marks Campanile ', u'Scuola Grande Di San Rocco', u'Peggy Guggenheim Collection'], [u'Ca D Oro', u'Galleria Dell Accademia', u'St Marks Square', u'St Mary Of The Friars'], [u'Engelberg Abbey', u'Lake Lucerne', u'Swiss Museum Of Transport', u'Prime Ski School'], [u'Museum Sammlung Rosengart Luzern', u'Chapel Bridge', u'Seilpark Engelberg'], [u'The Bourbaki Panorama', u'Lion Monument', u'Gletscherspalte'], [u'Musee D Orsay', u'Luxembourg Gardens'], [u'Towers Of Notre Dame Cathedral', u'Musee De L Orangerie', u'Eiffel Tower']]",26 Sep 2015,"[u'Venice', u'Venice', [u'Lucerne', u'Engelberg'], [u'Lucerne', u'Engelberg'], [u'Lucerne', u'Engelberg'], u'Paris', u'Paris']"
18 Jun 2016,,"[[u'Chiesa Di Santa Maria Degli Angeli', u'The Garden Of Villa Melzi Or I Giardini Di Villa Melzi', u'Lake Lugano'], [u'Cathedral Of Como', u'Madonna Del Ghisallo Or Museo Del Cyclismo', u'Basilica Of San Fedele', u'Bellagio Water Limousines', u'Villa Serbelloni Gardens'], [u'Lido Comunale Di Lugano', u'Monte San Salvatore', u'Parco Civico'], [u'Zoo Al Maglio', u'Casino Lugano', u'Ristorante La Punta'], [u'St Marks Campanile ', u'Galleria Dell Accademia', u'Saint Marks Basilica', u'Peggy Guggenheim Collection', u'Scuola Grande Di San Rocco'], [u'St Marks Square', u'Cannaregio', u'Doges Palace', u'Libreria Acqua Alta', u'Ca Rezzonico'], [u'Gioielleria Eredi Jovon', u'Venice Lido', u'The Phoenix Theatre', u'Gondola Ride', u'St. Marks Clocktower'], [u'Atelier Cezanne', u'Granet Museum', u'Notre Dame De La Garde', u'Cours Mirabeau'], [u'Allauch'], [u'Montagne Sainte Victoire', u'Vieil Aix'], [u'Place De Parlement', u'Rue Ste. Catherine', u'Grande Theatre De Bordeaux', u'Musee D\\aquitaine'], [u'Church Of Notre Dame', u'Place De La Bourse', u'Cathedrale St-andre', u'Museum Of Wine And Trade'], [u'Utopia', u'Tour Pey Berland', u'Basilique Saint-seurin', u'Place Des Quinconces']]",30 Jun 2016,"[[u'Lugano', u'Bellagio'], [u'Bellagio', u'Como'], u'Lugano', [u'Lugano', u'Bellagio'], u'Venice', u'Venice', u'Venice', [u'Aix-en-provence', u'Marseille'], u'Marseille', u'Aix-en-provence', u'Bordeaux', u'Bordeaux', u'Bordeaux']"
06 Aug 2015,,"[[u'Doges Palace', u'Scuola Grande Di San Rocco', u'St Marks Square', u'Saint Marks Basilica', u'Peggy Guggenheim Collection'], [u'Rialto Bridge', u'Galleria Dell Accademia', u'Ca D Oro', u'Torre Dell Orologio St Marks Clocktower']]",07 Aug 2015,"Venice,Venice"
18 Jun 2016,,"[[u'Doges Palace', u'Scuola Grande Di San Rocco', u'St Marks Square', u'Saint Marks Basilica', u'Peggy Guggenheim Collection'], [u'Galleria Dell Accademia', u'St Marks Campanile ', u'Torre Dell Orologio St Marks Clocktower', u'Palazzo Grassi'], [u'Ca D Oro', u'Palazzo Contarini Del Bovolo', u'Ca Rezzonico', u'Ca\\ Del Sol'], [u'Roman Forum', u'Colosseum', u'Pantheon', u'Domus Aurea'], [u'Santa Maria Della Concezione', u'Ostia Antica', u'Sistine Chapel', u'Roman Cat Sanctuary', u'Santa Maria Sopra Minerva'], [u'Christian Catacombs Of San Callisto', u'Vatican Museums'], [u'Piedmont Park', u'Martin Luther King Jr. National Historic Site', u'Homewood Suites Atlanta-galleria/cumberland'], [u'Centennial Olympic Park', u'World Of Coca Cola', u'Dave and Busters']]",25 Jun 2016,"[u'Venice', u'Venice', u'Venice', u'Rome', [u'Rome', u'Vatican City'], u'Rome', u'Atlanta', [u'Marietta', u'Atlanta']]"
30 Jun 2015,,"[[u'Bargello Museum And Palace', u'Boboli Garden', u'Piazzale Michelangelo', u'Uffizi Gallery'], [u'Doges Palace', u'Grand Canal', u'Scuola Grande Di San Rocco', u'Saint Marks Basilica', u'Torre Dell Orologio St Marks Clocktower']]",01 Jul 2015,"Florence,Venice"
17 May 2015,,"[[u'Doges Palace', u'St Marks Campanile ', u'St Marks Square', u'Saint Marks Basilica', u'Peggy Guggenheim Collection', u'Dorsoduro', u'Grand Canal']]",17 May 2015,Venice
22 Nov 2015,,"[[u'Sforza Castle', u'Milan Cathedral Or The Duomo'], [u'Terme Virgilio', u'Casa Di Giulietta', u'San Zeno Maggiore Church', u'Piazaa Del Erbe'], [u'Doges Palace', u'St Marks Square', u'Saint Marks Basilica', u'Peggy Guggenheim Collection', u'St Mary Of The Friars'], [u'Central Market', u'Terrazza Mascagni', u'Porto Di Boccadarno', u'Leaning Tower Of Pisa'], [u'St Peters Basilica', u'Roman Forum']]",26 Nov 2015,"[u'Milan', [u'Verona', u'Sirmione'], u'Venice', [u'Pisa', u'Livorno'], u'Rome']"
30 Dec 2015,,"[[u'Fish Market', u'Rialto Bridge', u'Scuola Grande Di San Rocco', u'Ca Pesaro', u'Palazzo Grassi'], [u'Rialto Market', u'Ca D Oro', u'Venice Biennale Or Biennale Di Venezia', u'Torre Dell Orologio St Marks Clocktower', u'Gondola Ride'], [u'Grand Canal', u'Santa Maria Dei Miracoli', u'St Mary Of The Friars', u'Church Of San Giorgio Maggiore', u'Palazzo Contarini Del Bovolo'], [u'St Marks Campanile ', u'Artigianato D\\arte Di Vianello Mauro', u'Museo Correr', u'Madonna Dell\\orto', u'Murano'], [u'Natural History Museum Of Venice', u'Palazzo Mocenigo', u'Ponte Dell Accademia', u'Dorsoduro'], [u'Dubai Miracle Garden', u'Wild Wadi Water Park', u'Dubai Museum'], [u'Dolphin Bay', u'Saeed Al Maktoum House', u'The Dubai Mall'], [u'The Dubai Mall Aquarium', u'Dubai Creek', u'The Dubai Fountain', u'Dhow Cruise']]",06 Jan 2016,"Venice,Venice,Venice,Venice,Venice,Dubai,Dubai,Dubai"
28 May 2015,5532a318fbc2e53766000711,"[[u'Doges Palace', u'Scuola Grande Di San Rocco', u'St Marks Square', u'Saint Marks Basilica', u'Peggy Guggenheim Collection'], [u'Galleria Dell Accademia', u'St Marks Campanile ', u'Torre Dell Orologio St Marks Clocktower', u'Palazzo Grassi'], [u'Ca D Oro', u'Palazzo Contarini Del Bovolo', u'Ca Rezzonico', u'Ca\\ Del Sol']]",30 May 2015,"Venice,Venice,Venice"
01 Sep 2016,56a78293754719514d000835,"[[u'Galleria Borghese', u'Colosseum', u'Ruins Of The Palatine Hill', u'Fontana Dei Quattro Fiumi', u'Piazza Di San Pietro In Vincoli'], [u'Roman Forum', u'Basilica Santa Maria Degli Angeli E Dei Martiri', u'Pantheon', u'Piazza Di San Clemente'], [u'Piazza Del Mercato Or Market Square', u'Battistero Di San Giovanni Or Baptistry Of San Giovanni', u'Enoteca Italiana', u'Mangia Tower Or Torre Del Mangia', u'Piazza Del Campo'], [u'Basilica Di San Domenico', u'Medieval Criminal And Torture Museum', u'Siena Cathedral', u'All Orto De Pecci'], [u'Basilica Di San Francesco', u'Casa Di Santa Catarina', u'Palazzo Publico And Museo Civico', u'Tenuta Torciano Degustazione'], [u'Cinque Terre Tours And Shore Excursions', u'Castello Doria'], [u'Cantina 5 Terre ', u'Save Vernazza Wine and Food Discovery', u'Cantina Du Sciacchetra', u'Terra Di Bargon'], [u'St Marks Square', u'Doges Palace', u'Saint Marks Basilica', u'Peggy Guggenheim Collection', u'Church Of San Giorgio Maggiore'], [u'Rialto Bridge', u'Cannaregio', u'Interpreti Veneziani', u'Ca Rezzonico', u'The Phoenix Theatre']]",09 Sep 2016,"[u'Rome', u'Rome', u'Siena', [u'San Gimignano', u'Siena'], [u'San Gimignano', u'Siena'], u'Vernazza', [u'Monterosso', u'Vernazza', u'Riomaggiore'], u'Venice', u'Venice']"
21 Jun 2015,557f2ae2fac2e5e75d0006b9,"[[u'Doges Palace', u'Saint Marks Basilica', u'Peggy Guggenheim Collection', u'Venice Biennale Or Biennale Di Venezia', u'Gondola Ride'], [u'Ca D Oro', u'Galleria Dell Accademia', u'St Marks Square', u'Scuola Grande Di San Rocco'], [u'Rialto Bridge', u'Ca\\ Del Sol', u'St Marks Campanile ', u'Palazzo Grassi', u'St Mary Of The Friars'], [u'Cannaregio', u'Grand Canal', u'Artigianato D\\arte Di Vianello Mauro', u'Museo Correr', u'Burano'], [u'Bridge Of Sighs', u'San Giorgio Degli Schiavoni', u'Church Of San Giorgio Maggiore', u'Murano', u'Canareggio'], [u'Caffe Florian', u'Scrovegni Chapel Or Cappella Degli Scrovegni', u'San Lazzaro Degli Armeni', u'Ponte Dei Sospiri', u'The Phoenix Theatre']]",26 Jun 2015,"[u'Venice', u'Venice', u'Venice', u'Venice', u'Venice', [u'Padua', u'Venice']]"
12 Aug 2015,55c492f4f3a73d9b2600027a,"[[u'St Peters Basilica', u'Trevi Fountain', u'Spanish Steps', u'Pantheon', u'Colosseum'], [u'Sistine Chapel', u'San Lorenzo', u'Vatican Museums', u'Tiber Island', u'Piazza Navona'], [u'Doges Palace', u'Rialto Bridge', u'St Marks Square', u'Saint Marks Basilica', u'Grand Canal', u'Gondola Ride']]",15 Aug 2015,"[u'Rome', [u'Rome', u'Vatican City'], u'Venice']"
14 Jul 2015,,"[[u'Palazzo Pitti', u'Boboli Garden', u'Piazzale Michelangelo'], [u'Basilica Di Santa Maria Del Fiore', u'The Galleria Degli Uffizi', u'Piazza Della Repubblica', u'Ponte Vecchio', u'Basilica Di San Lorenzo', u'Uffizi Gallery'], [u'Doges Palace', u'Grand Canal', u'Scuola Grande Di San Rocco', u'Saint Marks Basilica', u'Torre Dell Orologio St Marks Clocktower'], [u'Rialto Bridge', u'Ca D Oro', u'Galleria Dell Accademia', u'Ca Rezzonico', u'Venice Biennale Or Biennale Di Venezia']]",17 Jul 2015,"Florence,Florence,Venice,Venice"
