trip_start_time,author_id,trip_path_detail,trip_end_time,trip_path_city
10 Jul 2014,,"[[u'Eiffel Tower Experience', u'Fountains Of Bellagio', u'Stratosphere Casino, Hotel And Tower', u'Hoover Dam'], [u'Santa Monica Pier', u'Hollywood Walk Of Fame', u'Disneyland Park', u'The J Paul Getty Centre', u'Los Angeles Zoo', u'County Museum Of Art', u'Hollywood Bowl'], [u'Mission Beach', u'Gaslamp Quarter', u'San Diego Zoo', u'Uss Midway Museum', u'Museum Of Contemporary Art San Diego', u'Torrey Pines State Natural Reserve']]",12 Jul 2014,"[u'Las Vegas', [u'Los Angeles', u'San Diego'], u'San Diego']"
20 Mar 2015,,"[[u'Mission Beach', u'San Diego Zoo', u'Seaworld San Diego', u'Balboa Park'], [u'Birch Aquarium At Scripps', u'Maritime Museum Of San Diego', u'Old Point Loma Lighthouse And Cabrillo National Monument', u'Gaslamp Quarter'], [u'Legoland', u'Disneyland Park'], [u'Fort Rosecrans Cemetery', u'Uss Midway Museum', u'Museum Of Contemporary Art San Diego', u'Coronado Island'], [u'The New Childrens Museum', u'Torrey Pines State Natural Reserve', u'Heritage Park Victorian Village', u'Reuben H Fleet Science Center'], [u'Mission Basilica San Diego De Alcala', u'Torrey Pines Golf Course', u'Old Towns Fashion Valley Shopping Center', u'Old Globe Theatre', u'Hotel Del Coronado']]",25 Mar 2015,"San Diego,San Diego,San Diego,San Diego,San Diego,San Diego"
02 Dec 2015,,"[[u'Eiffel Tower Experience', u'Fountains Of Bellagio', u'Stratosphere Casino, Hotel And Tower', u'Hoover Dam'], [u'Santa Monica Pier', u'Hollywood Walk Of Fame', u'Disneyland Park', u'The J Paul Getty Centre', u'Los Angeles Zoo', u'County Museum Of Art', u'Hollywood Bowl'], [u'Mission Beach', u'Gaslamp Quarter', u'San Diego Zoo', u'Uss Midway Museum', u'Museum Of Contemporary Art San Diego', u'Torrey Pines State Natural Reserve']]",04 Dec 2015,"[u'Las Vegas', [u'Los Angeles', u'San Diego'], u'San Diego']"
24 Dec 2015,,"[[u'Adventuredome', u'Stratosphere Casino, Hotel And Tower', u'The Strip'], [u'Red Rock Canyon National Conservation Area', u'Grand Canyon National Park'], [u'Santa Monica Pier', u'Hollywood Walk Of Fame', u'Disneyland Park', u'The J Paul Getty Centre', u'Los Angeles Zoo', u'County Museum Of Art', u'Hollywood Bowl'], [u'Old Point Loma Lighthouse And Cabrillo National Monument', u'Seaworld San Diego', u'Mission Beach', u'San Diego Zoo', u'Balboa Park', u'Gaslamp Quarter']]",27 Dec 2015,"[u'Las Vegas', u'Las Vegas', [u'Los Angeles', u'San Diego'], u'San Diego']"
26 Jan 2015,,"[[u'Fountains Of Bellagio', u'The Strip'], [u'Hoover Dam', u'Grand Canyon National Park'], [u'Santa Monica Pier', u'Hollywood Walk Of Fame', u'Disneyland Park', u'The J Paul Getty Centre', u'Los Angeles Zoo', u'County Museum Of Art', u'Hollywood Bowl'], [u'Old Point Loma Lighthouse And Cabrillo National Monument', u'Seaworld San Diego', u'Mission Beach', u'San Diego Zoo', u'Balboa Park', u'Gaslamp Quarter']]",29 Jan 2015,"[u'Las Vegas', u'Las Vegas', [u'Los Angeles', u'San Diego'], u'San Diego']"
01 Jan 2016,558e0e74fac2e5594b0002ff,"[[u'Echo Canyon Trail And Recreation Area'], [u'Heard Museum', u'Castles N Coasters'], [u'South Mountain Park', u'Phoenix Art Museum'], [u'Arizona Science Center', u'Phoenix Zoo'], [u'San Diego Zoo', u'Seaworld San Diego', u'Maritime Museum Of San Diego', u'Gaslamp Quarter'], [u'Balboa Park', u'Torrey Pines State Natural Reserve', u'Uss Midway Museum', u'Mission Beach'], [u'Torrey Pines Golf Course', u'Disneyland Park', u'Old Globe Theatre']]",07 Jan 2016,"Phoenix,Phoenix,Phoenix,Phoenix,San Diego,San Diego,San Diego"
27 Oct 2013,,"[[u'Adventuredome', u'Stratosphere Casino, Hotel And Tower', u'The Strip'], [u'Red Rock Canyon National Conservation Area', u'Grand Canyon National Park'], [u'Santa Monica Pier', u'Hollywood Walk Of Fame', u'Disneyland Park', u'The J Paul Getty Centre', u'Los Angeles Zoo', u'County Museum Of Art', u'Hollywood Bowl'], [u'Mission Beach', u'Gaslamp Quarter', u'San Diego Zoo', u'Uss Midway Museum', u'Museum Of Contemporary Art San Diego', u'Torrey Pines State Natural Reserve']]",30 Oct 2013,"[u'Las Vegas', u'Las Vegas', [u'Los Angeles', u'San Diego'], u'San Diego']"
23 Oct 2014,,"[[u'Eiffel Tower Experience', u'Fountains Of Bellagio', u'Stratosphere Casino, Hotel And Tower', u'Hoover Dam'], [u'Santa Monica Pier', u'Hollywood Walk Of Fame', u'Disneyland Park', u'The J Paul Getty Centre', u'Los Angeles Zoo', u'County Museum Of Art', u'Hollywood Bowl'], [u'Old Point Loma Lighthouse And Cabrillo National Monument', u'Seaworld San Diego', u'Mission Beach', u'San Diego Zoo', u'Balboa Park', u'Gaslamp Quarter']]",25 Oct 2014,"[u'Las Vegas', [u'Los Angeles', u'San Diego'], u'San Diego']"
17 Jul 2015,,"[[u'San Francisco International Airport', u'Lands End', u'Baker Beach', u'1034 45th St'], [u'San Francisco Cable Car Museum', u'Golden Gate Park', u'Castro Theatre', u'Sutro Baths Ruins'], [u'Golden Gate Bridge', u'Alamo Square', u'Ferry Building'], [u'Santa Monica Beach', u'Viper Room', u'Santa Monica Mountains', u'The J Paul Getty Centre', u'Cleo'], [u'Angel Stadium Of Anaheim', u'Griffith Park', u'The Grammy Museum'], [u'Balboa Park', u'San Diego Zoo', u'Seaworld San Diego', u'Gaslamp Quarter'], [u'Torrey Pines State Natural Reserve', u'Old Towns Fashion Valley Shopping Center', u'Disneyland Park'], [u'Museum Of Contemporary Art San Diego', u'Maritime Museum Of San Diego', u'Mission Beach', u'Sunset Cliffs Natural Park', u'Mt. Soledad Cross']]",24 Jul 2015,"[[u'San Francisco', u'Emeryville'], u'San Francisco', u'San Francisco', [u'Santa Monica', u'Los Angeles'], [u'Anaheim', u'Los Angeles'], u'San Diego', u'San Diego', u'San Diego']"
10 May 2014,,"[[u'Eiffel Tower Experience', u'Fountains Of Bellagio', u'Stratosphere Casino, Hotel And Tower', u'Hoover Dam'], [u'Santa Monica Pier', u'Hollywood Walk Of Fame', u'Disneyland Park', u'The J Paul Getty Centre', u'Los Angeles Zoo', u'County Museum Of Art', u'Hollywood Bowl'], [u'Mission Beach', u'Gaslamp Quarter', u'San Diego Zoo', u'Uss Midway Museum', u'Museum Of Contemporary Art San Diego', u'Torrey Pines State Natural Reserve']]",12 May 2014,"[u'Las Vegas', [u'Los Angeles', u'San Diego'], u'San Diego']"
26 Jun 2015,556c05e3f9c2e52421000134,"[[u'Disneyland Park', u'Seaworld San Diego'], [u'San Diego Zoo', u'Balboa Park', u'Mission Beach', u'Torrey Pines State Natural Reserve', u'Old Globe Theatre'], [u'Sunset Cliffs Natural Park', u'Legoland', u'Mt. Soledad Cross'], [u'Old Towns Fashion Valley Shopping Center', u'Gaslamp Quarter', u'Seaport Village'], [u'Alcatraz Island', u'Golden Gate Bridge', u'Fishermans Wharf'], [u'Muir Woods National Monument', u'Marin Headlands', u'Lands End'], [u'Pier 39', u'Japanese Tea Garden', u'Union Square'], [u'Starbucks', u'San Francisco Cable Car Museum', u'Coit Tower']]",05 Jul 2015,"San Diego,San Diego,San Diego,San Diego,San Francisco,San Francisco,San Francisco,San Francisco"
14 Mar 2016,,"[[u'Anaheim Convention Centre', u'Newport Beach', u'Angel Stadium Of Anaheim', u'Anaheim Convention Center '], [u'Yorba Regional Park', u'Camelot Golfland', u'Honda Centre', u'Flightdeck Flight Simulation Centre', u'Muzeo'], [u'Anaheim Packing District', u'K1 Speed'], [u'California Science Center', u'Tacos Punta Cabras Restaurant', u'Santa Monica Beach', u'Staples Center'], [u'26 Mile Bike Path', u'Bergamot Station', u'Santa Monica Looff Hippodrome'], [u'Santa Monica Pier', u'Hollywood Bowl'], [u'Aqua Surf School', u'Griffith Park'], [u'San Diego Zoo', u'Seaworld San Diego', u'Maritime Museum Of San Diego', u'Gaslamp Quarter'], [u'Balboa Park', u'Torrey Pines State Natural Reserve', u'Mission Beach', u'Uss Midway Museum'], [u'Torrey Pines Golf Course', u'Disneyland Park', u'Old Globe Theatre']]",23 Mar 2016,"[[u'Anaheim', u'Los Angeles'], u'Anaheim', u'Anaheim', [u'Los Angeles', u'Santa Monica'], u'Santa Monica', u'Los Angeles', [u'Santa Monica', u'Los Angeles'], u'San Diego', u'San Diego', u'San Diego']"
19 Mar 2016,,"[[u'The J Paul Getty Centre', u'Santa Monica Pier Aquarium', u'Cleo'], [u'26 Mile Bike Path', u'California Science Center', u'The Grammy Museum', u'Hollywood Bowl'], [u'Aqua Surf School', u'Santa Monica Pier'], [u'Santa Monica Museum Of Art', u'Griffith Park'], [u'Petersen Automotive Museum', u'The Los Angeles Music Center', u'The Griffith Observatory'], [u'Runyon Canyon Park', u'Bergamot Station', u'The Misfit Restaurant And Bar'], [u'Palisades Park', u'Queen Mary'], [u'Red Rock Canyon National Conservation Area', u'Grand Canyon National Park'], [u'Piedmont Park', u'The Fox Theatre', u'Atlanta Botanical Garden'], [u'Zoo Atlanta', u'Georgia Aquarium'], [u'Atlanta History Center', u'World Of Coca Cola'], [u'Martin Luther King Jr. National Historic Site', u'Oakland Cemetery', u'Inside CNN Studio Tour'], [u'Grand Central Terminal', u'National 9-11 Memorial Museum', u'American Museum Of Natural History', u'Ground Zero'], [u'Statue Of Liberty', u'Empire State Building', u'Fanaberie', u'Times Square', u'South Street Seaport'], [u'Central Park', u'Liberty Science Center', u'The Cloisters', u'Hudson River Greenway'], [u'St. Pauls Chapel', u'Intrepid Sea, Air And Space Museum', u'Union Square', u'Chinatown'], [u'Seaworld San Diego', u'Disneyland Park', u'Mission Beach'], [u'Balboa Park', u'Gaslamp Quarter', u'Seaport Village'], [u'Old Towns Fashion Valley Shopping Center', u'Maritime Museum Of San Diego', u'Sunset Cliffs Natural Park'], [u'San Diego Zoo', u'Old Town San Diego', u'Old Globe Theatre', u'Hotel Del Coronado', u'Mt. Soledad Cross']]",07 Apr 2016,"[[u'Los Angeles', u'Santa Monica'], [u'Santa Monica', u'Los Angeles'], [u'Santa Monica', u'Los Angeles'], [u'Santa Monica', u'Los Angeles'], u'Los Angeles', [u'Los Angeles', u'Santa Monica'], [u'Santa Monica', u'Los Angeles'], u'Las Vegas', u'Atlanta', u'Atlanta', u'Atlanta', u'Atlanta', u'New York City', u'New York City', [u'New York City', u'Jersey City'], u'New York City', u'San Diego', u'San Diego', u'San Diego', u'San Diego']"
01 Oct 2014,,"[[u'Adventuredome', u'Stratosphere Casino, Hotel And Tower', u'The Strip'], [u'Red Rock Canyon National Conservation Area', u'Grand Canyon National Park'], [u'Santa Monica Pier', u'Hollywood Walk Of Fame', u'Disneyland Park', u'The J Paul Getty Centre', u'Los Angeles Zoo', u'County Museum Of Art', u'Hollywood Bowl'], [u'Old Point Loma Lighthouse And Cabrillo National Monument', u'Seaworld San Diego', u'Mission Beach', u'San Diego Zoo', u'Balboa Park', u'Gaslamp Quarter']]",04 Oct 2014,"[u'Las Vegas', u'Las Vegas', [u'Los Angeles', u'San Diego'], u'San Diego']"
17 Dec 2014,,"[[u'Adventuredome', u'Stratosphere Casino, Hotel And Tower', u'The Strip'], [u'Red Rock Canyon National Conservation Area', u'Grand Canyon National Park'], [u'Santa Monica Pier', u'Hollywood Walk Of Fame', u'Disneyland Park', u'The J Paul Getty Centre', u'Los Angeles Zoo', u'County Museum Of Art', u'Hollywood Bowl'], [u'Mission Beach', u'Gaslamp Quarter', u'San Diego Zoo', u'Uss Midway Museum', u'Museum Of Contemporary Art San Diego', u'Torrey Pines State Natural Reserve']]",20 Dec 2014,"[u'Las Vegas', u'Las Vegas', [u'Los Angeles', u'San Diego'], u'San Diego']"
14 May 2014,,"[[u'Fountains Of Bellagio', u'The Strip'], [u'Hoover Dam', u'Grand Canyon National Park'], [u'Santa Monica Pier', u'Hollywood Walk Of Fame', u'Disneyland Park', u'The J Paul Getty Centre', u'Los Angeles Zoo', u'County Museum Of Art', u'Hollywood Bowl'], [u'Mission Beach', u'Gaslamp Quarter', u'San Diego Zoo', u'Uss Midway Museum', u'Museum Of Contemporary Art San Diego', u'Torrey Pines State Natural Reserve']]",17 May 2014,"[u'Las Vegas', u'Las Vegas', [u'Los Angeles', u'San Diego'], u'San Diego']"
18 Aug 2014,,"[[u'Eiffel Tower Experience', u'Fountains Of Bellagio', u'Stratosphere Casino, Hotel And Tower', u'Hoover Dam'], [u'Santa Monica Pier', u'Hollywood Walk Of Fame', u'Disneyland Park', u'The J Paul Getty Centre', u'Los Angeles Zoo', u'County Museum Of Art', u'Hollywood Bowl'], [u'Old Point Loma Lighthouse And Cabrillo National Monument', u'Seaworld San Diego', u'Mission Beach', u'San Diego Zoo', u'Balboa Park', u'Gaslamp Quarter']]",20 Aug 2014,"[u'Las Vegas', [u'Los Angeles', u'San Diego'], u'San Diego']"
17 Jan 2015,,"[[u'Adventuredome', u'Stratosphere Casino, Hotel And Tower', u'The Strip'], [u'Red Rock Canyon National Conservation Area', u'Grand Canyon National Park'], [u'Santa Monica Pier', u'Hollywood Walk Of Fame', u'Disneyland Park', u'The J Paul Getty Centre', u'Los Angeles Zoo', u'County Museum Of Art', u'Hollywood Bowl'], [u'Mission Beach', u'Gaslamp Quarter', u'San Diego Zoo', u'Uss Midway Museum', u'Museum Of Contemporary Art San Diego', u'Torrey Pines State Natural Reserve']]",20 Jan 2015,"[u'Las Vegas', u'Las Vegas', [u'Los Angeles', u'San Diego'], u'San Diego']"
21 Dec 2015,,"[[u'Hollywood Cafe', u'Winchester Mystery House', u'Marin Headlands', u'The Walt Disney Family Museum'], [u'Cathedral Basilica Of St. Joseph', u'The Tech Museum Of Innovation', u'North Beach'], [u'San Francisco Cable Car Museum', u'555 California Street', u'California Academy Of Sciences'], [u'Aqua Surf School', u'Santa Monica Beach', u'California Science Center', u'Cleo'], [u'Woodlawn Cemetery, Mortuary And Mausoleum', u'26 Mile Bike Path', u'The Los Angeles Music Center', u'The Grammy Museum', u'Santa Monica Museum Of Art'], [u'Ethel M Chocolate Factory', u'Battlefield Vegas', u'Ricks Restorations', u'Stratosphere Casino, Hotel And Tower', u'The Cosmopolitan Of Las Vegas'], [u'Las Vegas Premium Outlets North', u'Counts Kustoms', u'Madame Tussauds Las Vegas', u'Bellagio Gallery Of Fine Art'], [u'Balboa Park', u'Seaworld San Diego', u'Old Town San Diego', u'Old Point Loma Lighthouse And Cabrillo National Monument'], [u'Torrey Pines State Natural Reserve', u'Uss Midway Museum', u'Maritime Museum Of San Diego', u'Mission Beach']]",29 Dec 2015,"[[u'San Jose', u'San Francisco'], [u'San Jose', u'San Francisco'], u'San Francisco', [u'Santa Monica', u'Los Angeles'], [u'Santa Monica', u'Los Angeles'], u'Las Vegas', u'Las Vegas', u'San Diego', u'San Diego']"
07 Apr 2015,,"[[u'Eiffel Tower Experience', u'Fountains Of Bellagio', u'Stratosphere Casino, Hotel And Tower', u'Hoover Dam'], [u'Santa Monica Pier', u'Hollywood Walk Of Fame', u'Disneyland Park', u'The J Paul Getty Centre', u'Los Angeles Zoo', u'County Museum Of Art', u'Hollywood Bowl'], [u'Old Point Loma Lighthouse And Cabrillo National Monument', u'Seaworld San Diego', u'Mission Beach', u'San Diego Zoo', u'Balboa Park', u'Gaslamp Quarter']]",09 Apr 2015,"[u'Las Vegas', [u'Los Angeles', u'San Diego'], u'San Diego']"
08 Oct 2016,56b741a7c8ed6e031c000004,"[[u'Balboa Park', u'San Diego Zoo', u'Seaworld San Diego', u'Mission Beach'], [u'Birch Aquarium At Scripps', u'Museum Of Contemporary Art San Diego', u'Torrey Pines State Natural Reserve', u'Maritime Museum Of San Diego', u'Sunset Cliffs Natural Park'], [u'Coronado Island', u'Gaslamp Quarter', u'Disneyland Park'], [u'Torrey Pines Golf Course', u'Old Towns Fashion Valley Shopping Center', u'Old Point Loma Lighthouse And Cabrillo National Monument', u'Uss Midway Museum'], [u'Anaheim Convention Centre', u'Newport Beach', u'Honda Centre', u'Anaheim Convention Center '], [u'Muzeo', u'Camelot Golfland', u'Flightdeck Flight Simulation Centre', u'Anaheim Packing District'], [u'Angel Stadium Of Anaheim', u'Hobby City Doll And Toy Museum', u'K1 Speed', u'Astor Classics Event Centre'], [u'Downtown Disney']]",15 Oct 2016,"[u'San Diego', u'San Diego', u'San Diego', u'San Diego', [u'Anaheim', u'Los Angeles'], u'Anaheim', u'Anaheim', u'Anaheim']"
04 Mar 2016,567354e59bd33e4475000a9b,"[[u'Balboa Park', u'Torrey Pines State Natural Reserve', u'Seaworld San Diego', u'Mission Beach'], [u'San Diego Zoo', u'Old Towns Fashion Valley Shopping Center', u'Maritime Museum Of San Diego', u'Gaslamp Quarter'], [u'Old Town San Diego', u'Old Point Loma Lighthouse And Cabrillo National Monument', u'Disneyland Park'], [u'Museum Of Contemporary Art San Diego', u'Seaport Village', u'Hotel Del Coronado', u'Sunset Cliffs Natural Park']]",07 Mar 2016,"San Diego,San Diego,San Diego,San Diego"
12 Jul 2015,,"[[u'Mozart Residence', u'Salzburg Cathedral', u'Helbrunn Castle', u'Fortress Hohensalzburg', u'Mirabelle Palace And Gardens'], [u'N Seoul Tower', u'Bukchon Hanok Village'], [u'Dongdaemun Market', u'Bukhansan National Park', u'Coex Mall'], [u'Taj Mahal', u'Agra Fort', u'Jama Masjid', u'Tomb Of Akbar The Great'], [u'Gateway Of India', u'Essel World', u'Linking Road', u'Haji Ali Dargah'], [u'Balboa Park', u'Mission Beach', u'Gaslamp Quarter']]",17 Jul 2015,"Salzburg,Seoul,Seoul,Agra,Mumbai,San Diego"
09 May 2014,,"[[u'Eiffel Tower Experience', u'Fountains Of Bellagio', u'Stratosphere Casino, Hotel And Tower', u'Hoover Dam'], [u'Santa Monica Pier', u'Hollywood Walk Of Fame', u'Disneyland Park', u'The J Paul Getty Centre', u'Los Angeles Zoo', u'County Museum Of Art', u'Hollywood Bowl'], [u'Balboa Park', u'San Diego Zoo', u'Coronado Island', u'Torrey Pines State Natural Reserve']]",11 May 2014,"[u'Las Vegas', [u'Los Angeles', u'San Diego'], u'San Diego']"
15 May 2015,,"[[u'Adventuredome', u'Stratosphere Casino, Hotel And Tower', u'The Strip'], [u'Red Rock Canyon National Conservation Area', u'Grand Canyon National Park'], [u'Santa Monica Pier', u'Hollywood Walk Of Fame', u'Disneyland Park', u'The J Paul Getty Centre', u'Los Angeles Zoo', u'County Museum Of Art', u'Hollywood Bowl'], [u'San Diego Zoo', u'Balboa Park', u'Old Point Loma Lighthouse And Cabrillo National Monument', u'Mission Beach', u'Gaslamp Quarter']]",18 May 2015,"[u'Las Vegas', u'Las Vegas', [u'Los Angeles', u'San Diego'], u'San Diego']"
24 Mar 2015,,"[[u'Fountains Of Bellagio', u'The Strip'], [u'Hoover Dam', u'Grand Canyon National Park'], [u'Santa Monica Pier', u'Hollywood Walk Of Fame', u'Disneyland Park', u'The J Paul Getty Centre', u'Los Angeles Zoo', u'County Museum Of Art', u'Hollywood Bowl'], [u'Old Point Loma Lighthouse And Cabrillo National Monument', u'Seaworld San Diego', u'Mission Beach', u'San Diego Zoo', u'Balboa Park', u'Gaslamp Quarter']]",27 Mar 2015,"[u'Las Vegas', u'Las Vegas', [u'Los Angeles', u'San Diego'], u'San Diego']"
24 Jul 2015,,"[[u'San Diego Zoo', u'Disneyland Park'], [u'Balboa Park', u'Torrey Pines State Natural Reserve', u'Reuben H Fleet Science Center', u'Gaslamp Quarter', u'Old Point Loma Lighthouse And Cabrillo National Monument'], [u'Museum Of Contemporary Art San Diego', u'The New Childrens Museum', u'Maritime Museum Of San Diego', u'Sunset Cliffs Natural Park'], [u'Hollywood Cafe', u'Winchester Mystery House', u'Marin Headlands', u'The Walt Disney Family Museum'], [u'Cathedral Basilica Of St. Joseph', u'The Tech Museum Of Innovation', u'North Beach'], [u'San Francisco Cable Car Museum', u'555 California Street', u'California Academy Of Sciences'], [u'Red Rock Canyon National Conservation Area', u'Chapel Of The Flowers', u'Bellagio Gallery Of Fine Art'], [u'Battlefield Vegas', u'Stratosphere Casino, Hotel And Tower', u'Hoover Dam', u'Fountains Of Bellagio'], [u'Valley Of Fire State Park', u'Shark Reef At Mandalay Bay', u'Eiffel Tower Experience']]",01 Aug 2015,"[u'San Diego', u'San Diego', u'San Diego', [u'San Jose', u'San Francisco'], [u'San Jose', u'San Francisco'], u'San Francisco', u'Las Vegas', u'Las Vegas', u'Las Vegas']"
03 Oct 2015,559af59afbc2e55a43000117,"[[u'Balboa Park', u'San Diego Zoo', u'Seaworld San Diego', u'Mission Beach'], [u'Torrey Pines State Natural Reserve', u'Maritime Museum Of San Diego', u'Mission Basilica San Diego De Alcala', u'Gaslamp Quarter'], [u'Fort Rosecrans Cemetery', u'Old Towns Fashion Valley Shopping Center', u'Disneyland Park'], [u'Torrey Pines Golf Course', u'Birch Aquarium At Scripps', u'Seaport Village'], [u'The New Childrens Museum', u'Old Town San Diego', u'Old Point Loma Lighthouse And Cabrillo National Monument', u'Heritage Park Victorian Village'], [u'Coronado Island', u'Hotel Del Coronado', u'Legoland', u'Reuben H Fleet Science Center'], [u'Museum Of Contemporary Art San Diego', u'Uss Midway Museum', u'Old Globe Theatre', u'Sunset Cliffs Natural Park'], [u'Pnc Park', u'Pittsburgh Zoo And Ppg Aquarium'], [u'Duquesne Incline', u'National Aviary', u'Carnegie Science Center'], [u'Monongahela Incline', u'The Andy Warhol Museum', u'Frick Park'], [u'Phipps Conservatory', u'Cathedral Of Learning', u'The Strip'], [u'Shadyside', u'Senator John Heinz History Center', u'Children\\s Museum Of Pittsburgh'], [u'Mount Washington', u'The Scarehouse', u'The Nationality Rooms'], [u'Frick Art And Historical Center', u'Roberto Clemente Bridge', u'Heinz Field']]",16 Oct 2015,"San Diego,San Diego,San Diego,San Diego,San Diego,San Diego,San Diego,Pittsburgh,Pittsburgh,Pittsburgh,Pittsburgh,Pittsburgh,Pittsburgh,Pittsburgh"
