trip_start_time,author_id,trip_path_detail,trip_end_time,trip_path_city
14 Aug 2015,55ce4301a6e4d0cb4a0001cf,"[[u'Santa Monica Beach', u'The J Paul Getty Centre', u'Santa Monica Pier Aquarium', u'Cleo'], [u'26 Mile Bike Path', u'Bergamot Station', u'The Grammy Museum'], [u'Santa Monica Pier', u'Hollywood Bowl'], [u'Aqua Surf School', u'Griffith Park'], [u'Santa Monica Museum Of Art', u'The Griffith Observatory', u'Staples Center'], [u'Brents Delicatessen And Restaurant', u'Universal City Walk', u'The Los Angeles Music Center', u'The Misfit Restaurant And Bar'], [u'Runyon Canyon Park', u'The Grove'], [u'Palisades Park', u'Queen Mary'], [u'Venice Beach Boardwalk', u'T C L Chinese Theatre', u'Petersen Automotive Museum'], [u'La Brea Tar Pits'], [u'Walt Disney Concert Hall', u'The Ritz-Carlton Spa', u'Santa Monica Public Library', u'In-n-out Burger', u'Madame Tussauds Hollywood'], [u'The Ciel Spa At Sls Hotel', u'Venice Beach']]",25 Aug 2015,"[[u'Santa Monica', u'Los Angeles'], [u'Santa Monica', u'Los Angeles'], u'Los Angeles', [u'Santa Monica', u'Los Angeles'], [u'Santa Monica', u'Los Angeles'], [u'Los Angeles', u'Santa Monica'], u'Los Angeles', [u'Santa Monica', u'Los Angeles'], u'Los Angeles', u'Los Angeles', [u'Los Angeles', u'Santa Monica'], u'Los Angeles']"
22 Jan 2016,,"[[u'The J Paul Getty Centre', u'Santa Monica Beach', u'Cleo', u'Santa Monica Pier Aquarium'], [u'26 Mile Bike Path', u'Bergamot Station', u'The Grammy Museum'], [u'Santa Monica Pier', u'Hollywood Bowl'], [u'Aqua Surf School', u'Griffith Park'], [u'The Ritz-Carlton Spa', u'The Griffith Observatory', u'Santa Monica Museum Of Art'], [u'Brents Delicatessen And Restaurant', u'The Los Angeles Music Center', u'The Ciel Spa At Sls Hotel', u'The Misfit Restaurant And Bar'], [u'Runyon Canyon Park', u'The Grove'], [u'Palisades Park', u'Queen Mary'], [u'Petersen Automotive Museum', u'T C L Chinese Theatre', u'Staples Center'], [u'La Brea Tar Pits']]",31 Jan 2016,"[[u'Los Angeles', u'Santa Monica'], [u'Santa Monica', u'Los Angeles'], u'Los Angeles', [u'Santa Monica', u'Los Angeles'], [u'Los Angeles', u'Santa Monica'], [u'Los Angeles', u'Santa Monica'], u'Los Angeles', [u'Santa Monica', u'Los Angeles'], u'Los Angeles', u'Los Angeles']"
16 May 2016,,"[[u'Walt Disney Concert Hall', u'26 Mile Bike Path', u'Santa Monica Beach', u'Venice Beach Boardwalk'], [u'The J Paul Getty Centre', u'Palisades Park', u'Universal City Walk', u'The Misfit Restaurant And Bar'], [u'Santa Monica Pier', u'Santa Monica Public Library', u'In-n-out Burger', u'Griffith Park'], [u'Grace Cathedral', u'Alcatraz Island', u'San Francisco Cable Car Museum', u'De Young Museum', u'Aquarium Of The Bay', u'Cliff House', u'Washington Square'], [u'At And T Park', u'Muir Woods National Monument', u'Lombard Street', u'Ocean Beach'], [u'Golden Gate Bridge', u'Marin Headlands', u'Fort Point National Historic Site', u'The Walt Disney Family Museum', u'Twin Peaks', u'Bay Bridge'], [u'Walt Disney World', u'Universal Orlando', u'Fun Spot America'], [u'Old Town', u'SeaWorld', u'Kissimmee Lakefront Park', u'IFLY Orlando'], [u'Liberty State Park', u'Loew\\s Jersey Theatre', u'New Jersey Colgate Clock', u'Pole Position Raceway', u'Newport Centre', u'Central Railroad Of New Jersey Terminal', u'Empty Sky 9-11 Memorial'], [u'Empire State Building', u'Liberty Landing Marina', u'Statue Cruises', u'National 9-11 Memorial Museum', u'Barrow Mansion']]",25 May 2016,"[[u'Los Angeles', u'Santa Monica'], [u'Los Angeles', u'Santa Monica'], [u'Los Angeles', u'Santa Monica'], u'San Francisco', u'San Francisco', u'San Francisco', [u'Kissimmee', u'Orlando'], [u'Kissimmee', u'Orlando'], u'Jersey City', [u'New York City', u'Jersey City']]"
28 Jun 2015,558bfca4fbc2e54f0a0002b1,"[[u'Santa Monica Beach', u'The J Paul Getty Centre', u'Santa Monica Pier Aquarium', u'Cleo'], [u'26 Mile Bike Path', u'Bergamot Station', u'The Grammy Museum'], [u'Hollywood Bowl', u'Griffith Park']]",30 Jun 2015,"[[u'Santa Monica', u'Los Angeles'], [u'Santa Monica', u'Los Angeles'], u'Los Angeles']"
20 Apr 2016,,"[[u'Ethel M Chocolate Factory', u'Chapel Of The Flowers', u'The Mirage', u'The Mob Museum', u'Hoover Dam'], [u'Red Rock Canyon National Conservation Area', u'Vegas Indoor Skydiving', u'Las Vegas Premium Outlets North'], [u'Battlefield Vegas', u'Ricks Restorations', u'Shark Reef At Mandalay Bay', u'Fountains Of Bellagio', u'Bellagio Gallery Of Fine Art'], [u'Balboa Park', u'San Diego Zoo', u'Mission Beach'], [u'Coronado Island', u'Gaslamp Quarter', u'Disneyland Park'], [u'Old Town San Diego', u'Maritime Museum Of San Diego', u'Legoland'], [u'Birch Aquarium At Scripps', u'Old Point Loma Lighthouse And Cabrillo National Monument', u'Seaport Village'], [u'Fort Rosecrans Cemetery', u'Sunset Cliffs Natural Park', u'Museum Of Contemporary Art San Diego'], [u'Heritage Park Victorian Village', u'Torrey Pines State Natural Reserve', u'Old Towns Fashion Valley Shopping Center'], [u'Uss Midway Museum', u'Mission Basilica San Diego De Alcala', u'Hotel Del Coronado'], [u'The New Childrens Museum', u'Reuben H Fleet Science Center', u'Old Globe Theatre'], [u'Torrey Pines Golf Course', u'Seaworld San Diego', u'Mt. Soledad Cross'], [u'The J Paul Getty Centre', u'Santa Monica Pier Aquarium', u'Tacos Punta Cabras Restaurant', u'Santa Monica Beach'], [u'26 Mile Bike Path', u'Staples Center', u'California Science Center', u'Santa Monica Looff Hippodrome'], [u'Bergamot Station', u'The Griffith Observatory'], [u'Santa Barbara Botanic Garden', u'Santa Barbara Museum Of Art', u'Santa Barbara Waterfront And Stearns Wharf', u'Lotusland'], [u'Santa Barbara Zoo', u'Shoreline Park', u'State Street'], [u'Ferry Building', u'San Jose Museum Of Art', u'Musee Mecanique', u'Mission District'], [u'North Beach', u'Aquarium Of The Bay', u'California Academy Of Sciences'], [u'Coit Tower', u'Alcatraz Island', u'De Young Museum']]",09 May 2016,"[u'Las Vegas', u'Las Vegas', u'Las Vegas', u'San Diego', u'San Diego', u'San Diego', u'San Diego', u'San Diego', u'San Diego', u'San Diego', u'San Diego', u'San Diego', [u'Los Angeles', u'Santa Monica'], [u'Santa Monica', u'Los Angeles'], [u'Santa Monica', u'Los Angeles'], u'Santa Barbara', u'Santa Barbara', [u'San Jose', u'San Francisco'], u'San Francisco', u'San Francisco']"
26 Jun 2015,,"[[u'Santa Monica Beach', u'The J Paul Getty Centre', u'Santa Monica Pier Aquarium', u'Cleo'], [u'26 Mile Bike Path', u'Bergamot Station', u'The Grammy Museum'], [u'Hollywood Bowl', u'Griffith Park'], [u'Aqua Surf School', u'The Los Angeles Music Center', u'The Misfit Restaurant And Bar', u'Santa Monica Museum Of Art'], [u'Golden Gate Bridge', u'Silicon Valley', u'San Francisco Cable Car Museum', u'The Tech Museum Of Innovation'], [u'Golden Gate Park', u'Transamerica Pyramid', u'Union Square'], [u'California Academy Of Sciences', u'Muir Woods National Monument'], [u'Mission Dolores', u'Musee Mecanique', u'Baker Beach'], [u'Statue Of Liberty', u'National 9-11 Memorial Museum', u'Ellis Island', u'Hayden Planetarium'], [u'St. Patricks Cathedral', u'Grand Central Terminal', u'United Nations Headquarters', u'Childrens Museum Of Manhattan', u'The Lion'], [u'Bronx Zoo', u'American Museum Of Natural History', u'Citi Field'], [u'Bridge Gallery', u'Museum Of Modern Art', u'Ground Zero', u'Brandy Library']]",07 Jul 2015,"[[u'Santa Monica', u'Los Angeles'], [u'Santa Monica', u'Los Angeles'], u'Los Angeles', [u'Santa Monica', u'Los Angeles'], [u'San Jose', u'San Francisco'], u'San Francisco', u'San Francisco', u'San Francisco', u'New York City', u'New York City', u'New York City', u'New York City']"
06 Sep 2016,,"[[u'Universal Studios', u'Santa Monica Bay'], [u'Santa Monica Beach', u'Santa Monica Pier', u'26 Mile Bike Path', u'The Misfit Restaurant And Bar', u'Venice Beach Boardwalk'], [u'Hollywood Forever Cemetery', u'The Greek Theatre', u'The Griffith Observatory', u'Pantages Theatre', u'Hollywood Walk Of Fame', u'The Griffith Observatory']]",08 Sep 2016,"[u'Los Angeles', [u'Santa Monica', u'Los Angeles'], u'Los Angeles']"
31 Dec 2017,,"[[u'Statue Of Liberty', u'Fifth Avenue', u'Grand Central Terminal', u'Paramount Hotel', u'LaGuardia Airport'], [u'Museum Of Science And Industry', u'Willis Tower'], [u'Santa Monica Beach', u'The J Paul Getty Centre', u'Santa Monica Pier Aquarium', u'Cleo']]",02 Jan 2018,"[[u'New York City', u'New York'], u'Chicago', [u'Santa Monica', u'Los Angeles']]"
01 Jul 2015,558cd070f9c2e57a120003b0,"[[u'Ethel M Chocolate Factory', u'Battlefield Vegas', u'Red Rock Canyon National Conservation Area', u'Fountains Of Bellagio', u'Beatleshow Orchestra'], [u'Hoover Dam', u'The Strip'], [u'Lake Mead National Recreation Area', u'Eiffel Tower Experience'], [u'Santa Monica Beach', u'Santa Monica Pier Aquarium', u'Cleo', u'The J Paul Getty Centre'], [u'26 Mile Bike Path', u'Bergamot Station', u'The Grammy Museum'], [u'Hollywood Bowl', u'Griffith Park']]",06 Jul 2015,"[u'Las Vegas', u'Las Vegas', u'Las Vegas', [u'Santa Monica', u'Los Angeles'], [u'Santa Monica', u'Los Angeles'], u'Los Angeles']"
09 Sep 2015,,"[[u'Santa Monica Beach', u'The J Paul Getty Centre', u'Santa Monica Pier Aquarium', u'Cleo'], [u'26 Mile Bike Path', u'Bergamot Station', u'The Grammy Museum'], [u'Hollywood Bowl', u'Griffith Park'], [u'Aqua Surf School', u'The Griffith Observatory', u'Petersen Automotive Museum'], [u'The Ritz-Carlton Spa', u'The Misfit Restaurant And Bar', u'Santa Monica Museum Of Art'], [u'The Los Angeles Music Center', u'The Grove'], [u'Palisades Park', u'Runyon Canyon Park', u'The Ciel Spa At Sls Hotel'], [u'Venice Beach Boardwalk', u'T C L Chinese Theatre', u'Queen Mary']]",16 Sep 2015,"[[u'Santa Monica', u'Los Angeles'], [u'Santa Monica', u'Los Angeles'], u'Los Angeles', [u'Santa Monica', u'Los Angeles'], [u'Los Angeles', u'Santa Monica'], u'Los Angeles', [u'Santa Monica', u'Los Angeles'], u'Los Angeles']"
08 Aug 2015,55beb6ec531f710e0500049b,"[[u'Santa Monica Beach', u'The J Paul Getty Centre', u'Santa Monica Pier Aquarium', u'Cleo'], [u'26 Mile Bike Path', u'Bergamot Station', u'The Grammy Museum'], [u'Aqua Surf School', u'Santa Monica Pier'], [u'Santa Monica Museum Of Art', u'Griffith Park'], [u'The Los Angeles Music Center', u'Hollywood Bowl', u'The Griffith Observatory'], [u'Brents Delicatessen And Restaurant', u'Runyon Canyon Park', u'The Ritz-Carlton Spa', u'The Misfit Restaurant And Bar'], [u'Palisades Park', u'Queen Mary'], [u'The Ciel Spa At Sls Hotel', u'Petersen Automotive Museum', u'T C L Chinese Theatre']]",15 Aug 2015,"[[u'Santa Monica', u'Los Angeles'], [u'Santa Monica', u'Los Angeles'], [u'Santa Monica', u'Los Angeles'], [u'Santa Monica', u'Los Angeles'], u'Los Angeles', [u'Los Angeles', u'Santa Monica'], [u'Santa Monica', u'Los Angeles'], u'Los Angeles']"
01 Jul 2015,558cfb0dfbc2e55a2f0000d0,"[[u'San Diego Zoo', u'Seaworld San Diego', u'Maritime Museum Of San Diego', u'Hotel Del Coronado'], [u'Coronado Island', u'Universal Studios Hollywood', u'Disneyland Park'], [u'Museum Of Contemporary Art San Diego', u'Balboa Park', u'Uss Midway Museum', u'1050 N Harbor Dr'], [u'Birch Aquarium At Scripps', u'Legoland', u'Seaport Village'], [u'Fort Rosecrans Cemetery', u'Reuben H Fleet Science Center', u'Heritage Park Victorian Village', u'Old Point Loma Lighthouse And Cabrillo National Monument', u'Mission Beach'], [u'Torrey Pines Golf Course', u'The New Childrens Museum', u'Torrey Pines State Natural Reserve', u'Mission Basilica San Diego De Alcala', u'La Jolla Shores Dr'], [u'Santa Monica Beach', u'The J Paul Getty Centre', u'Santa Monica Pier Aquarium', u'Cleo'], [u'26 Mile Bike Path', u'Bergamot Station', u'The Grammy Museum'], [u'Hollywood Bowl', u'Griffith Park'], [u'Aqua Surf School', u'The Los Angeles Music Center', u'The Griffith Observatory'], [u'Runyon Canyon Park', u'Petersen Automotive Museum', u'The Misfit Restaurant And Bar', u'Santa Monica Museum Of Art']]",11 Jul 2015,"[u'San Diego', [u'San Diego', u'Universal City'], u'San Diego', u'San Diego', u'San Diego', u'San Diego', [u'Santa Monica', u'Los Angeles'], [u'Santa Monica', u'Los Angeles'], u'Los Angeles', [u'Santa Monica', u'Los Angeles'], [u'Los Angeles', u'Santa Monica']]"
18 Oct 2015,55945a0dfbc2e5476f00099e,"[[u'Santa Monica Beach', u'The J Paul Getty Centre', u'Santa Monica Pier Aquarium', u'Cleo'], [u'26 Mile Bike Path', u'Bergamot Station', u'The Grammy Museum'], [u'Hollywood Bowl', u'Griffith Park'], [u'Aqua Surf School', u'Queen Mary', u'The Griffith Observatory'], [u'Petersen Automotive Museum', u'The Misfit Restaurant And Bar', u'Santa Monica Museum Of Art', u'Natural History Museum Of Los Angeles County'], [u'The Los Angeles Music Center', u'The Grove'], [u'Palisades Park', u'Runyon Canyon Park', u'The Ritz-Carlton Spa']]",24 Oct 2015,"[[u'Santa Monica', u'Los Angeles'], [u'Santa Monica', u'Los Angeles'], u'Los Angeles', [u'Santa Monica', u'Los Angeles'], [u'Los Angeles', u'Santa Monica'], u'Los Angeles', [u'Santa Monica', u'Los Angeles']]"
11 Jul 2015,,"[[u'Santa Monica Beach', u'The J Paul Getty Centre', u'Santa Monica Pier Aquarium', u'Cleo'], [u'26 Mile Bike Path', u'Bergamot Station', u'The Grammy Museum']]",12 Jul 2015,"[[u'Santa Monica', u'Los Angeles'], [u'Santa Monica', u'Los Angeles']]"
15 Aug 2015,,"[[u'Santa Monica Beach', u'The J Paul Getty Centre', u'Santa Monica Pier Aquarium', u'Cleo'], [u'26 Mile Bike Path', u'Bergamot Station', u'The Grammy Museum']]",16 Aug 2015,"[[u'Santa Monica', u'Los Angeles'], [u'Santa Monica', u'Los Angeles']]"
10 Sep 2015,559c9648fbc2e512070004f6,"[[u'Santa Monica Beach', u'The J Paul Getty Centre', u'Santa Monica Pier Aquarium', u'Cleo', u'Roscoes House Of Chicken And Waffles'], [u'26 Mile Bike Path', u'Bergamot Station', u'The Grammy Museum'], [u'Hollywood Bowl', u'Griffith Park'], [u'Aqua Surf School', u'The Griffith Observatory', u'Santa Monica Museum Of Art']]",13 Sep 2015,"[[u'Santa Monica', u'Inglewood', u'Los Angeles'], [u'Santa Monica', u'Los Angeles'], u'Los Angeles', [u'Santa Monica', u'Los Angeles']]"
15 Jul 2016,,"[[u'Empire State Building', u'United Nations Headquarters', u'Museum Of Modern Art', u'Intrepid Sea, Air And Space Museum', u'New York Public Library', u'Ellis Island'], [u'Central Park', u'High Line', u'The Metropolitan Museum Of Art', u'Childrens Museum Of Manhattan', u'National Museum Of American Indian', u'Fanaberie', u'Radio City Music Hall'], [u'Statue Of Liberty', u'Times Square', u'National 9-11 Memorial Museum', u'Madison Square Garden', u'Grand Central Terminal'], [u'Washington Monument', u'Vietnam Veterans Memorial', u'National Archives', u'Georgetown', u'Korean War Veterans Memorial', u'National Mall', u'Iwo Jima Memorial'], [u'United States Capitol', u'Martin Luther King Jr. Memorial', u'Fords Theatre', u'Washington National Cathedral', u'International Spy Museum', u'Thomas Jefferson Memorial', u'Lincoln Memorial'], [u'Skylon Tower', u'Buffalo City Hall', u'Buffalo Museum Of Science', u'Journey Behind The Falls', u'Bird Kingdom', u'Mckinley Monument', u'Kleinhans Music Hall'], [u'Niagara Falls', u'Niagara Glen Nature Reserve', u'Frank Lloyd Wright\\s Fontana Boathouse', u'North Park Theatre', u'Theodore Roosevelt Inaugural National Historic Site'], [u'Walt Disney World'], [u'Castillo De San Marcos', u'La Nouba - Cirque Du Soleil'], [u'Universal Studios', u'Universal City Walk', u'The Grammy Museum', u'T C L Chinese Theatre', u'Hollywood Walk Of Fame'], [u'Disneyland']]",25 Jul 2016,"[u'New York City', u'New York City', u'New York City', u'Washington D. C.', u'Washington D. C.', [u'Buffalo', u'Niagara Falls'], [u'Buffalo', u'Niagara Falls'], u'Orlando', u'Orlando', u'Los Angeles', u'Los Angeles']"
25 Aug 2015,,"[[u'Santa Monica Beach', u'The J Paul Getty Centre', u'Santa Monica Pier Aquarium', u'Cleo'], [u'26 Mile Bike Path', u'Bergamot Station', u'The Grammy Museum'], [u'Santa Monica Pier', u'Hollywood Bowl'], [u'Aqua Surf School', u'Griffith Park'], [u'The Los Angeles Music Center', u'Santa Monica Museum Of Art', u'The Griffith Observatory'], [u'Runyon Canyon Park', u'The Grove', u'The Misfit Restaurant And Bar'], [u'Palisades Park', u'Queen Mary'], [u'Petersen Automotive Museum', u'T C L Chinese Theatre', u'Staples Center'], [u'La Brea Tar Pits'], [u'The Ritz-Carlton Spa', u'Universal City Walk'], [u'Venice Beach Boardwalk', u'The Ciel Spa At Sls Hotel']]",12 Sep 2015,"[[u'Santa Monica', u'Los Angeles'], [u'Santa Monica', u'Los Angeles'], u'Los Angeles', [u'Santa Monica', u'Los Angeles'], [u'Los Angeles', u'Santa Monica'], [u'Los Angeles', u'Santa Monica'], [u'Santa Monica', u'Los Angeles'], u'Los Angeles', u'Los Angeles', u'Los Angeles', u'Los Angeles']"
17 Nov 2015,,"[[u'Santa Monica Beach', u'The J Paul Getty Centre', u'Santa Monica Pier Aquarium', u'Cleo'], [u'26 Mile Bike Path', u'Bergamot Station', u'The Grammy Museum'], [u'Santa Monica Pier', u'Hollywood Bowl'], [u'Aqua Surf School', u'Griffith Park'], [u'The Los Angeles Music Center', u'Santa Monica Museum Of Art', u'The Griffith Observatory'], [u'Brents Delicatessen And Restaurant', u'Runyon Canyon Park', u'The Ciel Spa At Sls Hotel', u'The Misfit Restaurant And Bar'], [u'Palisades Park', u'Queen Mary'], [u'The Grove', u'T C L Chinese Theatre', u'Petersen Automotive Museum'], [u'La Brea Tar Pits'], [u'The Ritz-Carlton Spa', u'Staples Center']]",26 Nov 2015,"[[u'Santa Monica', u'Los Angeles'], [u'Santa Monica', u'Los Angeles'], u'Los Angeles', [u'Santa Monica', u'Los Angeles'], [u'Los Angeles', u'Santa Monica'], [u'Los Angeles', u'Santa Monica'], [u'Santa Monica', u'Los Angeles'], u'Los Angeles', u'Los Angeles', u'Los Angeles']"
28 Feb 2015,,[[u'Newport Beach']],05 Mar 2015,Los Angeles
19 Jun 2017,,"[[u'Carrollton City Center', u'Los Angeles City Center'], [u'Los Angeles City Center', u'Los Angeles City Center'], [u'Hollywood Walk Of Fame', u'3rd Street Promenade', u'Venice Beach Boardwalk', u'Venice Beach', u'Aqua Surf School'], [u'Hollywood Walk Of Fame', u'Universal Studios', u'Hollywood Sign', u'Hollywood Blvd'], [u'Disneyland'], [u'Sunset Boulevard', u'The Grove', u'Rodeo Drive'], [u'Beverly Hills', u'The Hollywood Museum', u'Hollywood Wax Museum', u'Guinness World Records Museum'], [u'Los Angeles City Center', u'Carrollton City Center'], [u'Carrollton City Center', u'Carrollton City Center']]",27 Jun 2017,"[' ', ' ', [u'Los Angeles', u'Santa Monica'], u'Los Angeles', u'Los Angeles', u'Los Angeles', u'Los Angeles', ' ', ' ']"
18 Sep 2015,55f549478f4719b2680000db,"[[u'The J Paul Getty Centre', u'Santa Monica Beach', u'Cleo', u'Santa Monica Pier Aquarium'], [u'26 Mile Bike Path', u'Bergamot Station', u'The Grammy Museum']]",19 Sep 2015,"[[u'Los Angeles', u'Santa Monica'], [u'Santa Monica', u'Los Angeles']]"
01 Aug 2015,,"[[u'Santa Monica Beach', u'The J Paul Getty Centre', u'Santa Monica Pier Aquarium', u'Cleo'], [u'26 Mile Bike Path', u'Bergamot Station', u'The Grammy Museum'], [u'Aqua Surf School', u'Griffith Park'], [u'Santa Monica Museum Of Art', u'The Griffith Observatory', u'Hollywood Bowl'], [u'The Los Angeles Music Center', u'Queen Mary', u'The Misfit Restaurant And Bar'], [u'Runyon Canyon Park', u'The Grove']]",06 Aug 2015,"[[u'Santa Monica', u'Los Angeles'], [u'Santa Monica', u'Los Angeles'], [u'Santa Monica', u'Los Angeles'], [u'Santa Monica', u'Los Angeles'], [u'Los Angeles', u'Santa Monica'], u'Los Angeles']"
20 Jun 2015,54faec7ffbc2e5366b000194,"[[u'Santa Monica Beach', u'The J Paul Getty Centre', u'Santa Monica Pier Aquarium', u'Cleo']]",20 Jun 2015,"[[u'Santa Monica', u'Los Angeles']]"
19 Sep 2015,,"[[u'Santa Monica Beach', u'The J Paul Getty Centre', u'Santa Monica Pier Aquarium', u'Cleo'], [u'26 Mile Bike Path', u'Bergamot Station', u'The Grammy Museum'], [u'Embarcadero Center', u'Union Square'], [u'San Francisco Cable Car Museum', u'De Young Museum', u'Ferry Building', u'The Walt Disney Family Museum', u'Yerba Buena Gardens'], [u'Uss Pampanito', u'Lands End', u'Fishermans Wharf'], [u'Grace Cathedral', u'Alcatraz Island', u'California Palace Of The Legion Of Honor', u'Pier 39'], [u'Glacier Point', u'Tunnel View', u'Ansel Adams Gallery', u'Bridalveil Fall', u'Yosemite Falls'], [u'Mariposa Grove Of Giant Sequoias', u'Half Dome', u'Sentinel Dome']]",26 Sep 2015,"[[u'Santa Monica', u'Los Angeles'], [u'Santa Monica', u'Los Angeles'], u'San Francisco', u'San Francisco', u'San Francisco', u'San Francisco', u'Yosemite National Park', u'Yosemite National Park']"
02 Jul 2015,,"[[u'Golden Gate Bridge', u'Lombard Street', u'San Francisco Cable Car Museum'], [u'Golden Gate Park', u'Ferry Building', u'Coit Tower'], [u'California Palace Of The Legion Of Honor', u'Muir Woods National Monument', u'Fishermans Wharf'], [u'Bellagio Gallery Of Fine Art', u'The Strip'], [u'Battlefield Vegas', u'Town Square', u'Fremont Street', u'Fountains Of Bellagio'], [u'Chapel Of The Flowers', u'Shark Reef At Mandalay Bay', u'Eiffel Tower Experience', u'300 Stewart Ave'], [u'Santa Monica Beach', u'The J Paul Getty Centre', u'Santa Monica Pier Aquarium', u'Cleo'], [u'26 Mile Bike Path', u'Bergamot Station', u'The Grammy Museum'], [u'Hollywood Bowl', u'Griffith Park'], [u'Aqua Surf School', u'The Griffith Observatory', u'Santa Monica Museum Of Art']]",11 Jul 2015,"[u'San Francisco', u'San Francisco', u'San Francisco', u'Las Vegas', u'Las Vegas', u'Las Vegas', [u'Santa Monica', u'Los Angeles'], [u'Santa Monica', u'Los Angeles'], u'Los Angeles', [u'Santa Monica', u'Los Angeles']]"
