trip_start_time,author_id,trip_path_detail,trip_end_time,trip_path_city
15 Dec 2015,56690bd58527a5a44e0000b4,"[[u'Fenway Park', u'Old South Meeting House', u'New England Aquarium', u'Freedom Trail', u'Galleria Umberto'], [u'Public Botanical Garden', u'Quincy Market', u'The Paul Revere House', u'Sea Boston', u'Old State House']]",16 Dec 2015,"Boston,Boston"
19 Nov 2015,,"[[u'The Museum Of Fine Arts', u'New England Aquarium', u'Charles River Esplanade'], [u'Boston Duck Tours', u'Public Botanical Garden', u'Prudential Center', u'Massachusetts State House', u'Faneuil Hall'], [u'The First Church Of Christ, Scientist', u'Fenway Park', u'Trinity Church', u'USS Constitution Museum']]",21 Nov 2015,"Boston,Boston,Boston"
24 Sep 2015,,"[[u'New England Aquarium', u'Quincy Market', u'The Museum Of Fine Arts'], [u'Fenway Park', u'Back Bay', u'Freedom Trail']]",25 Sep 2015,"Boston,Boston"
01 Jan 2016,,"[[u'Newbury Street', u'Quincy Market'], [u'Trinity Church', u'The Marriott Boston Custom House', u'Freedom Trail'], [u'Copley Square', u'Rowes Wharf', u'South End'], [u'Boston Duck Tours', u'Fenway Park', u'Boston Common'], [u'The Museum Of Fine Arts', u'Public Botanical Garden', u'Back Bay'], [u'Faneuil Hall', u'Prudential Center', u'Massachusetts State House'], [u'USS Constitution Museum', u'Massachusetts Institute Of Technology', u'John Hancock Tower'], [u'Samuel Adams Brewery', u'The First Church Of Christ, Scientist', u'Charles River Esplanade']]",08 Jan 2016,"Boston,Boston,Boston,Boston,Boston,Boston,Boston,Boston"
21 May 2016,,"[[u'Quincy Market', u'Samuel Adams Brewery', u'Back Bay', u'Public Botanical Garden'], [u'The Museum Of Fine Arts'], [u'Boston Common', u'New England Aquarium'], [u'Newbury Street', u'Copley Square']]",29 May 2016,"Boston,Boston,Boston,Boston"
25 Feb 2016,,"[[u'Samuel Adams Brewery', u'The Museum Of Fine Arts']]",26 Feb 2016,Boston
17 Jan 2016,56948ca285e4822c270006f2,"[[u'Fenway Park', u'Old South Meeting House', u'New England Aquarium', u'Freedom Trail', u'Galleria Umberto'], [u'Public Botanical Garden', u'Quincy Market', u'The Paul Revere House', u'Sea Boston', u'Old State House']]",18 Jan 2016,"Boston,Boston"
20 Feb 2016,,"[[u'Samuel Adams Brewery', u'Back Bay'], [u'Trinity Church', u'Freedom Trail', u'Boston Tea Party Ships And Museum', u'The Museum Of Fine Arts'], [u'Massachusetts State House', u'Quincy Market', u'Fenway Park', u'Isabella Stewart Gardner Museum'], [u'Boston Duck Tours', u'Faneuil Hall', u'John F. Kennedy Presidential Library And Museum']]",23 Feb 2016,"Boston,Boston,Boston,Boston"
31 Dec 2015,564bd835a6d46d9254000617,"[[u'USS Constitution Museum', u'Fenway Park', u'Trinity Church', u'Boston Childrens Museum', u'New England Aquarium']]",31 Dec 2015,Boston
13 Jan 2016,56901b1185e4826c51000281,"[[u'Boston Duck Tours', u'Newbury Street', u'Freedom Trail'], [u'Fenway Park', u'Quincy Market', u'The Marriott Boston Custom House'], [u'Public Botanical Garden', u'Copley Square', u'Boston Common'], [u'Prudential Center', u'The Museum Of Fine Arts', u'Back Bay'], [u'Faneuil Hall', u'Charles River Esplanade', u'John Hancock Tower'], [u'USS Constitution Museum', u'Massachusetts State House', u'Trinity Church'], [u'Massachusetts Institute Of Technology', u'South End', u'The First Church Of Christ, Scientist'], [u'Samuel Adams Brewery', u'New England Aquarium', u'Rowes Wharf']]",20 Jan 2016,"Boston,Boston,Boston,Boston,Boston,Boston,Boston,Boston"
22 Dec 2015,,"[[u'White House', u'United States Capitol', u'Washington National Cathedral', u'Washington Monument', u'Lincoln Memorial'], [u'Fords Theatre', u'Library Of Congress', u'National Gallery Of Art', u'International Spy Museum', u'Iwo Jima Memorial'], [u'Yankee Stadium', u'American Museum Of Natural History', u'Belvedere Castle', u'Times Square'], [u'Empire State Building', u'Tiffany and Co.', u'The Morgan Library And Museum', u'The Metropolitan Museum Of Art', u'Flushing Meadows Corona Park'], [u'Grand Central Terminal', u'Radio City Music Hall', u'Cathedral Church Of Saint John The Divine', u'Statue Of Liberty'], [u'Central Park', u'Charging Bull', u'Museum Of Modern Art', u'Intrepid Sea, Air And Space Museum'], [u'Ellis Island', u'Coney Island Cyclone', u'Solomon R Guggenheim Museum'], [u'St. Patricks Cathedral', u'Macys Herald Square', u'United Nations Headquarters', u'Madison Square Garden', u'Top Of The Rock'], [u'The Museum Of Fine Arts', u'Newbury Street', u'Back Bay'], [u'Faneuil Hall', u'Trinity Church', u'Boston Common', u'Charles River Esplanade', u'Freedom Trail'], [u'Massachusetts State House', u'Copley Square', u'Quincy Market', u'John Hancock Tower'], [u'Prudential Center', u'The Marriott Boston Custom House', u'South End', u'The First Church Of Christ, Scientist', u'Rowes Wharf']]",02 Jan 2016,"Washington D. C.,Washington D. C.,New York City,New York City,New York City,New York City,New York City,New York City,Boston,Boston,Boston,Boston"
04 Feb 2016,,"[[u'Fenway Park', u'USS Constitution Museum', u'Public Botanical Garden'], [u'New England Aquarium', u'Samuel Adams Brewery', u'Boston Common'], [u'The Museum Of Fine Arts', u'Back Bay'], [u'Old North Church', u'Arnold Arboretum', u'Boston Tea Party Ships And Museum', u'Museum Of Science'], [u'Boston Duck Tours', u'John F. Kennedy Presidential Library And Museum', u'Captain Jacksons Historic Chocolate Shop And The Printing Office Of Edes And Gill'], [u'Trinity Church', u'Massachusetts State House', u'Granary Burying Ground', u'Old State House', u'Boston Childrens Museum'], [u'Bunker Hill Monument', u'Opera House', u'Isabella Stewart Gardner Museum']]",10 Feb 2016,"Boston,Boston,Boston,Boston,Boston,Boston,Boston"
03 Jul 2016,,"[[u'Old South Meeting House', u'Fenway Park', u'Public Botanical Garden', u'The Boston Pops', u'Boston Crawling'], [u'Freedom Trail', u'Opera House', u'Charlestown Navy Yard', u'Boylston Street']]",04 Jul 2016,"Boston,Boston"
28 May 2016,,"[[u'Ball Aerospace and Technologies', u'Boston Logan International Airport', u'Chandler Inn Hotel', u'Waterfront', u'Boston Public Library', u'Boston Tea Party Ships And Museum', u'The New England Holocaust Memorial', u'The Boston Pops'], [u'Chandler Inn Hotel', u'Fenway Park', u'Public Botanical Garden', u'Beacon Hill', u'North End'], [u'Chandler Inn Hotel', u'Freedom Trail', u'John F. Kennedy Presidential Library And Museum', u'Isabella Stewart Gardner Museum', u'Massachusetts State House'], [u'Chandler Inn Hotel', u'Boston Logan International Airport', u'Ball Aerospace and Technologies']]",31 May 2016,"Boston,Boston,Boston,Boston"
30 Aug 2016,,"[[u'Memorial Field Airport', u'Boston Logan International Airport', u'Hotel 140'], [u'Hotel 140', u'Fenway Park', u'The Boston Pops', u'Boston Public Library', u'Charles River Esplanade', u'The Museum Of Fine Arts'], [u'Hotel 140', u'Freedom Trail', u'Faneuil Hall', u'Boston Tea Party Ships And Museum', u'Waterfront', u'Rowes Wharf'], [u'Hotel 140', u'USS Constitution Museum', u'Public Botanical Garden', u'Beacon Hill', u'Massachusetts State House', u'The New England Holocaust Memorial'], [u'Hotel 140', u'North End', u'The Marriott Boston Custom House', u'Old North Church', u'Harpoon Brewery', u'Newbury Street'], [u'Hotel 140', u'Boston Logan International Airport', u'Hot Springs City Center']]",04 Sep 2016,"[[u'Hot Springs', u'Boston'], u'Boston', u'Boston', u'Boston', u'Boston', u'Boston']"
15 Mar 2016,,"[[u'Charles De Gaulle Airport', u'John F. Kennedy International Airport', u'Newport Centre', u'New Jersey Colgate Clock', u'Loew\\s Jersey Theatre'], [u'Liberty State Park', u'Sail N Y C', u'Pole Position Raceway', u'Central Railroad Of New Jersey Terminal', u'National 9-11 Memorial Museum', u'Radio City Music Hall'], [u'Empire State Building', u'Liberty Landing Marina', u'Barrow Mansion', u'Hudson And Manhattan Railroad Powerhouse', u'Statue Cruises', u'Bayview - New York Bay Cemetery'], [u'Old Bergen Church', u'Museum Of Russian Art', u'Empty Sky 9-11 Memorial', u'High Line', u'National Museum Of American Indian', u'Liberty Science Center', u'Fanaberie', u'New York Penn', u'Boston South', u'The New England Holocaust Memorial'], [u'Fenway Park', u'Quincy Market', u'North End', u'Beacon Hill'], [u'Freedom Trail', u'Boston Tea Party Ships And Museum', u'Boston Childrens Museum', u'Old North Church', u'Waterfront'], [u'The Boston Pops', u'Arnold Arboretum', u'Granary Burying Ground', u'Isabella Stewart Gardner Museum', u'John F. Kennedy Presidential Library And Museum', u'Boston Public Library', u'Boston Logan International Airport', u'Charles De Gaulle Airport'], [u'Charles De Gaulle Airport', u'Charles De Gaulle Airport']]",22 Mar 2016,"[[u'New York', u'Roissy-en-france', u'Jersey City'], [u'New York City', u'Jersey City'], [u'New York City', u'Jersey City'], [u'New York City', u'Boston', u'Jersey City'], u'Boston', u'Boston', [u'Roissy-en-france', u'Boston'], u'Roissy-en-france']"
01 Jul 2016,,"[[u'Prime 112', u'Bayside Marketplace', u'Miami Seaquarium', u'Dolphin Mall'], [u'South Beach', u'American Airlines Arena', u'Grapeland Water Park', u'Deering Estate At Cutler', u'Aventura Mall', u'Holocaust Memorial - Miami Beach', u'Michaels Genuine Food And Drink'], [u'Saint Marys Cathedral', u'Alcatraz Island', u'Lombard Street', u'Noe Valley'], [u'Excalibur Hotel and Casino', u'Fountains Of Bellagio', u'Fremont Street'], [u'Old South Meeting House', u'Fenway Park', u'Public Botanical Garden', u'The Boston Pops', u'Boston Crawling'], [u'Liberty State Park', u'Barrow Mansion', u'Sail N Y C', u'Central Railroad Of New Jersey Terminal', u'Hudson And Manhattan Railroad Powerhouse', u'Jersey City Museum', u'New Jersey Colgate Clock', u'Loew\\s Jersey Theatre'], [u'Empire State Building', u'Newport Centre', u'Grace Church Van Vorst', u'Stanley Theatre', u'Old Bergen Church', u'Ripleys Believe It Or Not! Times Square']]",07 Jul 2016,"[u'Miami', u'Miami', u'San Francisco', u'Las Vegas', u'Boston', u'Jersey City', [u'New York City', u'Jersey City']]"
23 Jun 2016,,"[[u'Old South Meeting House', u'Fenway Park', u'Public Botanical Garden', u'The Boston Pops', u'Boston Crawling'], [u'Freedom Trail', u'Quincy Market', u'Charlestown Navy Yard', u'Boylston Street'], [u'Haymarket', u'The Museum Of Fine Arts', u'Charles River Esplanade', u'Opera House', u'Harbor Walk'], [u'Copps Hill Burying Ground', u'North End', u'USS Constitution Museum', u'Castle Island'], [u'Samuel Adams Brewery', u'Faneuil Hall', u'Boston Athenaeum'], [u'Boston Public Library', u'John Hancock Tower', u'Symphony Hall', u'Captain Jackson\\s Historic Chocolate Shop', u'Shear Madness', u'Fenway Park', u'The New England Holocaust Memorial']]",28 Jun 2016,"Boston,Boston,Boston,Boston,Boston,Boston"
18 Jun 2016,,"[[u'Fitchburg City Center', u'Boston City Center'], [u'Fenway Park', u'Isabella Stewart Gardner Museum', u'Trinity Church', u'Back Bay'], [u'Freedom Trail', u'Faneuil Hall', u'Old State House', u'Massachusetts State House', u'Beacon Hill', u'Boston Public Library'], [u'Hotel 140', u'New England Aquarium', u'Public Botanical Garden', u'Newbury Street', u'Boston Ballet'], [u'Hotel 140', u'The Museum Of Fine Arts', u'Museum Of Science', u'The Marriott Boston Custom House', u'Waterfront'], [u'Hotel 140', u'Samuel Adams Brewery', u'Arnold Arboretum', u'Rowes Wharf', u'Old North Church', u'The New England Holocaust Memorial', u'Harpoon Brewery'], [u'Hotel 140', u'Granary Burying Ground', u'Boston Tea Party Ships And Museum', u'Captain Jacksons Historic Chocolate Shop And The Printing Office Of Edes And Gill', u'USS Constitution Museum', u'Quincy Market', u'Boston City Center', u'New York City City Center'], [u'Statue Of Liberty', u'Liberty Science Center', u'Empty Sky 9-11 Memorial', u'New York City City Center', u'Fitchburg City Center'], [u'Fitchburg City Center', u'Fitchburg City Center']]",26 Jun 2016,"[' ', u'Boston', u'Boston', u'Boston', u'Boston', u'Boston', [u'New York City', u'Boston'], [u'New York City', u'Jersey City'], ' ']"
04 Nov 2016,,"[[u'Cohasset City Center', u'Boston City Center', u'Hi - Boston Hostel', u'Public Botanical Garden', u'The Museum Of Fine Arts', u'Samuel Adams Brewery', u'Freedom Trail', u'Hi - Boston Hostel'], [u'Hi - Boston Hostel', u'Fenway Park', u'Boston Public Library', u'North End', u'Hi - Boston Hostel'], [u'Hi - Boston Hostel', u'Boston City Center', u'Cohasset City Center']]",06 Nov 2016,"[[u'Boston', u'Cohasset'], u'Boston', u'Cohasset']"
24 Aug 2016,57469f024e8231e9140020ab,"[[u'Fenway Park', u'Public Botanical Garden', u'Boston Public Library', u'Beacon Hill', u'North End'], [u'Boston City Center', u'New York City City Center', u'Grand Central Terminal', u'Rockefeller Center', u'Empire State Building', u'Times Square', u'The Metropolitan Museum Of Art', u'Newport Centre', u'New Jersey Colgate Clock', u'Pole Position Raceway'], [u'Liberty State Park', u'Statue Cruises', u'Liberty Science Center', u'Empty Sky 9-11 Memorial', u'Central Park'], [u'Statue Of Liberty', u'Liberty Landing Marina', u'Sail N Y C'], [u'New York City City Center', u'Washington D. C. City Center', u'Georgetown Suites', u'Lincoln Memorial', u'Washington Monument', u'National Museum Of Natural History'], [u'Georgetown Suites', u'Washington D. C. City Center', u'Milwaukee City Center']]",29 Aug 2016,"[u'Boston', [u'New York City', u'Jersey City'], [u'New York City', u'Jersey City'], [u'New York City', u'Jersey City'], [u'New York City', u'Washington D. C.'], ' ']"
09 Nov 2015,,"[[u'Boston Duck Tours', u'Quincy Market', u'Faneuil Hall', u'New England Aquarium'], [u'The Museum Of Fine Arts', u'Fenway Park', u'Public Botanical Garden', u'Charles River Esplanade']]",10 Nov 2015,"Boston,Boston"
27 Oct 2016,55c474af531f713a75000477,"[[u'Samuel Adams Brewery', u'The First Church Of Christ, Scientist', u'Back Bay', u'Freedom Trail', u'John Hancock Tower']]",27 Oct 2016,Boston
27 Dec 2015,,"[[u'Faneuil Hall', u'306 Northern Ave', u'Newbury Street', u'New England Aquarium'], [u'Boston Duck Tours', u'Quincy Market', u'Freedom Trail', u'Joe Moakley Park'], [u'Fenway Park', u'Charles River Esplanade', u'Back Bay', u'South Of Washington']]",29 Dec 2015,"Boston,Boston,Boston"
22 Feb 2016,,"[[u'Freedom Trail', u'USS Constitution Museum']]",23 Feb 2016,Boston
18 Feb 2016,,"[[u'The New England Holocaust Memorial', u'Fenway Park', u'Faneuil Hall'], [u'Boston Duck Tours', u'Quincy Market', u'The Boston Pops']]",19 Feb 2016,"Boston,Boston"
03 Jun 2016,,"[[u'Kansas City City Center', u'Cleveland City Center'], [u'Cleveland City Center', u'Cleveland City Center', u'This time has been blocked by you. You can remove/edit this time.', u'The Rock N Roll Hall Of Fame And Museum'], [u'Cleveland City Center', u'Boston City Center', u'Freedom Trail'], [u'North End', u'The New England Holocaust Memorial', u'Boston Tea Party Ships And Museum', u'John F. Kennedy Presidential Library And Museum', u'Boston Public Library', u'Beacon Hill', u'Boston City Center', u'Baltimore City Center'], [u'Baltimore City Center', u'Baltimore City Center', u'This time has been blocked by you. You can remove/edit this time.', u'Convention Center', u'Federal Hill Park', u'Ripleys Believe It Or Not! Baltimore', u'Little Italy', u'Power Plant Live', u'Horseshoe Casino', u'Fell\\s Point'], [u'The Johns Hopkins University', u'National Aquarium', u'Oriole Park At Camden Yards', u'Basilica Of The National Shrine Of The Assumption Of The Blessed Virgin Mary', u'Top Of The World Observation Level', u'Mount Vernon Cultural District', u'Urban Pirates'], [u'Lexington Market', u'National Cryptologic Museum', u'M And T Bank Stadium', u'The Maryland Zoo', u'American Visionary Art Museum', u'Baltimore', u'Washington Dc', u'Tidal Basin'], [u'Washington Monument', u'National Zoological Park', u'National Museum Of The American Indian', u'Smithsonian Castle', u'Arlington National Cemetery', u'Union Station'], [u'United States Capitol', u'US Supreme Court Building', u'George Washingtons Estate Mount Vernon', u'Library Of Congress', u'National Mall', u'Iwo Jima Memorial', u'Vietnam Veterans Memorial'], [u'Thomas Jefferson Memorial', u'Basilica Of The National Shrine Of The Immaculate Conception', u'White House', u'Georgetown', u'Franklin Delano Roosevelt Memorial', u'Ball Aerospace and Technologies', u'Buffalo Niagara International Airport', u'First Niagara Center'], [u'Darwin D Martin House', u'Journey Behind The Falls', u'Bird Kingdom', u'Buffalo City Hall', u'Ripleys Believe It Or Not Museum'], [u'Niagara Falls City Center', u'Kansas City City Center'], [u'Kansas City City Center', u'Kansas City City Center']]",15 Jun 2016,"[' ', u'Cleveland', u'Boston', u'Boston', u'Baltimore', u'Baltimore', [u'Baltimore', u'Washington D. C.'], u'Washington D. C.', u'Washington D. C.', [u'Buffalo', u'Washington D. C.'], [u'Buffalo', u'Niagara Falls'], ' ', ' ']"
27 Jul 2016,,"[[u'Boston Duck Tours', u'Newbury Street', u'Freedom Trail'], [u'Fenway Park', u'Quincy Market', u'Trinity Church'], [u'Public Botanical Garden', u'Copley Square', u'John Hancock Tower', u'South End'], [u'The Museum Of Fine Arts', u'Back Bay', u'Rowes Wharf'], [u'Faneuil Hall', u'Boston Common', u'Prudential Center', u'The Marriott Boston Custom House'], [u'Massachusetts Institute Of Technology', u'USS Constitution Museum', u'Massachusetts State House', u'Charles River Esplanade']]",01 Aug 2016,"Boston,Boston,Boston,Boston,Boston,Boston"
05 Apr 2016,,"[[u'New England Aquarium', u'Fenway Park', u'Freedom Trail'], [u'Public Botanical Garden', u'Quincy Market', u'John Hancock Tower'], [u'Newbury Street', u'Prudential Center', u'The Museum Of Fine Arts'], [u'Samuel Adams Brewery', u'Trinity Church', u'The Marriott Boston Custom House'], [u'Faneuil Hall', u'Rowes Wharf'], [u'USS Constitution Museum', u'Charles River Esplanade'], [u'Massachusetts Institute Of Technology', u'South End'], [u'Massachusetts State House', u'Back Bay'], [u'The First Church Of Christ, Scientist', u'Boston Common'], [u'Boston Duck Tours', u'Copley Square']]",14 Apr 2016,"Boston,Boston,Boston,Boston,Boston,Boston,Boston,Boston,Boston,Boston"
25 Jan 2016,,"[[u'Fenway Park', u'New England Aquarium', u'Freedom Trail'], [u'Public Botanical Garden', u'Quincy Market', u'South End', u'Charles River Esplanade'], [u'The Museum Of Fine Arts', u'Prudential Center', u'John Hancock Tower', u'Boston Common'], [u'Samuel Adams Brewery', u'Massachusetts State House', u'Faneuil Hall', u'Copley Square'], [u'Boston Duck Tours', u'Massachusetts Institute Of Technology', u'Trinity Church', u'The Marriott Boston Custom House'], [u'Newbury Street', u'Back Bay', u'USS Constitution Museum'], [u'The First Church Of Christ, Scientist', u'Rowes Wharf']]",31 Jan 2016,"Boston,Boston,Boston,Boston,Boston,Boston,Boston"
14 Jun 2016,572268c74e8231361c000034,"[[u'Raleigh City Center', u'Boston City Center', u'Chandler Inn Hotel', u'Freedom Trail'], [u'Chandler Inn Hotel', u'Fenway Park', u'Boston Tea Party Ships And Museum', u'Waterfront', u'The New England Holocaust Memorial'], [u'Chandler Inn Hotel', u'The Boston Pops', u'John F. Kennedy Presidential Library And Museum', u'Boston Public Library', u'Public Botanical Garden', u'Boston City Center', u'Raleigh City Center'], [u'Raleigh City Center', u'Raleigh City Center']]",17 Jun 2016,"Boston,Boston,Boston, "
23 May 2016,,"[[u'Extended Stay America - Boston - Braintree', u'Fenway Park', u'The Dining Car', u'Sweet Tomatoes Pizza Truck', u'Redbones BBQ'], [u'Extended Stay America - Boston - Braintree', u'Mei Mei Street Kitchen', u'Clover Food Truck', u'Cookie Monstah', u'Samuel Adams Brewery'], [u'Extended Stay America - Boston - Braintree', u'Rhythm n Wraps', u'The Chicken and Rice Guys', u'Cameo Macaron', u'USS Constitution Museum'], [u'Extended Stay America - Boston - Braintree', u'Moyzilla', u'Lilians Smokin Rack Barbeque', u'Sheherazad', u'Public Botanical Garden'], [u'Extended Stay America - Boston - Braintree', u'Stoked Pizza', u'Hungry Traveler', u'Rebeccas Cafe', u'New England Aquarium'], [u'Extended Stay America - Boston - Braintree', u'Dunkin Donuts', u'Ogawa Coffee', u'Piperi Mediterranean Grill', u'Boston Common'], [u'Extended Stay America - Boston - Braintree', u'Panera Cares', u'Ruths Chris Steak House', u'Morsels Coffee Shop', u'Back Bay']]",29 May 2016,"Boston,Boston,Boston,Boston,Boston,Boston,Boston"
10 Feb 2016,56b3ed9d5acb70b947000c4c,"[[u'New England Aquarium', u'Quincy Market', u'The Museum Of Fine Arts'], [u'Back Bay', u'Fenway Park']]",11 Feb 2016,"Boston,Boston"
03 Jun 2016,,"[[u'Breinigsville City Center', u'Boston City Center', u'Doubletree By Hilton Hotel Boston - Downtown', u'Old North Church', u'The New England Holocaust Memorial', u'Beacon Hill', u'The New England Holocaust Memorial'], [u'Doubletree By Hilton Hotel Boston - Downtown', u'Fenway Park', u'John F. Kennedy Presidential Library And Museum', u'Public Botanical Garden', u'North End'], [u'Doubletree By Hilton Hotel Boston - Downtown', u'Freedom Trail', u'The Museum Of Fine Arts', u'Boston Tea Party Ships And Museum', u'Boston City Center', u'Breinigsville City Center']]",05 Jun 2016,"[[u'Breinigsville', u'Boston'], u'Boston', [u'Breinigsville', u'Boston']]"
01 Jan 2017,,"[[u'Boston Logan International Airport', u'Portland International Airport', u'Residence Inn By Marriott Portland Downtown/pearl District'], [u'Residence Inn By Marriott Portland Downtown/pearl District', u'Columbia River Gorge National Scenic Area', u'Portland Art Museum', u'The Grotto - National Sanctuary Of Our Sorrowful Mother', u'Forest Park', u'International Rose Test Garden'], [u'Residence Inn By Marriott Portland Downtown/pearl District', u'Portland Japanese Garden', u'Pearl District'], [u'Residence Inn By Marriott Portland Downtown/pearl District', u'Portland International Airport', u'San Francisco International Airport', u'The Opal', u'At And T Park', u'Twin Peaks'], [u'The Opal', u'Alcatraz Island', u'Muir Woods National Monument', u'Pier 39', u'Golden Gate Park'], [u'The Opal', u'California Academy Of Sciences', u'San Francisco International Airport', u'Jackson Hole Airport', u'Elk Country Inn'], [u'Elk Country Inn', u'Bar J Chuckwagon Supper and Western Music Show', u'Jackson Hole Trail Rides ', u'Grand Teton', u'Death Canyon', u'Phelps Lake Trail'], [u'Elk Country Inn', u'Rare Jackson Hole Gallery ', u'Headwaters Golf Club', u'Alpine Slide ', u'Center For The Arts', u'Amphitheater Lake', u'Ripleys Believe It Or Not! ', u'Jackson Hole Rodeo Grounds ', u'Teton Point Turnout'], [u'Elk Country Inn', u'Jackson Hole Childrens Museum ', u'Polecat Creek Loop Trail', u'Teton Glacier Turnout', u'Craig Thomas Discovery and Visitor Center In Moose', u'Jackson Hole Playhouse ', u'National Elk Refuge ', u'Town Square ', u'Snow King Resort ', u'Chapel Of The Transfiguration', u'Grand Teton National Park Visitors Center', u'Taggart Lake', u'Mormon Row Historic District'], [u'Elk Country Inn', u'Granite Hot Springs ', u'John D Rockefeller Jr Memorial Parkway ', u'Jackson Hole Airport', u'Total Airport Services', u'Residence Inn By Marriott Los Angeles L.a. Live', u'Universal City Walk'], [u'Residence Inn By Marriott Los Angeles L.a. Live', u'Universal Studios', u'Hollywood Walk Of Fame', u'The Grammy Museum', u'Madame Tussauds Hollywood', u'T C L Chinese Theatre'], [u'Residence Inn By Marriott Los Angeles L.a. Live', u'Hollywood Bowl', u'Cathedral Of Our Lady Of The Angels'], [u'Residence Inn By Marriott Los Angeles L.a. Live', u'Disneyland'], [u'Residence Inn By Marriott Los Angeles L.a. Live', u'Total Airport Services', u'K3 Helipad', u'Pagoda Hotel', u'Hanauma Bay Nature Preserve', u'Spitting Cave', u'Dole Plantation', u'Hale Koa Luau', u'Ala Moana Beach Park'], [u'Pagoda Hotel', u'U S S Arizona Memorial', u'Kaimana Beach', u'Hanaiakamalama', u'National Memorial Cemetery Of The Pacific', u'Waikiki Beach'], [u'Pagoda Hotel', u'Iolani Palace', u'Manoa Falls', u'Polynesian Cultural Center'], [u'Pagoda Hotel', u'Bishop Museum'], [u'Pagoda Hotel'], [u'Pagoda Hotel'], [u'Pagoda Hotel', u'K3 Helipad', u'Boston Logan International Airport'], [u'Boston Logan International Airport', u'Boston Logan International Airport', u'Doubletree By Hilton Hotel Boston - Downtown', u'The New England Holocaust Memorial', u'John F. Kennedy Presidential Library And Museum', u'Boston Public Library', u'Boston Tea Party Ships And Museum', u'Beacon Hill', u'North End'], [u'Doubletree By Hilton Hotel Boston - Downtown', u'Fenway Park', u'Freedom Trail', u'Public Botanical Garden'], [u'Doubletree By Hilton Hotel Boston - Downtown']]",23 Jan 2017,"[[u'Portland', u'Boston'], u'Portland', u'Portland', [u'Portland', u'San Francisco'], u'San Francisco', [u'83001', u'San Francisco'], [u'Jackson Hole', u'Grand Teton National Park'], [u'Jackson Hole', u'Victor', u'Grand Teton National Park'], [u'Jackson Hole', u'Grand Teton National Park'], [u'Los Angeles', u'83001', u'Jackson Hole'], u'Los Angeles', u'Los Angeles', u'Los Angeles', [u'Los Angeles', u'Honolulu', u'Joint Base Pearl Harbor-hickam'], u'Honolulu', u'Honolulu', u'Honolulu', ' ', ' ', [u'Boston', u'Joint Base Pearl Harbor-hickam'], u'Boston', u'Boston', ' ']"
14 Oct 2016,57f80f924e8231a002000659,"[[u'Preston Smith International Airport', u'Boston Logan International Airport'], [u'Fenway Park', u'The Museum Of Fine Arts', u'Boston Public Library', u'Freedom Trail'], [u'Boston Tea Party Ships And Museum', u'The New England Holocaust Memorial', u'Beacon Hill'], [u'Boston Logan International Airport', u'Preston Smith International Airport']]",17 Oct 2016,"[[u'Lubbock', u'Boston'], u'Boston', u'Boston', [u'Lubbock', u'Boston']]"
11 Nov 2016,,"[[u'Portland International Airport', u'Boston Airport', u'Holiday Inn Express Hotel and Suites Boston-cambridge', u'Public Botanical Garden', u'Holiday Inn Express Hotel and Suites Boston-cambridge'], [u'Holiday Inn Express Hotel and Suites Boston-cambridge', u'Fenway Park', u'The Museum Of Fine Arts', u'North End', u'Holiday Inn Express Hotel and Suites Boston-cambridge'], [u'Holiday Inn Express Hotel and Suites Boston-cambridge', u'Freedom Trail', u'Old North Church', u'The New England Holocaust Memorial', u'John F. Kennedy Presidential Library And Museum', u'Boston Airport', u'Portland International Airport']]",13 Nov 2016,"[[u'Portland', u'Boston'], u'Boston', [u'Portland', u'Boston']]"
04 Aug 2016,,"[[u'Newark, Nj', u'Boston South Station', u'Comfort Inn Boston/woburn', u'Public Botanical Garden', u'The Museum Of Fine Arts', u'Comfort Inn Boston/woburn'], [u'Comfort Inn Boston/woburn', u'Fenway Park', u'Samuel Adams Brewery', u'Freedom Trail', u'Comfort Inn Boston/woburn'], [u'Comfort Inn Boston/woburn', u'The New England Holocaust Memorial', u'Boston Tea Party Ships And Museum', u'Boston South Station', u'Newark, Nj']]",06 Aug 2016,"Boston,Boston,Boston"
23 Dec 2015,56688eca85e4824e61000358,"[[u'Faneuil Hall', u'306 Northern Ave', u'Newbury Street', u'New England Aquarium'], [u'Boston Duck Tours', u'Quincy Market', u'Freedom Trail', u'Joe Moakley Park'], [u'Fenway Park', u'Charles River Esplanade', u'Back Bay', u'South Of Washington']]",25 Dec 2015,"Boston,Boston,Boston"
01 Sep 2016,,"[[u'Charlotte Douglas International Airport', u'Boston Logan International Airport', u'Hi - Boston Hostel', u'Hi - Boston Hostel'], [u'Hi - Boston Hostel', u'North End', u'Freedom Trail', u'Hi - Boston Hostel'], [u'Hi - Boston Hostel', u'The Museum Of Fine Arts', u'Samuel Adams Brewery', u'Boston Tea Party Ships And Museum', u'Old North Church', u'Hi - Boston Hostel'], [u'Hi - Boston Hostel', u'Freedom Trail', u'John F. Kennedy Presidential Library And Museum', u'Hi - Boston Hostel'], [u'Hi - Boston Hostel', u'Boston Logan International Airport', u'Charlotte Douglas International Airport']]",05 Sep 2016,"[[u'Charlotte', u'Boston'], u'Boston', u'Boston', u'Boston', [u'Charlotte', u'Boston']]"
