trip_start_time,author_id,trip_path_detail,trip_end_time,trip_path_city
31 Dec 2015,,"[[u'Sexmuseum', u'Bloemenmarkt', u'Begijnhof', u'Heineken Experience', u'Anne Frank House'], [u'De Wallen', u'Van Gogh Museum', u'Waterlooplein Flea Market', u'Jordaan Museum', u'Openbare Bibliotheek'], [u'Rijksmuseum', u'Nieuwmarkt Square', u'Stedelijk Museum', u'Oude Kerk', u'Concertgebouw'], [u'Royal Palace', u'Jordaan', u'Hortus Botanicus', u'Theo Thijssen Museum', u'Het Nationaal Brilmuseum'], [u'Albert Cuyp Market', u'Natura Artis Magistra', u'Joods Historisch Museum', u'Reypenaer Cheese Tasting Room', u'Amsterdam Canals'], [u'Molen Van Sloten', u'Vondelpark', u'The Amsterdam Dungeon', u'Hollandsche Schouwburg', u'Fluorescent Art Museum'], [u'Leidseplein', u'Amsterdam Tulip Museum', u'Tropenmuseum', u'Amsterdamse Bos', u'Houseboat Museum'], [u'Science Centre Nemo', u'Amsterdam Historisch Museum', u'Antiekcentrum Amsterdam', u'Civic Guards Gallery', u'Magere Brug'], [u'Dappermarkt', u'The Brown Cafes', u'Tassenmuseum Hendrikje', u'Boekenmarkt Op Het Spui', u'Church Of St Nicholas'], [u'Boerenmarkt Op De Noordermarkt', u'The National Maritime Museum', u'Rembrandtplein'], [u'Westerstraat Market', u'Dam Square', u'Museum Amstelkring', u'Pianola Museum']]",10 Jan 2016,"Amsterdam,Amsterdam,Amsterdam,Amsterdam,Amsterdam,Amsterdam,Amsterdam,Amsterdam,Amsterdam,Amsterdam,Amsterdam"
03 Aug 2015,,"[[u'Buckingham Palace London', u'Natural History Museum', u'Palace Of Westminster'], [u'Trafalgar Square', u'Big Ben London', u'National Maritime Museum', u'Churchill War Rooms'], [u'Tower Of London', u'The London Eye', u'Harrods'], [u'Westminster Abbey', u'Madame Tussauds Museum', u'Barbecoa', u'Piccadilly Circus'], [u'Van Gogh Museum', u'Vondelpark', u'Bloemenmarkt', u'Anne Frank House', u'Sexmuseum'], [u'Royal Palace', u'Jordaan', u'Begijnhof', u'Stedelijk Museum', u'Concertgebouw']]",08 Aug 2015,"London,London,London,London,Amsterdam,Amsterdam"
27 Nov 2015,564299a18527a5bd1a0009bd,"[[u'Van Gogh Museum', u'Anne Frank House', u'Amsterdam Canals'], [u'Rijksmuseum', u'Nieuwmarkt Square', u'Concertgebouw'], [u'Royal Palace', u'Jordaan Museum', u'Rembrandtplein'], [u'De Wallen', u'Albert Cuyp Market', u'Heineken Experience']]",30 Nov 2015,"Amsterdam,Amsterdam,Amsterdam,Amsterdam"
26 Dec 2015,,"[[u'Buckingham Palace London', u'Big Ben London', u'Hampton Court Palace'], [u'British Museum', u'Zsl London Zoo'], [u'Natural History Museum', u'Westminster Abbey', u'Churchill War Rooms', u'Victoria And Albert Museum'], [u'Sainte Chapelle', u'Sacre Coeur Montmartrel', u'Pont Neuf'], [u'Towers Of Notre Dame Cathedral', u'Arc De Triomphe', u'Army Museum'], [u'Louvre Museum'], [u'Sexmuseum', u'Dam Square', u'Anne Frank House'], [u'The Brown Cafes', u'Vondelpark', u'Jordaan Museum', u'Amsterdam Canals'], [u'Jordaan', u'Concertgebouw', u'Rembrandtplein']]",03 Jan 2016,"London,London,London,Paris,Paris,Paris,Amsterdam,Amsterdam,Amsterdam"
20 Feb 2016,,"[[u'Madame Tussauds Museum', u'Buckingham Palace London', u'Piccadilly Circus'], [u'The London Eye', u'Portobello Market', u'Victoria And Albert Museum'], [u'Caf\xe9 De Flore', u'Palais De Chaillot', u'Arc De Triomphe', u'Catacombs Of Paris'], [u'Towers Of Notre Dame Cathedral', u'Pierre Herme', u'Eiffel Tower', u'River Seine'], [u'Rijksmuseum', u'Vondelpark', u'Stedelijk Museum', u'Golden Tulip Amsterdam West'], [u'Van Gogh Museum', u'Leidseplein', u'Amsterdam Centraal Railway Station'], [u'Wengen Mannlichen Aerial Cableway', u'Jungfrau Park', u'Paragliding Interlaken', u'Minigolf Wengen'], [u'Mannlichen Hike', u'Jungfraujoch', u'Ballenberg Open-air Museum'], [u'Hofkirche, Court Church Of Innsbruck', u'Stadtturm, Town Tower', u'Dom St Jakob, Cathedral Of St James', u'Triumphpforte, Triumphal Arch'], [u'Beethoven-Haus Museum', u'Kunst- Und Ausstellungshalle Der Bundesrepublik Deutschland', u'Haus Der Geschichte', u'Kolner Dom']]",29 Feb 2016,"[u'London', u'London', u'Paris', u'Paris', u'Amsterdam', u'Amsterdam', [u'Wengen', u'Interlaken'], [u'Brienz', u'Wengen', u'Lauterbrunnen'], u'Innsbruck', [u'Cologne', u'Bonn']]"
07 Apr 2016,,"[[u'De Wallen', u'Anne Frank House', u'Royal Palace'], [u'Rijksmuseum', u'Jordaan Museum', u'Heineken Experience'], [u'Amsterdam Historisch Museum', u'Concertgebouw', u'Amsterdam Canals'], [u'Jordaan', u'Cannabis College', u'Civic Guards Gallery'], [u'Museum Amstelkring', u'Verzetsmuseum', u'Magere Brug', u'Church Of St Nicholas'], [u'Old Town Hall', u'Marienplatz', u'Munich Residenz'], [u'New Town Hall', u'Karlsplatz', u'Bmw Headquarters And Museum', u'Nymphenburg Palace', u'Olympic Stadium'], [u'Dachau Concentration Camp', u'Englischer Garten', u'The Neue Pinakothek'], [u'Deutsches Museum', u'The Alte Pinakothek']]",15 Apr 2016,"Amsterdam,Amsterdam,Amsterdam,Amsterdam,Amsterdam,Munich,Munich,Munich,Munich"
29 Oct 2015,,"[[u'Sexmuseum', u'Vondelpark', u'Rijksmuseum', u'Fluorescent Art Museum', u'Anne Frank House'], [u'Van Gogh Museum', u'Begijnhof', u'Bloemenmarkt', u'Jordaan Museum', u'Heineken Experience'], [u'Albert Cuyp Market', u'Natura Artis Magistra', u'Houseboat Museum', u'Amsterdam Canals', u'Concertgebouw'], [u'Royal Palace', u'Stedelijk Museum', u'Dam Square', u'Museum Amstelkring', u'Pianola Museum'], [u'Madame Tussauds', u'Amsterdam Historisch Museum', u'Oude Kerk', u'Church Of St Nicholas', u'Civic Guards Gallery']]",02 Nov 2015,"Amsterdam,Amsterdam,Amsterdam,Amsterdam,Amsterdam"
14 Sep 2016,56a51a1d8427a54d5c0004a5,"[[u'Oude Kerk', u'Church Of St Nicholas', u'Concertgebouw', u'Hotel Nh Amsterdam Museum Quarter', u'Amsterdam Centraal'], [u'Royal Palace', u'Amsterdam Centraal Railway Station', u'Amsterdam Canals'], [u'Rijksmuseum', u'Dam Square', u'Singel'], [u'Marienplatz', u'Bmw Headquarters And Museum', u'Olympic Stadium', u'Caf\xe9 and Bistro Dallmayr'], [u'Asam Church', u'Englischer Garten', u'Allianz Arena', u'The Neue Pinakothek', u'New Town Hall'], [u'Munich Residenz', u'Viktualienmarkt', u'Old Town Hall', u'Hofbrauhaus'], [u'Neuschwanstein Castle ', u'Saint Peters Church', u'Dachau Concentration Camp', u'The Alte Pinakothek'], [u'St Peters Abbey', u'Red Bull Hangar', u'Haus Der Natur', u'Mozarts Birthplace', u'Salzburg Cathedral'], [u'Nonnberg Convent', u'Salzburg Old Town', u'Untersberg', u'Mozart Residence', u'Petersfriedhof'], [u'Vienna Museum Of Natural History', u'Palace Of Justice', u'Secession'], [u'Leopold Museum', u'Butterfly House', u'Albertinaplatz'], [u'Burgtheater', u'Kunsthistorisches Museum']]",25 Sep 2016,"[u'Amsterdam', u'Amsterdam', u'Amsterdam', u'Munich', u'Munich', u'Munich', [u'Hohenschwangau', u'Munich'], u'Salzburg', u'Salzburg', u'Vienna', u'Vienna', u'Vienna']"
30 Jan 2016,,"[[u'Tierpark Aachen', u'Ponttor', u'Pontstra\xdfe'], [u'Van Gogh Museum', u'Bloemenmarkt', u'Amsterdam Canals'], [u'Dachau Concentration Camp', u'Cathedral Of Our Lady', u'Marienplatz', u'The Neue Pinakothek'], [u'Sainte Chapelle', u'Towers Of Notre Dame Cathedral', u'Arc Du Carrousel', u'Catacombs Of Paris'], [u'La Conciergerie', u'La Defense', u'Army Museum'], [u'Jardin Du Luxembourg', u'Musee De L Orangerie', u'Pierre Herme', u'Palais Garnier', u'Pont Neuf']]",04 Feb 2016,"Aachen,Amsterdam,Munich,Paris,Paris,Paris"
25 Mar 2016,529c3e5de70545d224000005,"[[u'Rijksmuseum', u'Amsterdam Canals', u'Anne Frank House', u'De Wallen', u'Jordaan', u'Vondelpark']]",25 Mar 2016,Amsterdam
25 Jun 2016,,"[[u'Amsterdam Museum', u'Amsterdam Historisch Museum', u'Kalverstraat', u'Cafe Gallery Dante', u'Hoppe'], [u'Jewish Cultural Quarter', u'Joods Historisch Museum', u'Magere Brug', u'Amstel', u'Escape Pub']]",28 Jun 2016,"Amsterdam,Amsterdam"
09 Oct 2015,,"[[u'Rijksmuseum', u'Anne Frank House', u'Dam Square', u'Heineken Experience', u'Oude Kerk'], [u'De Wallen', u'Bloemenmarkt', u'Van Gogh Museum', u'Albert Cuyp Market', u'Concertgebouw'], [u'Royal Palace', u'Waterlooplein Flea Market', u'Amsterdam Historisch Museum', u'Jordaan Museum', u'Amsterdam Canals']]",11 Oct 2015,"Amsterdam,Amsterdam,Amsterdam"
25 Apr 2015,,"[[u'Anne Frank House', u'Molen Van Sloten', u'Heineken Experience', u'Amsterdam Canals'], [u'Van Gogh Museum', u'Science Centre Nemo', u'Royal Palace', u'Dam Square', u'Concertgebouw']]",26 Apr 2015,"Amsterdam,Amsterdam"
03 Jul 2016,,"[[u'Nea Kameni', u'Oia Village'], [u'Saint John The Baptist Catholic Cathedral', u'Red Beach', u'White Beach'], [u'Palea Kameni', u'Ancient Thira', u'Fira'], [u'Museum Of Prehistoric Thira', u'Ammoudi Bay'], [u'Akrotiri Archaeological Site', u'Kamari Village'], [u'Anne Frank House', u'Rijksmuseum', u'Heineken Experience'], [u'Van Gogh Museum', u'Jordaan Museum', u'Amsterdam Canals'], [u'Royal Palace', u'Vondelpark', u'Concertgebouw'], [u'Tower Bridge', u'Kensington Palace', u'Hamleys', u'The Harry Potter Shop'], [u'Tower Of London', u'Hyde Park', u'Things British'], [u'Trafalgar Square', u'Westminster Abbey Shop', u'Geffrye Museum', u'The British Library', u'The Painting Pottery Cafe'], [u'Palace Of Westminster', u'10 Downing Street', u'Holland Park Synagogue', u'Tesco Notting Hill Gate Metro', u'Warner Bros. Studio Tour London'], [u'St Jamess Park', u'St Pauls Cathedral', u'The Jewish Museum', u'London Fenchurch Street', u'21 St Jamess Gardens'], [u'Borough Market', u'London Eye Pier', u'Buckingham Palace', u'The Globe Theatre', u'Odeon Cinema Whiteleys'], [u'Hampton Court Palace', u'Harrods', u'Big Ben']]",17 Jul 2016,"Santorini,Santorini,Santorini,Santorini,Santorini,Amsterdam,Amsterdam,Amsterdam,London,London,London,London,London,London,London"
05 Jul 2015,54df75770c1d0a7b0200054a,"[[u'De Wallen', u'Amsterdam Canals', u'Van Gogh Museum', u'Anne Frank House', u'Rijksmuseum', u'Molen Van Sloten']]",06 Jul 2015,Amsterdam
27 May 2015,,"[[u'Van Gogh Museum', u'Bloemenmarkt', u'Vondelpark', u'Heineken Experience', u'Anne Frank House'], [u'Royal Palace', u'Jordaan', u'Begijnhof', u'Stedelijk Museum', u'Concertgebouw']]",28 May 2015,"Amsterdam,Amsterdam"
10 Aug 2016,,"[[u'Amsterdam Museum', u'Singel', u'Bijbels Museum', u'Escape Pub'], [u'The Brown Cafes', u'Magere Brug', u'Jewish Cultural Quarter', u'Joods Historisch Museum', u'Micropia'], [u'The Rembrandt House Museum', u'Nieuwmarkt Square', u'The Hash Marihuana And Hemp Museum', u'Red Light Secrets'], [u'Paard Van Marken', u'Flood Memorial The Wave', u'The Clog Experience', u'Marker Museum', u'Original House Of Marken', u'Foam Fotografiemuseum Amsterdam'], [u'Homomonument', u'Natura Artis Magistra', u'Hollandsche Schouwburg', u'De Gooyer Windmill'], [u'Albert Cuyp Market', u'Heineken Experience', u'Amsterdam Canals', u'Amstel'], [u'Montelbaanstoren', u'Rijksmuseum', u'Diamond Museum Amsterdam', u'Concertgebouw', u'Vondelpark'], [u'Van Gogh Museum', u'Stedelijk Museum', u'Bonebakker Jeweler', u'Antiekcentrum Amsterdam'], [u'Kasteel Keukenhof', u'Museum De Zwarte Tulp', u'Jordaan Museum'], [u'Carla Koch, Gallery', u'Verzetsmuseum', u'Hortus Botanicus', u'Tropenmuseum', u'Restaurant Cafe In De Waag'], [u'Anne Frank House', u'Westerkerk', u'Het Nationaal Brilmuseum', u'Cafe Gallery Dante', u'Hoppe'], [u'Rembrandtplein', u'Hermitage Amsterdam', u'Museum Willet-holthuysen', u'Museum Geelvinck-hinlopen', u'Torture Museum'], [u'De Wallen', u'Dam Square', u'Zeedijk', u'Amsterdam Centraal Railway Station', u'The National Maritime Museum', u'Museum Amstelkring', u'Erotic Museum'], [u'Royal Palace', u'Nieuwe Kerk', u'Beurs Van Berlage'], [u'Jordaan', u'Cafe Papeneiland', u'Amsterdam Tulip Museum', u'Rockarchive'], [u'Begijnhof', u'Kalverstraat', u'Articks Gallery', u'Kochxbos Gallery'], [u'Oosterpark', u'Ons Lieve Heer Op Solder', u'Oude Kerk', u'Church Of St Nicholas', u'Openbare Bibliotheek'], [u'Amsterdam Arena', u'World Of Ajax Tours', u'Dutch Funeral Museum In Amsterdam', u'Ziggo Dome'], [u'Amsterdam Cheese Museum', u'Houseboat Museum', u'Chocolatl', u'Jimmy Woo'], [u'Boerenmarkt Op De Noordermarkt', u'EYE Film Institute Netherlands', u'Waterlooplein Flea Market', u'Old Amsterdam Cheese Store'], [u'Bloemenmarkt', u'Van Stapele Koekmakerij', u'Civic Guards Gallery', u'Fluorescent Art Museum']]",30 Aug 2016,"[u'Amsterdam', u'Amsterdam', u'Amsterdam', [u'Amsterdam', u'Marken'], u'Amsterdam', u'Amsterdam', u'Amsterdam', u'Amsterdam', [u'Lisse', u'Amsterdam'], u'Amsterdam', u'Amsterdam', u'Amsterdam', u'Amsterdam', u'Amsterdam', u'Amsterdam', u'Amsterdam', u'Amsterdam', u'Amsterdam', u'Amsterdam', u'Amsterdam', u'Amsterdam']"
22 Jul 2015,,"[[u'Van Gogh Museum', u'Bloemenmarkt', u'Anne Frank House', u'Amsterdam Canals', u'Sexmuseum'], [u'Rijksmuseum', u'Vondelpark', u'Oude Kerk', u'Heineken Experience', u'Concertgebouw']]",23 Jul 2015,"Amsterdam,Amsterdam"
01 Jan 2016,5682a20563d0be2206000006,"[[u'Van Gogh Museum', u'Sexmuseum', u'Amsterdam Canals'], [u'Sugarfactory', u'Leidseplein', u'Heineken Experience', u'Theo Thijssen Museum'], [u'Rijksmuseum', u'Paradiso', u'Oosterpark', u'The Brown Cafes'], [u'Dam Square', u'The National Maritime Museum', u'Openbare Bibliotheek', u'Restaurant De Kas'], [u'Royal Palace', u'Vondelpark', u'Restaurant Cafe In De Waag'], [u'De Wallen', u'Amsterdamse Bos'], [u'Jordaan', u'Red Light Secrets', u'Reypenaer Cheese Tasting Room'], [u'EYE Film Institute Netherlands', u'Verzetsmuseum', u'Rembrandtplein'], [u'Hermitage Amsterdam', u'Erotic Museum', u'Magere Brug', u'Restaurant Blauw'], [u'Nieuwmarkt Square', u'Hoppe', u'Joods Historisch Museum'], [u'Cafe Papeneiland', u'Westerkerk', u'The Hash Marihuana And Hemp Museum'], [u'Old Amsterdam Cheese Store', u'Amsterdam Historisch Museum', u'Bimhuis']]",12 Jan 2016,"Amsterdam,Amsterdam,Amsterdam,Amsterdam,Amsterdam,Amsterdam,Amsterdam,Amsterdam,Amsterdam,Amsterdam,Amsterdam,Amsterdam"
01 Oct 2015,,"[[u'Sexmuseum', u'Anne Frank House', u'Natura Artis Magistra', u'Amsterdam Canals', u'Arendsnest Beheer B.v.'], [u'De Wallen', u'The Waterhole', u'House Of Bols, The Cocktail and Genever Experience', u'Bloemenmarkt', u'Concertgebouw'], [u'Jordaan', u'Jordaan Museum', u'Oude Kerk', u'Lombardos', u'Magere Brug'], [u'Waterlooplein Flea Market', u'Vondelpark', u'Nieuwmarkt Square', u'The Brown Cafes', u'Stedelijk Museum Amsterdam'], [u'Stedelijk Museum', u'Leidseplein', u'Dam Square', u'Rembrandtplein', u'Bazar Amsterdam'], [u'Louvre Pyramid', u'Champ De Mars', u'Saint Germain Des Pres', u'Boulevard Richard-lenoir'], [u'Grand Palais', u'La Madeleine Church', u'Bateaux Parisiens River Cruise', u'Pantheon'], [u'Galeries Lafayette', u'Arc De Triomphe', u'Marais Square Of Vosges'], [u'Parc Monceau', u'Tour St-jacques', u'Champs Elysees'], [u'Cafe Craft', u'Eiffel Tower']]",10 Oct 2015,"[[u'Amsterdam', u'De Lier'], u'Amsterdam', u'Amsterdam', u'Amsterdam', u'Amsterdam', u'Paris', u'Paris', u'Paris', u'Paris', u'Paris']"
20 Jul 2016,,"[[u'Van Gogh Museum', u'Vondelpark', u'Begijnhof', u'Bloemenmarkt', u'Stedelijk Museum'], [u'Royal Palace', u'Jordaan', u'Heineken Experience', u'Amsterdam Canals'], [u'The Palais Royal', u'Disneyland', u'Towers Of Notre Dame Cathedral', u'Eiffel Tower'], [u'Grand Palais', u'Champ De Mars', u'Palais De Chaillot'], [u'Jardin Du Petit Sablon', u'Grand Place', u'Autoworld', u'Musical Instruments Museum', u'Cathedrale St-michel Et Ste-gudule'], [u'Museum Of Natural Sciences', u'Atomium And Mini Europe ', u'Galeries Royales Saint-hubert'], [u'Parc De Bruxelles- National Day Celebration', u'Notre Dame Du Sablon', u'Delirium Cafe', u'2GO4 Hostel', u'Bois De La Cambre And Foret De Soignes']]",26 Jul 2016,"Amsterdam,Amsterdam,Paris,Paris,Brussels,Brussels,Brussels"
04 Aug 2015,,"[[u'Van Gogh Museum', u'Vondelpark', u'Bloemenmarkt', u'Anne Frank House', u'Sexmuseum'], [u'De Wallen', u'Begijnhof', u'Stedelijk Museum', u'Jordaan Museum', u'Royal Palace']]",05 Aug 2015,"Amsterdam,Amsterdam"
19 Aug 2015,55ce276700fc94272e000139,"[[u'Van Gogh Museum', u'Vondelpark', u'Bloemenmarkt', u'Anne Frank House', u'Sexmuseum'], [u'Royal Palace', u'Jordaan', u'Begijnhof', u'Stedelijk Museum', u'Jordaan Museum']]",20 Aug 2015,"Amsterdam,Amsterdam"
13 Dec 2015,,"[[u'Big Ben London', u'Tower Bridge', u'Tower Of London', u'Tobacco Dock'], [u'St Pauls Cathedral', u'Victoria And Albert Museum', u'The London Eye', u'Newcastle', u'Churchill War Rooms'], [u'Buckingham Palace London', u'Natural History Museum', u'Zsl London Zoo'], [u'Marienplatz', u'Nymphenburg Palace', u'Hofbrauhaus', u'Garmisch-partenkirchen Hausberg'], [u'Cathedral Of Our Lady', u'Englischer Garten', u'Dachau Concentration Camp', u'The Neue Pinakothek'], [u'Viktualienmarkt', u'Munich Residenz', u'The Alte Pinakothek'], [u'Van Gogh Museum', u'Jordaan', u'Reypenaer Cheese Tasting Room', u'De Nieuwe Kerk', u'Wijdesteeg'], [u'Anne Frank House', u'Begijnhof', u'Dam Square', u'Moeders', u'Dampkring Coffee Shop'], [u'The National Maritime Museum', u'Magere Brug', u'Hortus Botanicus', u'Hoppe', u'Rembrandtplein']]",21 Dec 2015,"London,London,London,Munich,Munich,Munich,Amsterdam,Amsterdam,Amsterdam"
16 Sep 2015,,"[[u'Van Gogh Museum', u'Anne Frank House', u'Stedelijk Museum', u'Amsterdam Canals', u'Sexmuseum'], [u'Albert Cuyp Market', u'Waterlooplein Flea Market', u'Amsterdam Historisch Museum', u'Jordaan Museum', u'Dam Square'], [u'Rijksmuseum', u'Begijnhof', u'Vondelpark', u'Bloemenmarkt', u'Concertgebouw'], [u'Royal Palace', u'Oude Kerk', u'Houseboat Museum', u'Rembrandtplein']]",19 Sep 2015,"Amsterdam,Amsterdam,Amsterdam,Amsterdam"
06 Sep 2015,,"[[u'Van Gogh Museum', u'Westerstraat Market', u'Anne Frank House', u'Bloemenmarkt', u'Amsterdam Canals'], [u'Rijksmuseum', u'Vondelpark', u'Jordaan Museum', u'Stedelijk Museum', u'Heineken Experience']]",07 Sep 2015,"Amsterdam,Amsterdam"
08 Sep 2015,,"[[u'De Wallen', u'Van Gogh Museum', u'Anne Frank House', u'Sexmuseum', u'Stedelijk Museum'], [u'Charles Bridge', u'Prague Zoo', u'Old Town Hall Tower And Astronomical Clock']]",09 Sep 2015,"Amsterdam,Prague"
15 Sep 2015,,"[[u'Rijksmuseum', u'Anne Frank House', u'Vondelpark', u'Stedelijk Museum', u'Huis Marseille, Museum For Photography'], [u'Van Gogh Museum', u'Bloemenmarkt', u'Leidseplein', u'Jordaan Museum', u'Foam Fotografiemuseum Amsterdam'], [u'Amsterdam Historisch Museum', u'Dam Square', u'Oude Kerk', u'Concertgebouw', u'Amsterdam Canal Cruises']]",17 Sep 2015,"Amsterdam,Amsterdam,Amsterdam"
15 Sep 2015,,"[[u'Sexmuseum', u'Begijnhof', u'Heineken Experience', u'Oude Kerk', u'Anne Frank House'], [u'De Wallen', u'Nieuwmarkt Square', u'Bloemenmarkt', u'Jordaan Museum', u'Royal Palace'], [u'Albert Cuyp Market', u'Leidseplein', u'Hortus Botanicus', u'Amsterdam Canals', u'Concertgebouw'], [u'Van Gogh Museum', u'Jordaan', u'Waterlooplein Flea Market', u'Openbare Bibliotheek', u'Magere Brug'], [u'Science Centre Nemo', u'The Brown Cafes', u'Houseboat Museum', u'Het Nationaal Brilmuseum', u'Rembrandtplein'], [u'Rijksmuseum', u'Vondelpark', u'Molen Van Sloten', u'Natura Artis Magistra', u'Amsterdamse Bos'], [u'Boerenmarkt Op De Noordermarkt', u'Dappermarkt', u'Stedelijk Museum', u'Dam Square', u'Church Of St Nicholas']]",21 Sep 2015,"Amsterdam,Amsterdam,Amsterdam,Amsterdam,Amsterdam,Amsterdam,Amsterdam"
08 Nov 2015,,"[[u'Van Gogh Museum', u'Anne Frank House', u'Leidseplein', u'Stedelijk Museum', u'Westerstraat Market'], [u'Rijksmuseum', u'Waterlooplein Flea Market', u'Jordaan Museum', u'Amsterdam Historisch Museum', u'Dam Square'], [u'Albert Cuyp Market', u'Bloemenmarkt', u'Begijnhof', u'Amsterdam Canals', u'Concertgebouw'], [u'Royal Palace', u'Vondelpark', u'Museum Amstelkring', u'Oude Kerk', u'Houseboat Museum'], [u'Towers Of Notre Dame Cathedral', u'La Defense', u'Arc De Triomphe', u'Champ De Mars'], [u'Angelina', u'Champs Elysees', u'Memorial De La Shoah', u'River Seine', u'Pierre Herme'], [u'Louvre Pyramid', u'La Madeleine Church', u'Eiffel Tower'], [u'Musee Dorsay', u'Rodin Museum', u'Tour St-jacques']]",15 Nov 2015,"Amsterdam,Amsterdam,Amsterdam,Amsterdam,Paris,Paris,Paris,Paris"
15 Dec 2016,,"[[u'Notre Dame Cathedral', u'Tour St-jacques', u'Memorial De La Shoah', u'Ile Saint-louis', u'Shakespeare And Company Bookstore'], [u'Eiffel Tower', u'Bateaux Parisiens River Cruise', u'Musee Du Quai Branly', u'Trocadero'], [u'Amsterdam Museum', u'Singel', u'Anne Frank House', u'Homomonument', u'De Gooyer Windmill'], [u'The Brown Cafes', u'Magere Brug', u'Jewish Cultural Quarter', u'Joods Historisch Museum', u'Micropia'], [u'Lindenhof', u'Lindenhofplatz', u'Schipfe', u'Niederdorfstrasse', u'U B S Polybahn'], [u'Old Town', u'Schweizer Heimatwerk'], [u'Saint John The Baptist Catholic Cathedral', u'Ancient Thira', u'Nea Kameni', u'Ammoudi Bay']]",22 Dec 2016,"Paris,Paris,Amsterdam,Amsterdam,Zurich,Zurich,Santorini"
21 Nov 2015,564b18678427a568210000e3,"[[u'Vondelpark', u'Anne Frank House', u'Dam Square', u'Royal Palace', u'Bloemenmarkt', u'Waterlooplein Flea Market', u'De Wallen'], [u'Van Gogh Museum', u'Rijksmuseum', u'Heineken Experience', u'Amsterdam Canals']]",22 Nov 2015,"Amsterdam,Amsterdam"
03 Nov 2015,5631cc0f3216f5203c000aee,"[[u'Van Gogh Museum', u'Anne Frank House', u'Vondelpark', u'Rembrandtplein', u'Rijksmuseum'], [u'De Wallen', u'Dam Square', u'Amsterdam Canals', u'Royal Palace', u'Stedelijk Museum'], [u'Albert Cuyp Market', u'Jordaan', u'Nieuwmarkt Square', u'Amsterdam Tulip Museum', u'Concertgebouw', u'Church Of St Nicholas', u'Amsterdam Historisch Museum', u'Fluorescent Art Museum', u'Amsterdamse Bos'], [u'Boerenmarkt Op De Noordermarkt', u'Molen Van Sloten', u'Museum Amstelkring', u'Tropenmuseum', u'Hollandsche Schouwburg', u'Theo Thijssen Museum']]",06 Nov 2015,"Amsterdam,Amsterdam,Amsterdam,Amsterdam"
14 May 2016,,"[[u'Westminster Abbey', u'The London Eye', u'Hampton Court Palace'], [u'Buckingham Palace London', u'Big Ben London', u'Zsl London Zoo', u'Victoria And Albert Museum'], [u'Tower Of London', u'Churchill War Rooms', u'The View From The Shard'], [u'Grand Palais', u'Sacre Coeur Montmartrel', u'Towers Of Notre Dame Cathedral', u'Army Museum'], [u'Louvre Museum'], [u'Sexmuseum', u'Vondelpark', u'Stedelijk Museum', u'Golden Tulip Amsterdam West', u'Rijksmuseum'], [u'Van Gogh Museum', u'Leidseplein', u'Oude Kerk', u'Royal Palace'], [u'Park Guell', u'Picasso Museum', u'Casa Mila'], [u'Camp Nou', u'Sagrada Familia', u'The Magic Fountain At Montjuic']]",22 May 2016,"London,London,London,Paris,Paris,Amsterdam,Amsterdam,Barcelona,Barcelona"
